CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20355
NOMBRE    : COSOLTEPEC
ESTADO    : OAXACA
MUNICIPIO : COSOLTEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.133°
LONGITUD  : -97.8°
ALTITUD   : 1825 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
26/06/1981  0       7.7    22     14     
27/06/1981  4.9     7.9    27.5   15     
28/06/1981  0       6.2    26     15.5   
29/06/1981  0       6.2    30     16     
30/06/1981  0       7.4    26     14     
01/07/1981  0       5.1    23     15     
02/07/1981  45.7    3.7    23     12     
03/07/1981  0       5      25     13     
04/07/1981  13      4.2    24     14     
05/07/1981  0       1.5    27     14     
06/07/1981  0       4.2    24     15     
07/07/1981  0       7.3    25     15     
08/07/1981  0       7.4    27     14     
09/07/1981  0       7.4    25     15     
10/07/1981  0       12.3   24.5   17     
11/07/1981  0       10     25     16     
12/07/1981  0       5      26     17     
13/07/1981  0       5      23     17     
14/07/1981  5       7.9    24     15.5   
15/07/1981  14.5    8.2    22     14.5   
16/07/1981  40      6      23     15.5   
17/07/1981  12      4.8    24     16.5   
18/07/1981  0       3.7    27     14.5   
19/07/1981  0       3.5    27     13     
20/07/1981  0       2.9    25     13     
21/07/1981  8.2     5.1    24     14     
22/07/1981  0       5.7    23     15     
23/07/1981  0       8.4    24     15.5   
24/07/1981  0       4.7    24     15.5   
25/07/1981  4       4.6    27     15.5   
26/07/1981  8       4.9    24     14.5   
27/07/1981  0       3.9    26     15     
28/07/1981  0       4.6    24     15     
29/07/1981  0       4.5    22     14     
30/07/1981  0       4.1    23     15     
31/07/1981  0       5      25     14     
01/08/1981  0       5.1    23     13     
02/08/1981  0       4.9    26     15     
03/08/1981  0       5.1    26     17     
04/08/1981  0       4.9    24     15     
05/08/1981  0       5.1    23     16     
06/08/1981  0       5.4    24     15     
07/08/1981  0       5.3    25     15.5   
08/08/1981  0       6      25.5   14.5   
09/08/1981  0       6      24     15     
10/08/1981  0       6.4    25.5   14     
11/08/1981  0       6      24.5   14.5   
12/08/1981  0       5.6    25     15     
