CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20072
NOMBRE    : MONTERROSA
ESTADO    : OAXACA
MUNICIPIO : LOMA BONITA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.783°
LONGITUD  : -95.903°
ALTITUD   : 73 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
04/09/1955  33.1    Nulo   30     Nulo   
05/09/1955  42.8    Nulo   31     23     
06/09/1955  112.5   Nulo   32     23     
07/09/1955  40.9    Nulo   31     23     
08/09/1955  143.4   Nulo   30     23     
09/09/1955  0       Nulo   31     22     
10/09/1955  41      Nulo   30     23     
11/09/1955  26      Nulo   32     23     
12/09/1955  5.2     Nulo   31     22     
13/09/1955  1.2     Nulo   31     23     
14/09/1955  0.3     Nulo   30     22     
15/09/1955  0.7     Nulo   31     22     
16/09/1955  1.4     Nulo   31     22     
17/09/1955  0.1     Nulo   32     20     
18/09/1955  0       Nulo   32     21     
19/09/1955  0       Nulo   34     23     
20/09/1955  0       Nulo   32     23     
21/09/1955  65.2    Nulo   32     23     
22/09/1955  7.5     Nulo   30     23     
23/09/1955  48.2    Nulo   32     23     
24/09/1955  4.5     Nulo   32     23     
25/09/1955  8.7     Nulo   30     22     
26/09/1955  9.3     Nulo   31     23     
27/09/1955  27.9    Nulo   27     23     
28/09/1955  43.5    Nulo   26     23     
29/09/1955  0.9     Nulo   28     22     
30/09/1955  22.1    Nulo   32     22     
01/10/1955  46.1    Nulo   31     23     
02/10/1955  46.3    Nulo   30     22     
03/10/1955  2.5     Nulo   31     22     
04/10/1955  0       Nulo   31     22     
05/10/1955  0       Nulo   32     20     
06/10/1955  0.4     Nulo   32     22     
07/10/1955  23.7    Nulo   31     23     
08/10/1955  0       Nulo   28     21     
09/10/1955  32.1    Nulo   23     20     
10/10/1955  13.9    Nulo   23     21     
11/10/1955  7.7     Nulo   27     22     
12/10/1955  0       Nulo   30     22     
13/10/1955  0       Nulo   31     19     
14/10/1955  3.7     Nulo   30     19     
15/10/1955  0       Nulo   29     20     
16/10/1955  3.9     Nulo   30     21     
17/10/1955  3       Nulo   24     22     
18/10/1955  0       Nulo   28     19     
19/10/1955  0       Nulo   27     17     
20/10/1955  0       Nulo   27     15     
21/10/1955  3       Nulo   23     16     
22/10/1955  0.5     Nulo   27     19     
23/10/1955  35.2    Nulo   24     20     
24/10/1955  6.3     Nulo   25     20     
25/10/1955  0.5     Nulo   26     20     
26/10/1955  0       Nulo   25     20     
27/10/1955  0       Nulo   29     20     
28/10/1955  0       Nulo   31     20     
29/10/1955  0       Nulo   31     21     
30/10/1955  0.9     Nulo   28     19     
31/10/1955  0       Nulo   30     18     
01/11/1955  0       Nulo   30     18     
02/11/1955  0       Nulo   32     20     
03/11/1955  20      Nulo   29     21     
04/11/1955  0       Nulo   27     20     
05/11/1955  0       Nulo   29     18     
06/11/1955  0       Nulo   30     17     
07/11/1955  9.8     Nulo   29     18     
08/11/1955  19      Nulo   29     20     
09/11/1955  3.8     Nulo   20     18     
10/11/1955  1.3     Nulo   23     17     
11/11/1955  0       Nulo   28     17     
12/11/1955  0       Nulo   39     20     
13/11/1955  0       Nulo   30     22     
14/11/1955  2.5     Nulo   30     21     
15/11/1955  0       Nulo   32     20     
16/11/1955  0       Nulo   32     20     
