CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3186
NOMBRE    : AGUA DE SAN ANTONIO
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LA PAZ
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 023.69°
LONGITUD  : -109.944°
ALTITUD   : 840 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1998  0       Nulo   27     18.5   
02/08/1998  0       Nulo   31.5   20     
03/08/1998  0       Nulo   30.5   18.5   
04/08/1998  0       Nulo   33.5   17.5   
05/08/1998  0       Nulo   30.5   19.5   
06/08/1998  29      Nulo   31     18.5   
07/08/1998  57      Nulo   31.5   20     
08/08/1998  0       Nulo   30.5   19.5   
09/08/1998  40      Nulo   27.5   15.5   
10/08/1998  0       Nulo   29.5   19.5   
11/08/1998  9       Nulo   29.5   16     
12/08/1998  12      Nulo   30.5   15     
13/08/1998  0       Nulo   30.5   17.5   
14/08/1998  0       Nulo   29.5   18     
15/08/1998  42      Nulo   31     15.5   
16/08/1998  0       Nulo   30.5   17     
17/08/1998  2       Nulo   30.5   18.5   
18/08/1998  0       Nulo   29.5   18     
19/08/1998  0       Nulo   30.5   17.5   
20/08/1998  0       Nulo   29     19.5   
21/08/1998  3       Nulo   32     15     
22/08/1998  3       Nulo   32     17     
23/08/1998  26      Nulo   29     14     
24/08/1998  0       Nulo   27.5   12     
25/08/1998  0       Nulo   30     13     
26/08/1998  16.5    Nulo   30     12     
27/08/1998  36      Nulo   31.5   18.5   
28/08/1998  0       Nulo   30     13.5   
29/08/1998  0       Nulo   31     14     
30/08/1998  0       Nulo   30     16.5   
31/08/1998  80      Nulo   30     18     
01/09/1998  360     Nulo   29     18     
02/09/1998  30      Nulo   26     19     
03/09/1998  8.2     Nulo   30     16     
04/09/1998  0       Nulo   31     16.5   
05/09/1998  0       Nulo   32     17     
06/09/1998  22.5    Nulo   31     16.5   
