CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7248
NOMBRE    : BEJUCAL DE OCAMPO
ESTADO    : CHIAPAS
MUNICIPIO : BEJUCAL DE OCAMPO
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 015.455°
LONGITUD  : -92.158°
ALTITUD   : 2340 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/08/2012  9       Nulo   Nulo   Nulo   
17/08/2012  15      Nulo   Nulo   Nulo   
18/08/2012  0       Nulo   Nulo   Nulo   
19/08/2012  70.4    Nulo   Nulo   Nulo   
20/08/2012  38      Nulo   Nulo   Nulo   
21/08/2012  2.5     5.6    Nulo   Nulo   
22/08/2012  0.5     Nulo   Nulo   Nulo   
23/08/2012  0.6     Nulo   Nulo   Nulo   
24/08/2012  10.4    Nulo   Nulo   Nulo   
25/08/2012  14      Nulo   Nulo   Nulo   
26/08/2012  2.4     Nulo   Nulo   Nulo   
27/08/2012  0.9     Nulo   Nulo   Nulo   
28/08/2012  16      Nulo   Nulo   Nulo   
29/08/2012  20      7      Nulo   Nulo   
30/08/2012  16.1    Nulo   Nulo   Nulo   
31/08/2012  0       7.1    Nulo   Nulo   
01/09/2012  6.1     Nulo   Nulo   Nulo   
02/09/2012  0.2     5.5    Nulo   Nulo   
03/09/2012  0       5.1    Nulo   Nulo   
04/09/2012  0       1      Nulo   Nulo   
05/09/2012  0.9     2.2    Nulo   Nulo   
06/09/2012  0       Nulo   Nulo   Nulo   
07/09/2012  7.5     2.9    Nulo   Nulo   
08/09/2012  17.5    4.2    Nulo   Nulo   
09/09/2012  2       5.1    Nulo   Nulo   
10/09/2012  18.5    4.1    Nulo   Nulo   
11/09/2012  0       2.8    Nulo   Nulo   
12/09/2012  0       6.3    Nulo   Nulo   
13/09/2012  0       4.4    Nulo   Nulo   
14/09/2012  0       1.5    Nulo   Nulo   
15/09/2012  0.5     5      Nulo   Nulo   
16/09/2012  35      Nulo   Nulo   Nulo   
17/09/2012  9.2     4.4    Nulo   Nulo   
18/09/2012  7.2     Nulo   Nulo   Nulo   
19/09/2012  8.8     Nulo   Nulo   Nulo   
20/09/2012  9.2     3.8    Nulo   Nulo   
21/09/2012  0.1     Nulo   Nulo   Nulo   
22/09/2012  7.5     Nulo   Nulo   Nulo   
23/09/2012  0       6.5    Nulo   Nulo   
24/09/2012  27      0.6    Nulo   Nulo   
25/09/2012  6.2     5.7    Nulo   Nulo   
26/09/2012  31      3.5    Nulo   Nulo   
27/09/2012  0       0.9    Nulo   Nulo   
28/09/2012  0       Nulo   Nulo   Nulo   
29/09/2012  0       2.2    Nulo   Nulo   
30/09/2012  2.8     Nulo   Nulo   Nulo   
01/10/2012  14.4    Nulo   Nulo   Nulo   
02/10/2012  28.2    2.3    Nulo   Nulo   
03/10/2012  3.4     4.6    Nulo   Nulo   
04/10/2012  33.5    3      Nulo   Nulo   
05/10/2012  0       5      Nulo   Nulo   
06/10/2012  0.5     5      Nulo   Nulo   
07/10/2012  0.1     Nulo   Nulo   Nulo   
08/10/2012  37.4    9.7    Nulo   Nulo   
09/10/2012  9.5     9.4    Nulo   Nulo   
10/10/2012  6.3     Nulo   Nulo   Nulo   
11/10/2012  4.5     4      Nulo   Nulo   
12/10/2012  13.9    Nulo   Nulo   Nulo   
13/10/2012  0       8.4    Nulo   Nulo   
14/10/2012  0       Nulo   Nulo   Nulo   
15/10/2012  0       3.9    Nulo   Nulo   
16/10/2012  0       4.6    Nulo   Nulo   
17/10/2012  0       2.6    Nulo   Nulo   
18/10/2012  0       3.7    Nulo   Nulo   
19/10/2012  0       2      Nulo   Nulo   
20/10/2012  5       Nulo   Nulo   Nulo   
21/10/2012  0.5     4.2    Nulo   Nulo   
22/10/2012  0       3.1    Nulo   Nulo   
23/10/2012  0       9.8    Nulo   Nulo   
24/10/2012  5.5     Nulo   Nulo   Nulo   
25/10/2012  0       1.8    Nulo   Nulo   
26/10/2012  0       4.1    Nulo   Nulo   
27/10/2012  0       4.1    Nulo   Nulo   
28/10/2012  0       1.5    Nulo   Nulo   
29/10/2012  0       2      Nulo   Nulo   
30/10/2012  0       2.8    Nulo   Nulo   
31/10/2012  3.6     Nulo   Nulo   Nulo   
01/11/2012  0       Nulo   Nulo   Nulo   
02/11/2012  0       1.3    Nulo   Nulo   
03/11/2012  11.1    1      Nulo   Nulo   
04/11/2012  0       0.8    Nulo   Nulo   
05/11/2012  0       2.2    Nulo   Nulo   
06/11/2012  1.8     4.3    Nulo   Nulo   
07/11/2012  0       2.8    Nulo   Nulo   
08/11/2012  0       6.1    Nulo   Nulo   
09/11/2012  0       2      Nulo   Nulo   
10/11/2012  0       2.1    Nulo   Nulo   
11/11/2012  0       0.9    Nulo   Nulo   
12/11/2012  0       1      Nulo   Nulo   
13/11/2012  0       0.4    Nulo   Nulo   
