CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10177
NOMBRE    : SAN FELIPE
ESTADO    : DURANGO
MUNICIPIO : DURANGO
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 023.998°
LONGITUD  : -104.586°
ALTITUD   : 1874 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
18/01/2007  0       Nulo   20     Nulo   
19/01/2007  0       Nulo   23.5   5      
20/01/2007  0       2.4    16     10     
21/01/2007  0       0.8    20     3.5    
22/01/2007  0       1.1    19.5   2.5    
23/01/2007  0       4.6    15     3      
24/01/2007  0       1.8    18.5   7      
25/01/2007  0       1.6    20     5.5    
26/01/2007  0       2.2    22     2      
27/01/2007  0       3.1    21     2.5    
28/01/2007  0       2.3    20     1.5    
29/01/2007  0       1.8    18     3      
30/01/2007  0       0.8    21.5   4      
31/01/2007  0       3.6    20.5   5      
01/02/2007  0       3.2    20     5.5    
02/02/2007  0       2.6    22     1      
03/02/2007  0       4.4    21     0      
04/02/2007  0       1.4    19.5   0      
05/02/2007  0       2.4    20     4      
06/02/2007  0       2.4    22     4.5    
07/02/2007  0       3      19     6      
08/02/2007  0       4      23.5   7.5    
09/02/2007  0       3.7    22     8      
10/02/2007  0       2.9    24.5   4.5    
11/02/2007  0       3.7    26.5   3      
12/02/2007  0       5.6    25     2      
13/02/2007  0       4      26     3      
14/02/2007  0       5      25     5.5    
15/02/2007  0       3.2    18.5   5.5    
16/02/2007  0       3.6    18     1      
17/02/2007  0       2.5    22.5   2      
18/02/2007  0       6.2    27     6      
19/02/2007  0       3      22     9.5    
20/02/2007  0       4.4    25     11     
21/02/2007  0       4.4    28.5   5.5    
22/02/2007  0       5.4    31.5   5      
23/02/2007  0       5.6    29     6.5    
24/02/2007  0       5.8    27     10     
25/02/2007  0       4.4    27     7      
26/02/2007  0       5      28.5   7.5    
27/02/2007  0       5.2    28.5   5.5    
28/02/2007  0       Nulo   30.5   6      
01/03/2007  0       6.3    28     8.5    
02/03/2007  0       5.2    29     9      
03/03/2007  0       4.5    26.5   5.5    
04/03/2007  0       3.4    19     4      
