CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7159
NOMBRE    : SILTEPEC
ESTADO    : CHIAPAS
MUNICIPIO : SILTEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.557°
LONGITUD  : -92.322°
ALTITUD   : 1580 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
28/11/1969  9.5     Nulo   27.5   15.5   
29/11/1969  49      Nulo   20     15     
30/11/1969  18.5    Nulo   16.5   14.5   
01/12/1969  14      Nulo   18     14.5   
02/12/1969  2.5     Nulo   16     14.5   
03/12/1969  0       Nulo   19.5   12.5   
04/12/1969  0       Nulo   25     11     
05/12/1969  0       Nulo   24     12.5   
06/12/1969  0       Nulo   25     13     
07/12/1969  0       Nulo   23.5   11     
08/12/1969  0       Nulo   23     12     
09/12/1969  0       Nulo   25     12     
10/12/1969  0       Nulo   24.5   12.5   
11/12/1969  0.7     Nulo   20.5   13     
12/12/1969  0.2     Nulo   Nulo   13.5   
13/12/1969  0       Nulo   16     10.5   
14/12/1969  0       Nulo   16     9.5    
15/12/1969  0.3     Nulo   14     10     
16/12/1969  0       Nulo   14     11     
17/12/1969  0       Nulo   14     9      
18/12/1969  1       Nulo   19     11     
19/12/1969  0       Nulo   22     11     
20/12/1969  0       Nulo   19.5   12.5   
21/12/1969  0       Nulo   25     11     
22/12/1969  0       Nulo   24.5   12     
23/12/1969  0       Nulo   24.5   12.5   
24/12/1969  0       Nulo   23.5   12     
25/12/1969  0       Nulo   26.5   13     
26/12/1969  0       Nulo   24     10.5   
27/12/1969  0       Nulo   25     9      
28/12/1969  0       Nulo   27     10.5   
29/12/1969  0       Nulo   27     13.5   
30/12/1969  0       Nulo   26     13     
31/12/1969  0       Nulo   20     13.5   
01/01/1970  0       Nulo   22     12     
02/01/1970  0       Nulo   24     11.5   
03/01/1970  11      Nulo   22     13.5   
04/01/1970  0       Nulo   18     13.5   
05/01/1970  0       Nulo   24     10     
06/01/1970  29      Nulo   25     11     
07/01/1970  0.7     Nulo   12     10     
08/01/1970  0       Nulo   12.5   8.5    
09/01/1970  0       Nulo   13.5   8      
10/01/1970  0       Nulo   20     7      
11/01/1970  0       Nulo   24     10     
12/01/1970  0       Nulo   24     10     
13/01/1970  0       Nulo   25.5   11     
14/01/1970  0       Nulo   24     10     
15/01/1970  0       Nulo   23     9.5    
16/01/1970  0       Nulo   25     9.5    
17/01/1970  0       Nulo   27     8      
18/01/1970  0       Nulo   24.5   8      
19/01/1970  0       Nulo   24     8      
20/01/1970  0       Nulo   23     9      
21/01/1970  0       Nulo   24.5   10     
22/01/1970  0       Nulo   25     12     
23/01/1970  11.5    Nulo   26     11     
24/01/1970  0       Nulo   21     11.5   
25/01/1970  0       Nulo   24.5   11.5   
26/01/1970  0       Nulo   26     12.5   
27/01/1970  0       Nulo   24     12.5   
28/01/1970  0       Nulo   26     12     
29/01/1970  0       Nulo   27     12.5   
30/01/1970  27      Nulo   22     13     
31/01/1970  0       Nulo   23.5   11.5   
01/02/1970  0       Nulo   21     11.5   
02/02/1970  0       Nulo   23     11     
03/02/1970  0       Nulo   24     12     
04/02/1970  0       Nulo   24.5   12     
05/02/1970  0       Nulo   24     12.5   
06/02/1970  0       Nulo   26     8      
07/02/1970  0       Nulo   15     9      
08/02/1970  0       Nulo   19.5   9      
09/02/1970  0       Nulo   18     10     
10/02/1970  0       Nulo   19     11     
11/02/1970  0       Nulo   21.5   10     
12/02/1970  0       Nulo   18     11     
13/02/1970  0       Nulo   21.5   10.5   
14/02/1970  0       Nulo   26     10.5   
15/02/1970  0       Nulo   27     10.5   
16/02/1970  0       Nulo   22     13     
17/02/1970  0       Nulo   15     11     
18/02/1970  0       Nulo   26.5   10     
19/02/1970  0       Nulo   27.5   11.5   
20/02/1970  0       Nulo   20     13.5   
21/02/1970  0       Nulo   18.5   11.5   
22/02/1970  0       Nulo   20     11     
23/02/1970  0       Nulo   23     11     
24/02/1970  0       Nulo   25.5   11     
25/02/1970  0       Nulo   26.5   11.5   
26/02/1970  0       Nulo   19     12.5   
27/02/1970  0       Nulo   24     11     
28/02/1970  0       Nulo   27     12     
01/03/1970  0       Nulo   27     10.5   
02/03/1970  0       Nulo   27     11     
03/03/1970  0       Nulo   28     12     
04/03/1970  0       Nulo   26.5   11.5   
05/03/1970  0       Nulo   27.5   12     
06/03/1970  0       Nulo   27     11     
07/03/1970  0       Nulo   29.5   11     
08/03/1970  0       Nulo   29     10     
09/03/1970  0       Nulo   28.5   10     
10/03/1970  0       Nulo   28     10     
11/03/1970  0       Nulo   27     11     
12/03/1970  0       Nulo   24     11     
13/03/1970  0       Nulo   25     10     
14/03/1970  0       Nulo   24     10     
15/03/1970  0       Nulo   23     11     
16/03/1970  0       Nulo   27.5   10     
17/03/1970  0       Nulo   27     11.5   
18/03/1970  0       Nulo   28     11     
19/03/1970  0       Nulo   30     12     
20/03/1970  0       Nulo   28     13     
21/03/1970  0       Nulo   29     12.5   
22/03/1970  0       Nulo   29.5   13     
23/03/1970  0       Nulo   30     13.5   
24/03/1970  0       Nulo   25     12.5   
25/03/1970  0       Nulo   22     11     
26/03/1970  0       Nulo   28.5   10.5   
27/03/1970  0       Nulo   29     12.5   
28/03/1970  0       Nulo   29.5   13     
29/03/1970  0       Nulo   30     13     
30/03/1970  0       Nulo   32.5   14     
31/03/1970  0       Nulo   22     14.5   
01/04/1970  0       Nulo   32     15     
02/04/1970  8       Nulo   31     15     
03/04/1970  2       Nulo   25     15.5   
04/04/1970  0       Nulo   31     15.5   
05/04/1970  0       Nulo   28     16     
06/04/1970  0       Nulo   29     15     
07/04/1970  0       Nulo   29     15.5   
08/04/1970  0       Nulo   29.5   13     
09/04/1970  0       Nulo   29     14     
10/04/1970  0       Nulo   30.5   13.5   
11/04/1970  0       Nulo   30     14     
12/04/1970  0       Nulo   31     14     
13/04/1970  0       Nulo   31.5   14.5   
14/04/1970  0       Nulo   31     14.5   
15/04/1970  0       Nulo   32     14.5   
16/04/1970  0       Nulo   31     15     
17/04/1970  0       Nulo   32.5   15     
18/04/1970  0       Nulo   32.5   15.5   
19/04/1970  0       Nulo   31     15     
20/04/1970  0       Nulo   32     14     
21/04/1970  0       Nulo   33     10.5   
22/04/1970  0       Nulo   29     15     
23/04/1970  0       Nulo   29.5   14     
24/04/1970  0       Nulo   29     14     
25/04/1970  0       Nulo   29.5   13     
26/04/1970  0       Nulo   31.5   14     
27/04/1970  0       Nulo   30     14     
28/04/1970  0       Nulo   29     13.5   
29/04/1970  0       Nulo   30     13     
30/04/1970  0       Nulo   30.5   15     
01/05/1970  0       Nulo   29.5   15     
02/05/1970  0       Nulo   29.5   14.5   
03/05/1970  0       Nulo   29     13.5   
04/05/1970  14      Nulo   20     14     
05/05/1970  20      Nulo   21     13.5   
06/05/1970  0       Nulo   19     12     
07/05/1970  0       Nulo   26.5   12     
08/05/1970  0       Nulo   29     13     
09/05/1970  0       Nulo   29.5   14     
10/05/1970  0       Nulo   30     14     
11/05/1970  0       Nulo   29     14     
12/05/1970  0       Nulo   30     14     
13/05/1970  0       Nulo   25     15     
14/05/1970  0       Nulo   28     15     
15/05/1970  0       Nulo   27     13     
16/05/1970  40      Nulo   22     12     
17/05/1970  0       Nulo   19     12     
18/05/1970  0       Nulo   25     12     
19/05/1970  0       Nulo   26.5   11     
20/05/1970  0       Nulo   26     11     
21/05/1970  0       Nulo   26.5   11.5   
22/05/1970  0       Nulo   22     11     
23/05/1970  5       Nulo   24.5   12     
24/05/1970  0       Nulo   28.5   12     
25/05/1970  5       Nulo   27     13     
26/05/1970  0       Nulo   28     13     
27/05/1970  10      Nulo   27     13.5   
28/05/1970  8       Nulo   24     13     
29/05/1970  0       Nulo   24.5   13     
30/05/1970  0       Nulo   27     13     
31/05/1970  0       Nulo   27.5   13     
01/06/1970  10      Nulo   26     13     
02/06/1970  20      Nulo   26     12.5   
03/06/1970  10      Nulo   25     12     
04/06/1970  25      Nulo   25     12     
05/06/1970  35      Nulo   24     12.5   
06/06/1970  5       Nulo   24     12     
07/06/1970  0       Nulo   25.5   12.5   
08/06/1970  0       Nulo   26     12     
09/06/1970  0       Nulo   27     12.5   
10/06/1970  25      Nulo   27     12.5   
11/06/1970  12      Nulo   29     13     
