CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32183
NOMBRE    : ATOLINGA
ESTADO    : ZACATECAS
MUNICIPIO : Atolinga
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 021.811°
LONGITUD  : -103.459°
ALTITUD   : 2115 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2006  0       Nulo   22     1      
02/01/2006  0       Nulo   23     6      
03/01/2006  0       Nulo   20     5      
04/01/2006  0       Nulo   28     5      
05/01/2006  0       Nulo   21     7      
06/01/2006  0       Nulo   26     4.5    
07/01/2006  0       Nulo   22     5      
08/01/2006  0       Nulo   21     3      
09/01/2006  0       Nulo   25     4      
10/01/2006  0       Nulo   21     4.5    
11/01/2006  0       Nulo   21     4      
12/01/2006  0       Nulo   25     1      
13/01/2006  0       Nulo   25     6      
14/01/2006  0       Nulo   25.5   6.5    
15/01/2006  0       Nulo   26     8      
16/01/2006  0       Nulo   22     8.5    
17/01/2006  0       Nulo   19     -1     
18/01/2006  0       Nulo   18     0.5    
19/01/2006  0       Nulo   19     1      
20/01/2006  0       Nulo   28     1      
21/01/2006  0       Nulo   22     -5     
22/01/2006  0       Nulo   19.5   0.5    
23/01/2006  0       Nulo   27     2      
24/01/2006  4.8     Nulo   27     0      
25/01/2006  0.8     Nulo   21     6      
26/01/2006  0       Nulo   24.5   6      
27/01/2006  0       Nulo   27     8      
28/01/2006  0       Nulo   27     8      
29/01/2006  0       Nulo   21     8      
30/01/2006  0       Nulo   24     6.5    
31/01/2006  0       Nulo   22     7.5    
01/02/2006  0       Nulo   24     8      
02/02/2006  0       Nulo   25     2.5    
03/02/2006  0       Nulo   24.5   3.5    
04/02/2006  0       Nulo   27     4      
05/02/2006  0       Nulo   25.5   4.5    
06/02/2006  0       Nulo   26.5   4      
07/02/2006  0       Nulo   27     5.5    
08/02/2006  0       Nulo   27.5   5      
09/02/2006  0       Nulo   27     5      
10/02/2006  0       Nulo   26.5   8.5    
11/02/2006  0       Nulo   27     6.5    
12/02/2006  0       Nulo   26     5      
13/02/2006  0       Nulo   26     6      
14/02/2006  0       Nulo   26     8.5    
15/02/2006  0       Nulo   28     8      
16/02/2006  0       Nulo   27     7      
17/02/2006  0       Nulo   28     7.5    
18/02/2006  0       Nulo   29     9      
19/02/2006  0       Nulo   30     10     
20/02/2006  0       Nulo   30     8      
21/02/2006  0       Nulo   22     7.5    
22/02/2006  0       Nulo   26.5   6.5    
23/02/2006  0       Nulo   27.5   7      
24/02/2006  0       Nulo   26     6.5    
25/02/2006  0       Nulo   26     6.5    
26/02/2006  0       Nulo   27.5   6.5    
27/02/2006  0       Nulo   26     6      
28/02/2006  0       Nulo   27.5   7.5    
01/03/2006  0       Nulo   28     7.5    
02/03/2006  0       Nulo   27.5   7.5    
03/03/2006  0       Nulo   28.5   7      
04/03/2006  0       Nulo   28.5   7.5    
05/03/2006  0       Nulo   29     7.5    
06/03/2006  0       Nulo   30     7      
07/03/2006  0       Nulo   30.5   12     
08/03/2006  0       Nulo   22     12     
09/03/2006  0       Nulo   24     5      
10/03/2006  0       Nulo   25     6      
11/03/2006  0       Nulo   26     6.5    
12/03/2006  0       Nulo   29     6      
13/03/2006  0       Nulo   29.5   5      
14/03/2006  0       Nulo   30     5.5    
15/03/2006  0       Nulo   30.5   6.5    
16/03/2006  0       Nulo   28     7      
17/03/2006  0       Nulo   28.5   9      
18/03/2006  0       Nulo   28     9      
19/03/2006  0       Nulo   29     8.5    
20/03/2006  0       Nulo   29.5   7      
21/03/2006  0       Nulo   29     6      
22/03/2006  0       Nulo   29.5   5      
23/03/2006  0       Nulo   28     6      
24/03/2006  0       Nulo   30     6      
25/03/2006  0       Nulo   29     7      
26/03/2006  0       Nulo   29     5      
27/03/2006  0       Nulo   21     5.5    
28/03/2006  0       Nulo   21.5   6      
29/03/2006  0       Nulo   23     6.5    
30/03/2006  0       Nulo   22     6      
31/03/2006  0       Nulo   21     7.5    
01/05/2006  0       Nulo   30.5   9      
02/05/2006  0       Nulo   32     9.5    
03/05/2006  0       Nulo   35.5   9.5    
04/05/2006  0       Nulo   30     9.5    
05/05/2006  0       Nulo   29     7.5    
06/05/2006  0       Nulo   30     8      
07/05/2006  0       Nulo   29     7.5    
08/05/2006  0       Nulo   28     7      
09/05/2006  0       Nulo   28     9      
10/05/2006  0       Nulo   28     9      
11/05/2006  0       Nulo   28     10     
12/05/2006  0       Nulo   29     11     
13/05/2006  1.9     Nulo   28     10     
14/05/2006  0       Nulo   28     11     
15/05/2006  0       Nulo   26     12     
16/05/2006  0       Nulo   22     10     
17/05/2006  2.8     Nulo   34     11     
18/05/2006  0       Nulo   24     8      
19/05/2006  0       Nulo   26     7.5    
20/05/2006  0       Nulo   26     7.5    
21/05/2006  0       Nulo   28     8      
22/05/2006  0       Nulo   29     9      
23/05/2006  0       Nulo   29.5   11     
24/05/2006  0       Nulo   29     12     
25/05/2006  14.9    Nulo   24     11     
26/05/2006  43.2    Nulo   23     9      
27/05/2006  0       Nulo   23     8.5    
28/05/2006  0       Nulo   22     8      
29/05/2006  0       Nulo   27.5   7      
30/05/2006  0       Nulo   27     10.5   
31/05/2006  8.7     Nulo   20.5   11.5   
01/06/2006  1.2     Nulo   26     10.5   
02/06/2006  1.8     Nulo   26.5   11.5   
03/06/2006  19.2    Nulo   24.5   10.5   
04/06/2006  6.6     Nulo   25.5   12     
05/06/2006  4       Nulo   26     12.5   
06/06/2006  0       Nulo   26.5   14     
07/06/2006  0       Nulo   27.5   13.5   
08/06/2006  0       Nulo   27.5   12     
09/06/2006  0       Nulo   28     12     
10/06/2006  0       Nulo   26.5   12.5   
11/06/2006  0       Nulo   28     13.5   
12/06/2006  0       Nulo   29     12.5   
13/06/2006  0       Nulo   29     11.5   
14/06/2006  0       Nulo   27     12.5   
15/06/2006  0       Nulo   27     12.5   
16/06/2006  2       Nulo   26.5   11.5   
17/06/2006  3.5     Nulo   26     12     
18/06/2006  3.9     Nulo   27     11.5   
19/06/2006  0.9     Nulo   27     13     
20/06/2006  40      Nulo   27.5   12     
21/06/2006  0.3     Nulo   26     10.5   
22/06/2006  4       Nulo   27     11     
23/06/2006  0       Nulo   27     12     
24/06/2006  0       Nulo   27     11.5   
25/06/2006  1.6     Nulo   26.5   13.5   
26/06/2006  0       Nulo   26     12.5   
27/06/2006  0       Nulo   25     14.5   
28/06/2006  13.6    Nulo   25     13.5   
29/06/2006  0.5     Nulo   26     13     
30/06/2006  8.8     Nulo   26     13     
01/07/2006  0       Nulo   25.5   12     
02/07/2006  0       Nulo   26     12.5   
