CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26151
NOMBRE    : AGUA ZARCA (FFCC)
ESTADO    : SONORA
MUNICIPIO : NOGALES
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 031.173°
LONGITUD  : -110.967°
ALTITUD   : 1180 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1969  0       Nulo   31     3      
02/04/1969  0       Nulo   29     9      
03/04/1969  0       Nulo   28     6      
04/04/1969  0       Nulo   25     2      
05/04/1969  0       Nulo   27     2      
07/04/1969  0       Nulo   29     1      
08/04/1969  0       Nulo   Nulo   0      
09/04/1969  0       Nulo   Nulo   0      
10/04/1969  0       Nulo   23     3      
11/04/1969  0       Nulo   23     4      
12/04/1969  0       Nulo   18     3      
14/04/1969  0       Nulo   27     4      
15/04/1969  0       Nulo   28     11     
16/04/1969  0       Nulo   Nulo   1      
17/04/1969  0       Nulo   Nulo   0      
18/04/1969  0       Nulo   25     1      
19/04/1969  0       Nulo   27     2      
21/04/1969  0       Nulo   28     3      
22/04/1969  0       Nulo   32     2      
23/04/1969  0       Nulo   Nulo   1      
24/04/1969  0       Nulo   30     2      
25/04/1969  0       Nulo   Nulo   0      
26/04/1969  0       Nulo   30     2      
28/04/1969  0       Nulo   29     3      
29/04/1969  0       Nulo   28     2      
30/04/1969  0       Nulo   28     2      
01/07/1969  0       Nulo   40     20     
02/07/1969  0       Nulo   41     23     
03/07/1969  0       Nulo   40     20     
04/07/1969  0       Nulo   42     32     
05/07/1969  0       Nulo   39     21     
07/07/1969  0       Nulo   40     20     
08/07/1969  0       Nulo   30     20     
09/07/1969  0       Nulo   31     21     
10/07/1969  0       Nulo   29     21     
11/07/1969  0       Nulo   30     20     
12/07/1969  0       Nulo   31     21     
14/07/1969  0       Nulo   36     26     
15/07/1969  0       Nulo   35     20     
16/07/1969  0       Nulo   30     20     
17/07/1969  0       Nulo   33     20     
18/07/1969  0       Nulo   30     20     
19/07/1969  0       Nulo   31     21     
21/07/1969  0       Nulo   32     22     
22/07/1969  0       Nulo   34     24     
23/07/1969  0       Nulo   30     20     
24/07/1969  0       Nulo   32     22     
25/07/1969  0       Nulo   30     22     
26/07/1969  0       Nulo   40     30     
28/07/1969  0       Nulo   25     15     
29/07/1969  0       Nulo   27     17     
30/07/1969  0       Nulo   30     22     
31/07/1969  0       Nulo   25     15     
02/01/1973  0       Nulo   15     -8     
03/01/1973  0       Nulo   12     -10    
04/01/1973  0       Nulo   10     -10    
05/01/1973  0       Nulo   14     -5     
06/01/1973  0       Nulo   13     -3     
08/01/1973  0       Nulo   14     -5     
09/01/1973  0       Nulo   15     -3     
10/01/1973  0       Nulo   17     -2     
11/01/1973  0       Nulo   14     -4     
12/01/1973  0       Nulo   16     -2     
13/01/1973  0       Nulo   19     -1     
15/01/1973  0       Nulo   24     -2     
16/01/1973  0       Nulo   20     -3     
17/01/1973  0       Nulo   21     -2     
18/01/1973  0       Nulo   19     -5     
19/01/1973  8       Nulo   23     -4     
20/01/1973  0       Nulo   14     -5     
22/01/1973  0       Nulo   11     -9     
23/01/1973  0       Nulo   10     -5     
24/01/1973  0       Nulo   11     -6     
25/01/1973  0       Nulo   14     -6     
26/01/1973  0       Nulo   19     -5     
27/01/1973  0       Nulo   13     -8     
29/01/1973  0       Nulo   17     -4     
30/01/1973  0       Nulo   20     -1     
31/01/1973  22      Nulo   20     -2     
02/02/1973  0       Nulo   14     -5     
03/02/1973  0       Nulo   14     -4     
06/02/1973  0       Nulo   22     -2     
07/02/1973  0       Nulo   22     7      
08/02/1973  0       Nulo   21     1      
09/02/1973  0       Nulo   18     -2     
10/02/1973  0       Nulo   18     -3     
12/02/1973  0       Nulo   16     -2     
13/02/1973  12      Nulo   14     -2     
14/02/1973  0       Nulo   16     -2     
15/02/1973  0       Nulo   18     -3     
16/02/1973  0       Nulo   18     -2     
17/02/1973  0       Nulo   16     -2     
19/02/1973  22      Nulo   19     -2     
