CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24151
NOMBRE    : SAN JUAN DEL SALADO
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Santo Domingo
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.313°
LONGITUD  : -101.959°
ALTITUD   : 1940 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1977  0       7.4    29     12     
02/10/1977  0       6.2    25.5   13     
03/10/1977  0       5.1    25     15     
04/10/1977  0       5.9    24     13     
05/10/1977  0       4.8    26     10     
06/10/1977  0       5.1    27     11     
07/10/1977  0       6.3    30     10     
08/10/1977  0       4.4    31.5   8      
09/10/1977  0       4.2    33     8.5    
10/10/1977  0       7.9    31     11     
11/10/1977  0       5      33     11     
12/10/1977  5.5     6      25     9      
13/10/1977  0       4.6    24     9      
14/10/1977  0       3      26     6      
15/10/1977  0       3.9    26     2      
16/10/1977  0       3.1    23     5      
17/10/1977  0       3.6    22.5   3.5    
18/10/1977  0       2.2    25.5   2.5    
19/10/1977  0       3.9    23.5   7      
20/10/1977  0       5      27     9      
21/10/1977  0       6.9    28     4.5    
22/10/1977  0       5      24     9.5    
23/10/1977  0       6.4    28     7.5    
24/10/1977  0       4.9    26     10     
25/10/1977  21.3    2.8    21     11     
26/10/1977  8       3.3    18     9      
27/10/1977  4.5     4.9    20     11     
28/10/1977  0       5.3    24     10     
29/10/1977  0       6.9    27     12     
30/10/1977  0       5.1    27     13     
31/10/1977  0       5.4    26     12     
01/11/1977  0       5.6    25     9      
02/11/1977  0       4.4    26     4      
03/11/1977  0       4.9    25     6      
04/11/1977  0       5.3    25     7      
05/11/1977  0       3.2    26     3      
06/11/1977  0       4.7    26     5      
07/11/1977  0       4.1    25     3.5    
08/11/1977  0       6.1    24     6      
09/11/1977  0       4.2    24     3      
10/11/1977  0       3.6    20     4.5    
11/11/1977  0       2.5    22     3      
12/11/1977  0       3.2    19     3      
13/11/1977  0       2.1    21     2      
14/11/1977  0       3.6    22     4      
15/11/1977  0       3.3    20     4      
16/11/1977  2       2.1    21     8      
17/11/1977  0       2.5    16.5   10     
18/11/1977  0       3.3    23.5   6      
19/11/1977  0       3.6    23.5   2.5    
20/11/1977  0       4.7    25     3      
21/11/1977  0       5.3    26     4      
22/11/1977  0       6.3    26     4.5    
23/11/1977  0       5      26     5      
24/11/1977  0       4.9    25     2      
25/11/1977  0       5.6    26     3      
26/11/1977  0       4.8    24     4.5    
27/11/1977  0       4.2    25     2      
28/11/1977  0       5.4    24     3      
29/11/1977  0       4.3    24     4.5    
30/11/1977  0       3.8    23.5   3      
01/12/1977  0       5.9    20     2      
02/12/1977  0       5.6    21     -1.5   
03/12/1977  0       4.3    25     2      
04/12/1977  0       3.9    25     2.5    
05/12/1977  0       4.8    25     4      
06/12/1977  0       5.7    26     3      
07/12/1977  4       3.8    24.5   6      
08/12/1977  0       2.5    20.5   7      
09/12/1977  0       3.2    19     3      
10/12/1977  0       3.3    20     1      
11/12/1977  0       4.6    22     2      
12/12/1977  0       5.8    20     3.5    
13/12/1977  0       4.3    21     4      
14/12/1977  0       3.9    24.5   3      
15/12/1977  0       3.8    23.5   4      
16/12/1977  0       4.3    25.5   6      
17/12/1977  0       6      26     6.5    
18/12/1977  0       5.9    25     7      
19/12/1977  0       3.6    25     6      
20/12/1977  0       5.8    20     5.5    
21/12/1977  0       2.8    24     1      
22/12/1977  0       3.4    23.5   4.5    
23/12/1977  0       4.3    24     3      
24/12/1977  0       2.8    23     2      
25/12/1977  0       3.7    25     3.5    
26/12/1977  0       5.4    27     2.5    
27/12/1977  0       6.5    27     5      
28/12/1977  0       7.4    26.5   6      
29/12/1977  0       5.9    21     7      
30/12/1977  0       6.3    20     3      
31/12/1977  0       3.8    21     2      
01/01/1978  0       5.2    26     3      
02/01/1978  0       4.4    26     4      
03/01/1978  0       3.5    24     3      
04/01/1978  0       2.4    23     3      
05/01/1978  0       2.2    23     6      
06/01/1978  0       1.5    24     2      
07/01/1978  0       2.3    24     6      
08/01/1978  0       4.8    25     5      
09/01/1978  0       6.1    22     4.5    
10/01/1978  0       4.6    21     4      
11/01/1978  0       3.2    21     4      
12/01/1978  0       3.4    21     4      
13/01/1978  0       5.7    21     3      
14/01/1978  0       3.8    20     3      
15/01/1978  0       4.4    24.5   2      
16/01/1978  0       3.2    24     6      
17/01/1978  0       4      23     4.5    
18/01/1978  0       5.7    23     2      
19/01/1978  0       4.4    20     2      
20/01/1978  0       5.4    20     4      
21/01/1978  0       3.9    22     3      
22/01/1978  0       4.7    22     3.5    
23/01/1978  0       3.9    23     3      
24/01/1978  0       3.9    25     3      
25/01/1978  0       4.3    20.5   2      
26/01/1978  0       5.1    21     2      
27/01/1978  0       6.7    22     5      
28/01/1978  0       4.6    24     5      
29/01/1978  0       3.9    22     4      
30/01/1978  0       3.3    26     5      
31/01/1978  0       5      26     5.5    
01/02/1978  0       2.9    25     5      
02/02/1978  0       3.6    24     6      
03/02/1978  0       2.3    25.5   7      
04/02/1978  0       4.4    23.5   9      
05/02/1978  0       3.9    24     6.5    
06/02/1978  0       4.1    23     4      
07/02/1978  0       4.6    24.5   6      
08/02/1978  0       5.4    23.5   6      
09/02/1978  0       5      23     5      
10/02/1978  0       5.1    22     4      
11/02/1978  0       4.2    21.5   3      
12/02/1978  0       5.4    23.5   2      
13/02/1978  0       5.2    20     3      
14/02/1978  0       4.3    18.5   2      
15/02/1978  0       4.9    21     1      
16/02/1978  0       4      19     2      
17/02/1978  0       5.2    20     1      
18/02/1978  0       4.2    21     3      
19/02/1978  0       3.6    22     3.5    
20/02/1978  0       2.2    21     2      
21/02/1978  0       3.7    22     2      
22/02/1978  0       5      20     3      
23/02/1978  0       5.3    21     4      
24/02/1978  0       4.1    23     2      
25/02/1978  0       5.2    24.5   3      
26/02/1978  0       6.9    27     4      
27/02/1978  0       5.3    25     6      
28/02/1978  0       6.1    23.5   7      
01/03/1978  0       6      26     7      
02/03/1978  0       4.8    26.5   4      
03/03/1978  0       3.6    25     3      
04/03/1978  0       5.3    23     5      
05/03/1978  0       6.3    22     2      
06/03/1978  0       5.8    24     4.5    
07/03/1978  0       6.4    22     6      
08/03/1978  0       4.2    18     6      
09/03/1978  0       2.2    21     -1.5   
10/03/1978  0       6.2    23     1      
11/03/1978  0       7.9    27     2      
12/03/1978  0       6.2    26     5      
13/03/1978  0       7      21     5.5    
14/03/1978  0       6.8    23     2      
15/03/1978  0       5.9    20     4      
16/03/1978  0       4.4    25     3      
17/03/1978  0       3.9    21     5      
18/03/1978  0       2      16.5   6      
19/03/1978  0       5.3    19     -2     
20/03/1978  0       3.7    22     2      
21/03/1978  0       4.3    24     2.5    
22/03/1978  0       5.8    23     3      
23/03/1978  0       6.3    25     4.5    
24/03/1978  0       5.9    20     5      
25/03/1978  0       6.3    21     2      
26/03/1978  0       7.7    23     1      
27/03/1978  0       6      25     4      
28/03/1978  0       5.4    27     7      
29/03/1978  0       6.8    26     6      
30/03/1978  0       7.1    28     9      
31/03/1978  0       8.2    29     8      
01/04/1978  0       8.4    30     9      
02/04/1978  0       6.9    31     9      
03/04/1978  0       7.5    30     7.5    
04/04/1978  0       7      31     8      
05/04/1978  0       7.2    31     9      
06/04/1978  0       8.5    29     8.5    
07/04/1978  0       5.4    28     11     
08/04/1978  0       6.5    30     11     
09/04/1978  0       5      30     13     
10/04/1978  0       9.9    28     11     
11/04/1978  0       6.2    24     9      
12/04/1978  0       4      27.5   2      
13/04/1978  0       2.8    22     0.5    
14/04/1978  0       4.9    28.5   8      
15/04/1978  0       6.8    30     3      
16/04/1978  0       5.9    31     4.5    
17/04/1978  0       7.4    33     7      
18/04/1978  0       8.5    33     11     
19/04/1978  0       10.1   31     8      
20/04/1978  0       11.4   32     8      
21/04/1978  0       10.4   33.5   6      
22/04/1978  0       9.4    29     9.5    
23/04/1978  0       6.5    30     8      
24/04/1978  0       7.4    30     6.5    
25/04/1978  0       7.1    29     9      
26/04/1978  0       8.5    30     10     
27/04/1978  0       6.9    32     9      
28/04/1978  0       7.1    30     5      
29/04/1978  0       7.5    31     7.5    
30/04/1978  0       7.9    31.5   9      
01/05/1978  0       8.6    30     9      
02/05/1978  0       7.2    29     10     
03/05/1978  0       6.6    29     8      
04/05/1978  0       9.8    30     5      
05/05/1978  0       9.1    32     8      
06/05/1978  0       10.4   30     11     
07/05/1978  0       8.6    32     9.5    
08/05/1978  0       9.8    33     8      
09/05/1978  0       8.6    35     11.5   
10/05/1978  0       10     35.5   13     
11/05/1978  0       10.3   32.5   14     
12/05/1978  0       11.3   34     16     
13/05/1978  0       13.8   36     15.5   
14/05/1978  0       10.3   32     14     
15/05/1978  0       9.9    30     12     
16/05/1978  0       10.2   31     11     
17/05/1978  0       9.1    30     10.5   
18/05/1978  0       11.6   32     12     
19/05/1978  0       10.1   30     9.5    
