CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7138
NOMBRE    : REFORMA I
ESTADO    : CHIAPAS
MUNICIPIO : REFORMA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.867°
LONGITUD  : -93.133°
ALTITUD   : 20 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1965  0       3.7    32     22     
02/04/1965  0       Nulo   33     22     
03/04/1965  0       4      33     19     
04/04/1965  0       4.2    34     19     
05/04/1965  0       4.7    34     20     
06/04/1965  0       4.6    34     21     
07/04/1965  0       4.4    34     21     
08/04/1965  0       4.4    34     20     
09/04/1965  0       4.6    35     21     
10/04/1965  0       5.1    35     22     
11/04/1965  0       5.8    36     22     
12/04/1965  0       4.2    34     22     
13/04/1965  0       4.4    34     21     
14/04/1965  0       3.9    33     21     
15/04/1965  0       4.2    34     20     
16/04/1965  0       3.9    33     20     
17/04/1965  0       3.3    31     23     
18/04/1965  0       4.5    34     22     
19/04/1965  0       4.7    35     20     
20/04/1965  0       4.1    33     18     
21/04/1965  0       3.6    32     20     
22/04/1965  0       3.5    32     16     
23/04/1965  0       3.9    33     17     
24/04/1965  0       4.5    34     17     
25/04/1965  0       5.2    35     19     
26/04/1965  0       7.2    38     19     
27/04/1965  0       4.3    34     20     
28/04/1965  6.5     3.4    31     23     
29/04/1965  47.3    2.6    28     23     
30/04/1965  9       1.8    27     19     
01/05/1965  4.5     1.9    26     21     
02/05/1965  0       3.1    30     20     
03/05/1965  3       3.9    33     21     
04/05/1965  0       4.1    34     21     
05/05/1965  0       4.3    34     23     
06/05/1965  0       5.3    36     22     
07/05/1965  0       5.2    36     22     
08/05/1965  0       4.3    34     23     
09/05/1965  0       4.4    34     23     
10/05/1965  0       4.4    34     23     
11/05/1965  0       4.6    34     21     
12/05/1965  1       4.5    34     21     
13/05/1965  0       4.4    34     22     
14/05/1965  0       5.6    36     23     
15/05/1965  0       4.7    35     23     
16/05/1965  0       5.3    36     22     
17/05/1965  0       6.1    37     22     
18/05/1965  0       5.8    36     21     
19/05/1965  0       6.1    36     22     
20/05/1965  0       4.4    34     23     
21/05/1965  0       4.6    35     23     
22/05/1965  0       4.3    34     22     
23/05/1965  0       4.3    35     21     
24/05/1965  0       6.2    37     22     
25/05/1965  3.1     4.9    35     23     
26/05/1965  4.3     6.1    37     23     
27/05/1965  0       6.4    37     23     
28/05/1965  0       5.8    36     24     
29/05/1965  0       6.8    38     25     
30/05/1965  0       4.7    35     24     
31/05/1965  0       4.8    35     22     
