CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 11018
NOMBRE    : EL CHILARILLO
ESTADO    : GUANAJUATO
MUNICIPIO : JERECUARO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.121°
LONGITUD  : -100.458°
ALTITUD   : 2110 msnm

EMISIÓN   : 13/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1965  Nulo    1.3    Nulo   Nulo   
02/05/1965  Nulo    1.5    Nulo   Nulo   
03/05/1965  Nulo    2.1    Nulo   Nulo   
04/05/1965  Nulo    2.3    Nulo   Nulo   
05/05/1965  Nulo    1.6    Nulo   Nulo   
06/05/1965  Nulo    2      Nulo   Nulo   
07/05/1965  Nulo    1.9    Nulo   Nulo   
08/05/1965  Nulo    1.8    Nulo   Nulo   
09/05/1965  Nulo    2.3    Nulo   Nulo   
10/05/1965  Nulo    1.9    Nulo   Nulo   
11/05/1965  Nulo    1.3    Nulo   Nulo   
12/05/1965  Nulo    2.5    Nulo   Nulo   
13/05/1965  0       2.1    33     17     
14/05/1965  0       3.4    32     13.5   
15/05/1965  0       1.2    32     13     
16/05/1965  0.5     1.4    32.5   15.9   
17/05/1965  0.5     2.3    32     15     
18/05/1965  0       1.8    32     14     
19/05/1965  0       2.4    34     15     
20/05/1965  0       2.1    36     14     
21/05/1965  0       1.6    34     15     
22/05/1965  0       2.3    34     16     
23/05/1965  0       2.4    34     15     
24/05/1965  0       1.1    35     14     
25/05/1965  0       1.4    35     13     
26/05/1965  0       1.5    36     14     
27/05/1965  0       1.1    36     15     
28/05/1965  0       2.5    36     19     
29/05/1965  0       1.9    34     16     
30/05/1965  0       2.1    36     16     
31/05/1965  0       2.9    34.5   15     
01/06/1965  3       Nulo   33     15     
02/06/1965  0.5     Nulo   32     15     
03/06/1965  0       Nulo   33     15     
