CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16261
NOMBRE    : CHILATAN
ESTADO    : MICHOACAN
MUNICIPIO : Tepalcatepec
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.236°
LONGITUD  : -102.77°
ALTITUD   : 440 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2010  0       6.6    35     22     
02/01/2010  0       4.2    30     22     
03/01/2010  0       6.3    34     21.5   
04/01/2010  0       6.4    34.5   21.5   
05/01/2010  0       6.7    32.5   21     
06/01/2010  0       3.5    32.5   21.5   
07/01/2010  11.5    1.6    29.5   20     
08/01/2010  4       0.5    21     19     
09/01/2010  0       4.1    29     19     
10/01/2010  0       5.4    31     19     
11/01/2010  0       3.6    27.5   19.5   
12/01/2010  0       2.8    26     20.5   
13/01/2010  0       4.2    32.5   20     
14/01/2010  0       7.1    32.5   19     
15/01/2010  0       7      30.5   19.5   
16/01/2010  0       6.5    31     17.5   
17/01/2010  0       6.6    32.5   17.5   
18/01/2010  0       8      34.5   18.5   
19/01/2010  0       7      35     20.5   
20/01/2010  0       7.6    35     21     
21/01/2010  0       7.3    34.5   20     
22/01/2010  0       7.4    35.5   19     
23/01/2010  0       7.4    35     19     
24/01/2010  0       7.5    34.5   20     
25/01/2010  0       7.6    32     17.5   
26/01/2010  0       5.6    32.5   18     
27/01/2010  0       8.2    34     19     
28/01/2010  0       8.8    34     20     
29/01/2010  0       7.5    34     20     
30/01/2010  0       7.2    34     20.5   
31/01/2010  4       5.9    33.5   20.5   
01/02/2010  8       6.8    30     20     
02/02/2010  40.5    0.6    22     20     
03/02/2010  38      0.2    21     20     
04/02/2010  5.5     5.6    26     18.5   
05/02/2010  0       5.1    29     16     
06/02/2010  0       6.1    31     16     
