CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25181
NOMBRE    : NUESTRA SEÑORA
ESTADO    : SINALOA
MUNICIPIO : COSALA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.398°
LONGITUD  : -106.613°
ALTITUD   : 402 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1981  0       Nulo   33     11     
02/01/1981  0       Nulo   33     11     
03/01/1981  0       Nulo   30     12     
04/01/1981  0       Nulo   33.5   10     
05/01/1981  0       Nulo   24     14     
06/01/1981  29      Nulo   26     16.5   
07/01/1981  0       Nulo   28     14.5   
08/01/1981  5       Nulo   28     16     
09/01/1981  0       Nulo   27.5   12     
10/01/1981  0       Nulo   32     14     
11/01/1981  0       Nulo   25     14     
12/01/1981  0       Nulo   24     16     
13/01/1981  3       Nulo   29     13     
14/01/1981  0       Nulo   29     12     
15/01/1981  0       Nulo   25     12     
16/01/1981  15      Nulo   20     14     
17/01/1981  16      Nulo   18     13     
18/01/1981  9       Nulo   24     12     
19/01/1981  6       Nulo   25     11     
20/01/1981  0       Nulo   25     10     
21/01/1981  0       Nulo   26     11     
22/01/1981  0       Nulo   27     12     
23/01/1981  0       Nulo   28     11     
24/01/1981  0       Nulo   30     10     
25/01/1981  0       Nulo   26     10     
26/01/1981  0       Nulo   26     11     
27/01/1981  13      Nulo   25     10     
28/01/1981  0       Nulo   30     11     
29/01/1981  0       Nulo   27     11     
30/01/1981  0       Nulo   28     11     
31/01/1981  0       Nulo   29     12     
01/02/1981  0       Nulo   27     11.5   
02/02/1981  0       Nulo   30     9.5    
03/02/1981  0       Nulo   23     10     
04/02/1981  0       Nulo   30     12     
05/02/1981  0       Nulo   30.5   12     
06/02/1981  0       Nulo   31     12     
07/02/1981  0       Nulo   31     14     
08/02/1981  0       Nulo   35     15     
09/02/1981  0       Nulo   31.5   14     
10/02/1981  0       Nulo   31     12     
11/02/1981  0       Nulo   34     10     
12/02/1981  0       Nulo   34     12     
13/02/1981  0       Nulo   36     13     
14/02/1981  0       Nulo   36     16     
15/02/1981  0       Nulo   34     13     
16/02/1981  0       Nulo   32     12     
17/02/1981  0       Nulo   33     11     
18/02/1981  0       Nulo   31     11     
19/02/1981  0       Nulo   29     14     
20/02/1981  0       Nulo   26     11     
21/02/1981  0       Nulo   32     15     
22/02/1981  0       Nulo   35     14     
23/02/1981  0       Nulo   30     14     
24/02/1981  0       Nulo   31     17     
25/02/1981  0       Nulo   34     15     
