CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10079
NOMBRE    : SIANORI
ESTADO    : DURANGO
MUNICIPIO : TOPIA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.233°
LONGITUD  : -106.733°
ALTITUD   : 947 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/04/1963  0       Nulo   32     Nulo   
17/04/1963  0       Nulo   34     14     
18/04/1963  0       Nulo   34     15     
19/04/1963  0       Nulo   33.5   13.5   
20/04/1963  0       Nulo   33     15     
21/04/1963  0       Nulo   36     15     
22/04/1963  0       Nulo   35     16.5   
23/04/1963  0       Nulo   36     17     
24/04/1963  0       Nulo   34.5   17     
25/04/1963  0       Nulo   38     18.5   
26/04/1963  0       Nulo   35     17.5   
27/04/1963  0       Nulo   31     17     
28/04/1963  0       Nulo   34     16     
29/04/1963  0       Nulo   35     16     
30/04/1963  Nulo    Nulo   Nulo   14     
01/05/1963  0       Nulo   33.5   14     
02/05/1963  0       Nulo   34     14     
03/05/1963  0       Nulo   35     15     
04/05/1963  0       Nulo   36     16     
05/05/1963  0       Nulo   36     15     
06/05/1963  0       Nulo   36     16     
07/05/1963  0       Nulo   33     17     
08/05/1963  0       Nulo   37     16     
09/05/1963  0       Nulo   34     17     
10/05/1963  0       Nulo   34     15.5   
11/05/1963  0       Nulo   35     16     
12/05/1963  0       Nulo   35     19.5   
13/05/1963  0       Nulo   38     18     
14/05/1963  0       Nulo   37     19     
15/05/1963  0       Nulo   35     20     
16/05/1963  0       Nulo   34.5   18     
17/05/1963  0       Nulo   37     18.5   
18/05/1963  0       Nulo   32     18     
19/05/1963  0       Nulo   32     18     
20/05/1963  0       Nulo   37.5   18     
21/05/1963  0       Nulo   38     18     
22/05/1963  0       Nulo   40     20     
23/05/1963  0       Nulo   39.5   18.5   
24/05/1963  0       Nulo   39.5   20.5   
25/05/1963  0       Nulo   38.5   21     
26/05/1963  0       Nulo   39.5   19.5   
27/05/1963  0       Nulo   38     19.5   
28/05/1963  0       Nulo   39     21.5   
29/05/1963  0       Nulo   39     22     
30/05/1963  0       Nulo   40     22     
31/05/1963  0       Nulo   33.5   19.5   
01/06/1963  0       Nulo   36     18.5   
02/06/1963  0       Nulo   35     17     
03/06/1963  0       Nulo   36.5   20     
04/06/1963  0       Nulo   37     20     
05/06/1963  0       Nulo   36     18     
06/06/1963  0       Nulo   36     19     
07/06/1963  0       Nulo   36     19     
08/06/1963  0       Nulo   36.5   20     
09/06/1963  0       Nulo   37.5   19     
10/06/1963  0       Nulo   36     20     
11/06/1963  0       Nulo   33     23     
12/06/1963  3.5     Nulo   34     23     
13/06/1963  3.5     Nulo   34     21     
14/06/1963  14.7    Nulo   34     21     
15/06/1963  0.5     Nulo   32     21     
16/06/1963  0       Nulo   32     22     
17/06/1963  3.5     Nulo   30     22     
18/06/1963  0       Nulo   35     20     
19/06/1963  0       Nulo   36     20.5   
20/06/1963  19.8    Nulo   36.5   24     
21/06/1963  0.5     Nulo   34     20     
22/06/1963  8.7     Nulo   36.5   21     
23/06/1963  0       Nulo   36     22     
24/06/1963  0       Nulo   24.5   22     
25/06/1963  0       Nulo   36     21     
26/06/1963  0       Nulo   35.5   21     
27/06/1963  5       Nulo   35     22     
28/06/1963  13      Nulo   34     21     
29/06/1963  0.5     Nulo   34     20     
30/06/1963  0       Nulo   34.5   21     
01/07/1963  0       Nulo   31.5   21.5   
02/07/1963  0       Nulo   31     20.5   
03/07/1963  14.1    Nulo   32     20     
04/07/1963  26.5    Nulo   32     20     
05/07/1963  21      Nulo   30     21     
06/07/1963  60.5    Nulo   26     21     
07/07/1963  14      Nulo   28.5   21     
08/07/1963  27      Nulo   30     19     
09/07/1963  4       Nulo   29     18     
10/07/1963  5       Nulo   28     20     
11/07/1963  0       Nulo   29     22     
12/07/1963  2.5     Nulo   32.5   22.5   
13/07/1963  10.5    Nulo   33     22     
14/07/1963  12.4    Nulo   33     22     
15/07/1963  6.6     Nulo   30     21     
16/07/1963  1       Nulo   30     21     
17/07/1963  2       Nulo   32     22     
18/07/1963  3       Nulo   31     21.5   
19/07/1963  5.8     Nulo   32     19.5   
20/07/1963  0       Nulo   31.5   20     
21/07/1963  0.5     Nulo   34     20.5   
22/07/1963  0       Nulo   31     20.5   
23/07/1963  1       Nulo   30     21     
24/07/1963  1       Nulo   27     23     
25/07/1963  4.3     Nulo   30     22     
26/07/1963  1       Nulo   27     20.5   
27/07/1963  5       Nulo   28     19     
28/07/1963  7       Nulo   21.5   20.5   
29/07/1963  9       Nulo   22     21     
30/07/1963  12.7    Nulo   31     20     
31/07/1963  0       Nulo   29     19     
01/08/1963  0       Nulo   30     19     
02/08/1963  0       Nulo   31.5   18.5   
03/08/1963  1       Nulo   32.5   19.5   
04/08/1963  1       Nulo   32     18.5   
05/08/1963  2.1     Nulo   31.5   19.5   
06/08/1963  12.9    Nulo   30     21     
07/08/1963  0.5     Nulo   29     20     
08/08/1963  24      Nulo   33     19     
09/08/1963  20      Nulo   32.5   20     
10/08/1963  42.4    Nulo   31     18.5   
11/08/1963  13      Nulo   31     20     
12/08/1963  17.7    Nulo   30     20     
13/08/1963  5       Nulo   26.5   20.5   
14/08/1963  33      Nulo   29     19.5   
15/08/1963  7.6     Nulo   30     18     
16/08/1963  0.5     Nulo   31.5   19     
17/08/1963  45      Nulo   32     19     
18/08/1963  5       Nulo   32     19.5   
19/08/1963  2.2     Nulo   32.5   19     
20/08/1963  1.7     Nulo   28     18     
21/08/1963  9       Nulo   28.5   20     
22/08/1963  13.5    Nulo   31     19.5   
23/08/1963  0       Nulo   32     20     
24/08/1963  0       Nulo   32     18.5   
25/08/1963  34.5    Nulo   30.5   19.5   
26/08/1963  1       Nulo   31     18.5   
27/08/1963  0       Nulo   31     18     
28/08/1963  16.6    Nulo   33     19     
29/08/1963  0.5     Nulo   30     19     
30/08/1963  7.4     Nulo   31     20     
31/08/1963  20      Nulo   32     20     
01/09/1963  3       Nulo   33     19     
02/09/1963  3.7     Nulo   31     19.5   
03/09/1963  18      Nulo   31     18     
04/09/1963  0       Nulo   30     19     
05/09/1963  0       Nulo   33.5   19     
06/09/1963  0       Nulo   34     19     
07/09/1963  2       Nulo   32.5   19     
08/09/1963  1.7     Nulo   34     19     
09/09/1963  0       Nulo   33     18.5   
10/09/1963  0       Nulo   34.5   19     
11/09/1963  0       Nulo   34     18.5   
12/09/1963  20      Nulo   33     19     
13/09/1963  1       Nulo   30.5   20     
14/09/1963  1       Nulo   28.5   20     
15/09/1963  0       Nulo   30     19.5   
16/09/1963  0       Nulo   32.5   18.5   
17/09/1963  9       Nulo   32     19.5   
18/09/1963  22      Nulo   30     20     
19/09/1963  7       Nulo   31.5   20     
20/09/1963  0       Nulo   32     21.5   
21/09/1963  7       Nulo   32.5   19.5   
22/09/1963  39      Nulo   33     21.5   
23/09/1963  24.6    Nulo   33     20     
24/09/1963  0       Nulo   34.5   19     
25/09/1963  0       Nulo   34     21     
26/09/1963  0       Nulo   33     24     
27/09/1963  0       Nulo   28     23     
28/09/1963  22.3    Nulo   22     20     
29/09/1963  0       Nulo   26     16     
30/09/1963  0       Nulo   31     16     
01/10/1963  0       Nulo   32     17     
02/10/1963  0       Nulo   32     17     
03/10/1963  0       Nulo   31     15     
04/10/1963  0       Nulo   33     15     
05/10/1963  0       Nulo   33.5   14     
06/10/1963  0       Nulo   34     15     
07/10/1963  0       Nulo   34     14     
08/10/1963  0       Nulo   34     14     
09/10/1963  0       Nulo   34.5   15.5   
10/10/1963  0       Nulo   31.5   17     
11/10/1963  0       Nulo   32     18     
12/10/1963  0       Nulo   32     17     
13/10/1963  0       Nulo   32     17     
14/10/1963  0       Nulo   33     16     
15/10/1963  0       Nulo   33     15.5   
16/10/1963  0       Nulo   32     16     
17/10/1963  9.5     Nulo   31.5   16     
18/10/1963  22.7    Nulo   20.5   17.5   
19/10/1963  1       Nulo   27     19     
20/10/1963  0       Nulo   30     16     
21/10/1963  0       Nulo   29     16     
22/10/1963  0       Nulo   30     16     
23/10/1963  0       Nulo   30     14.5   
24/10/1963  0       Nulo   28     13.5   
25/10/1963  0       Nulo   28     12     
26/10/1963  0       Nulo   29     13     
27/10/1963  0       Nulo   31     13     
28/10/1963  0       Nulo   33     12     
29/10/1963  0       Nulo   32.5   13     
30/10/1963  0       Nulo   32     15     
31/10/1963  0       Nulo   31     14.5   
01/11/1963  0       Nulo   31     15     
02/11/1963  0       Nulo   29     15     
03/11/1963  9       Nulo   29     15     
04/11/1963  2.7     Nulo   30     16     
05/11/1963  0       Nulo   29     13     
06/11/1963  0       Nulo   30.5   12.5   
07/11/1963  0       Nulo   28     12     
08/11/1963  0       Nulo   24.5   13     
09/11/1963  0       Nulo   23     11.5   
10/11/1963  0       Nulo   32     10.5   
11/11/1963  0       Nulo   33     13     
12/11/1963  0       Nulo   33     11     
13/11/1963  0       Nulo   32     11.5   
14/11/1963  0       Nulo   29.5   11     
15/11/1963  0       Nulo   30     10.5   
16/11/1963  0       Nulo   30     12     
17/11/1963  0       Nulo   27     10.5   
18/11/1963  0       Nulo   22     12     
19/11/1963  0       Nulo   28     10.5   
20/11/1963  0       Nulo   28     10     
21/11/1963  0       Nulo   22     12.5   
22/11/1963  0       Nulo   25     13     
23/11/1963  0       Nulo   30     10     
24/11/1963  0       Nulo   27     11.5   
25/11/1963  0       Nulo   24     11     
26/11/1963  0       Nulo   21     13.5   
27/11/1963  0       Nulo   23.5   14.5   
28/11/1963  0       Nulo   25     9      
