CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16156
NOMBRE    : CHARAPENDO
ESTADO    : MICHOACAN
MUNICIPIO : Gabriel Zamora
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.267°
LONGITUD  : -102.067°
ALTITUD   : 1013 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1952  0       Nulo   27     19     
02/08/1952  23.7    Nulo   26     19     
03/08/1952  0       Nulo   26     17     
04/08/1952  5       Nulo   28     17     
05/08/1952  12      Nulo   26     20     
06/08/1952  8.3     Nulo   26.5   18.5   
07/08/1952  0       Nulo   24.5   17.5   
08/08/1952  0       Nulo   28     18     
09/08/1952  0       Nulo   27     19.5   
10/08/1952  0       Nulo   28     20     
11/08/1952  20      Nulo   28     20     
12/08/1952  21.9    Nulo   26     20     
13/08/1952  45      Nulo   27     18     
14/08/1952  0       Nulo   26     19     
15/08/1952  0       Nulo   28     17.5   
16/08/1952  0       Nulo   27     20     
17/08/1952  3.9     Nulo   26.5   19     
18/08/1952  37.8    Nulo   27.5   19     
19/08/1952  21      Nulo   26     18.5   
20/08/1952  3.5     Nulo   27.5   18.5   
21/08/1952  27.3    Nulo   27     18.5   
22/08/1952  0       Nulo   25     18     
23/08/1952  0       Nulo   26     17.5   
24/08/1952  6.6     Nulo   27     18     
25/08/1952  2.9     Nulo   27.5   18.5   
26/08/1952  2.1     Nulo   27.5   19.5   
27/08/1952  1       Nulo   27.5   20     
28/08/1952  2.5     Nulo   28     18.5   
29/08/1952  1.5     Nulo   26.5   19     
30/08/1952  10      Nulo   28.5   19.5   
01/09/1952  0.5     Nulo   27     19     
02/09/1952  1       Nulo   28     19.5   
03/09/1952  0       Nulo   27     19     
04/09/1952  5       Nulo   28     18     
05/09/1952  0.5     Nulo   26.5   18.5   
06/09/1952  0       Nulo   27.5   20     
07/09/1952  0       Nulo   27     19     
08/09/1952  4.1     Nulo   28     18.5   
09/09/1952  56.8    Nulo   27.5   19     
10/09/1952  0       Nulo   27.5   18.5   
11/09/1952  0       Nulo   28     19     
12/09/1952  1       Nulo   27     19.5   
13/09/1952  0       Nulo   27     19     
14/09/1952  34      Nulo   26.5   18.5   
15/09/1952  2.9     Nulo   23.5   18.5   
16/09/1952  4.5     Nulo   26.5   18     
17/09/1952  3.8     Nulo   25     19     
18/09/1952  56.8    Nulo   27     20     
19/09/1952  26.2    Nulo   27     19.5   
20/09/1952  0       Nulo   27     18     
21/09/1952  0       Nulo   26.5   18     
22/09/1952  0       Nulo   27     19     
23/09/1952  0       Nulo   26.5   17.5   
24/09/1952  11.1    Nulo   26     18     
25/09/1952  16      Nulo   24     19     
26/09/1952  14.6    Nulo   26.5   19     
27/09/1952  0       Nulo   27     18.5   
28/09/1952  33.8    Nulo   27     18     
29/09/1952  4.2     Nulo   26     18     
30/09/1952  6.4     Nulo   25.5   18.5   
01/10/1952  0       Nulo   26.5   18.5   
02/10/1952  0       Nulo   26     18.5   
03/10/1952  0       Nulo   27     19     
04/10/1952  0       Nulo   28     17     
05/10/1952  0       Nulo   27.5   18     
06/10/1952  0       Nulo   26     19.5   
07/10/1952  6.3     Nulo   27     18     
08/10/1952  0       Nulo   27     17     
09/10/1952  0       Nulo   25     18     
10/10/1952  0       Nulo   26     17     
11/10/1952  0       Nulo   27     15.5   
12/10/1952  0       Nulo   28     13     
13/10/1952  0       Nulo   27.5   13     
14/10/1952  0       Nulo   27.5   14.5   
15/10/1952  0       Nulo   28     16     
16/10/1952  0       Nulo   28     17     
17/10/1952  0       Nulo   27.5   16     
18/10/1952  0       Nulo   28     13.5   
19/10/1952  0       Nulo   27     15     
20/10/1952  0       Nulo   27     15     
21/10/1952  0       Nulo   27     14     
22/10/1952  0       Nulo   27.5   13.5   
23/10/1952  0       Nulo   27.5   13.5   
24/10/1952  0       Nulo   28     14.5   
25/10/1952  0       Nulo   28     15     
26/10/1952  0       Nulo   28     14     
27/10/1952  0       Nulo   27.5   14     
28/10/1952  0       Nulo   27.5   14     
29/10/1952  0       Nulo   28     14     
30/10/1952  0       Nulo   28     14     
31/10/1952  0       Nulo   27.5   14.5   
01/11/1952  0       Nulo   28.5   14.5   
02/11/1952  0       Nulo   28     14     
03/11/1952  0       Nulo   28.5   15     
04/11/1952  2       Nulo   28.5   17.5   
05/11/1952  7       Nulo   27     18     
06/11/1952  0       Nulo   28.5   17     
07/11/1952  0       Nulo   26     18.5   
08/11/1952  0       Nulo   29     18.5   
09/11/1952  0       Nulo   28     17     
10/11/1952  0       Nulo   29.5   16     
11/11/1952  0       Nulo   28.5   17     
12/11/1952  0       Nulo   29.5   18     
13/11/1952  0       Nulo   28     17.5   
14/11/1952  0       Nulo   28.5   17     
15/11/1952  0       Nulo   27     16.5   
16/11/1952  0       Nulo   29     16     
17/11/1952  0       Nulo   29     17     
18/11/1952  0       Nulo   28     17     
19/11/1952  0       Nulo   28.5   16.5   
20/11/1952  0       Nulo   27.5   17.5   
21/11/1952  0       Nulo   28     18     
22/11/1952  0       Nulo   28     15.5   
23/11/1952  0       Nulo   28.5   15     
24/11/1952  0       Nulo   28.5   15.5   
25/11/1952  0       Nulo   27.5   15.5   
26/11/1952  0       Nulo   28     15.5   
27/11/1952  0       Nulo   28.5   15     
28/11/1952  0       Nulo   29     15.5   
29/11/1952  0       Nulo   28     15.5   
30/11/1952  0       Nulo   29.5   16     
01/12/1952  0       Nulo   27.5   16     
02/12/1952  0       Nulo   28.5   15.5   
03/12/1952  0       Nulo   27.5   15.5   
04/12/1952  0       Nulo   27.5   15.5   
05/12/1952  0       Nulo   28.5   15.5   
06/12/1952  0       Nulo   28     15.5   
07/12/1952  0       Nulo   28     15     
08/12/1952  0       Nulo   27.5   15.5   
09/12/1952  0       Nulo   28     16     
10/12/1952  0       Nulo   29     16.5   
11/12/1952  0       Nulo   27.5   16     
12/12/1952  0       Nulo   28     15.5   
13/12/1952  0       Nulo   28     14     
14/12/1952  0       Nulo   28     14.5   
15/12/1952  0       Nulo   27     14.5   
16/12/1952  0       Nulo   27.5   17     
17/12/1952  0       Nulo   27.5   15     
18/12/1952  0       Nulo   27     14.5   
19/12/1952  0       Nulo   29     15     
20/12/1952  0       Nulo   28     15     
21/12/1952  0       Nulo   28.5   15     
22/12/1952  0       Nulo   29     14.5   
23/12/1952  0       Nulo   27     13     
24/12/1952  0       Nulo   27     14     
25/12/1952  0       Nulo   27     14     
26/12/1952  0       Nulo   26     14.5   
27/12/1952  0       Nulo   27     15.5   
28/12/1952  0       Nulo   28     15     
29/12/1952  0       Nulo   23.5   15.5   
30/12/1952  0       Nulo   20.5   16     
31/12/1952  0       Nulo   20.5   14     
01/01/1953  0       Nulo   20.5   13     
02/01/1953  0       Nulo   24.5   14     
03/01/1953  0       Nulo   24.5   14     
04/01/1953  0       Nulo   24.5   14     
05/01/1953  0       Nulo   24     13.5   
06/01/1953  0       Nulo   24     14     
07/01/1953  0       Nulo   24     15     
08/01/1953  0       Nulo   20.5   15     
09/01/1953  0       Nulo   30     15.5   
10/01/1953  0       Nulo   29.5   14.5   
11/01/1953  0       Nulo   29.5   14.5   
12/01/1953  0       Nulo   30.5   14.5   
13/01/1953  0       Nulo   27     12.5   
14/01/1953  0       Nulo   26     12.5   
15/01/1953  0       Nulo   27     13.5   
16/01/1953  0       Nulo   26.5   14     
17/01/1953  0       Nulo   27     13.5   
18/01/1953  0       Nulo   27.5   14     
19/01/1953  0       Nulo   28     14.5   
20/01/1953  0       Nulo   28     15     
21/01/1953  0       Nulo   28.5   15     
22/01/1953  0       Nulo   28     14     
23/01/1953  0       Nulo   28     14     
24/01/1953  0       Nulo   28     12.5   
25/01/1953  0       Nulo   28.5   13     
26/01/1953  0       Nulo   29     13.5   
27/01/1953  0       Nulo   29     13     
28/01/1953  0       Nulo   29.5   13     
29/01/1953  0       Nulo   28     13     
30/01/1953  0       Nulo   28.5   12.5   
31/01/1953  0       Nulo   28     13     
01/02/1953  0       Nulo   28.5   13.5   
02/02/1953  0       Nulo   29     13     
03/02/1953  0       Nulo   29     13     
04/02/1953  0       Nulo   29     14.5   
05/02/1953  0       Nulo   29.5   15     
06/02/1953  0       Nulo   28     12.5   
07/02/1953  0       Nulo   29     12     
08/02/1953  0       Nulo   29     13.5   
09/02/1953  0       Nulo   29.5   14     
10/02/1953  0       Nulo   30     14.5   
11/02/1953  0       Nulo   29.5   16.5   
12/02/1953  0       Nulo   30     16     
13/02/1953  0       Nulo   31.5   18     
14/02/1953  0       Nulo   30     16     
15/02/1953  0       Nulo   29.5   15.5   
16/02/1953  0       Nulo   30     15     
17/02/1953  0       Nulo   31     14.5   
18/02/1953  0       Nulo   30     17     
19/02/1953  0       Nulo   30     16.5   
20/02/1953  0       Nulo   29.5   16     
21/02/1953  0       Nulo   30     15     
22/02/1953  0       Nulo   29.5   16.5   
23/02/1953  0       Nulo   28.5   16     
24/02/1953  0       Nulo   30     17     
25/02/1953  0       Nulo   29.5   15.5   
26/02/1953  0       Nulo   29.5   15.5   
27/02/1953  0       Nulo   30     10.5   
28/02/1953  0       Nulo   31.5   10.5   
01/03/1953  0       Nulo   31.5   15     
02/03/1953  0       Nulo   31.5   15.5   
03/03/1953  0       Nulo   29.5   15     
04/03/1953  0       Nulo   30.5   15.5   
05/03/1953  0       Nulo   30.5   16.5   
06/03/1953  0       Nulo   31     17     
07/03/1953  0       Nulo   32     17.5   
08/03/1953  0       Nulo   31     17     
09/03/1953  0       Nulo   30.5   17.5   
10/03/1953  0       Nulo   31     17     
11/03/1953  0       Nulo   31     17     
12/03/1953  0       Nulo   31     17     
13/03/1953  0       Nulo   36.5   16.5   
14/03/1953  0       Nulo   30     16     
15/03/1953  0       Nulo   31     16     
16/03/1953  0       Nulo   31     16.5   
17/03/1953  0       Nulo   31     16     
18/03/1953  0       Nulo   31.5   16.5   
19/03/1953  0       Nulo   30     16     
20/03/1953  0       Nulo   30     15     
21/03/1953  0       Nulo   29     15.5   
22/03/1953  0       Nulo   30     13.5   
23/03/1953  0       Nulo   29     14     
24/03/1953  0       Nulo   30     15     
25/03/1953  0       Nulo   31.5   17     
26/03/1953  0       Nulo   32.5   20     
27/03/1953  0       Nulo   31.5   18     
28/03/1953  0       Nulo   30     17     
29/03/1953  0       Nulo   31.5   16.5   
30/03/1953  0       Nulo   32.5   17     
31/03/1953  0       Nulo   31.5   17     
01/04/1953  0       Nulo   32.5   17     
02/04/1953  0       Nulo   32     17     
03/04/1953  0       Nulo   31.5   17     
04/04/1953  0       Nulo   30     17     
05/04/1953  0       Nulo   32     17.5   
06/04/1953  0       Nulo   33     17     
07/04/1953  0       Nulo   31.5   17.5   
08/04/1953  0       Nulo   33     17     
09/04/1953  0       Nulo   33.5   18     
10/04/1953  0       Nulo   33     16     
11/04/1953  0       Nulo   32     15     
12/04/1953  0       Nulo   32     16     
13/04/1953  0       Nulo   32.5   15     
14/04/1953  0       Nulo   33     16     
15/04/1953  0       Nulo   34     17     
16/04/1953  0       Nulo   33.5   18     
17/04/1953  0       Nulo   33     17.5   
18/04/1953  0       Nulo   32     17     
19/04/1953  0       Nulo   33     17     
20/04/1953  0       Nulo   33     17.5   
21/04/1953  0       Nulo   33     19.5   
22/04/1953  0       Nulo   33     19.5   
23/04/1953  0       Nulo   33.5   19     
24/04/1953  0       Nulo   33     20     
25/04/1953  0       Nulo   33     18.5   
26/04/1953  0       Nulo   33.5   19     
27/04/1953  0       Nulo   34     16.5   
28/04/1953  0       Nulo   33     16     
29/04/1953  0       Nulo   32     16     
30/04/1953  0       Nulo   31.5   15     
01/05/1953  0       Nulo   31.5   16     
02/05/1953  0       Nulo   32     16.5   
03/05/1953  0       Nulo   32.5   16     
04/05/1953  0       Nulo   33     16     
05/05/1953  0       Nulo   33.5   16     
06/05/1953  0       Nulo   33     17.5   
07/05/1953  0       Nulo   22.5   17     
08/05/1953  0       Nulo   32.5   17     
09/05/1953  0       Nulo   32     16.5   
10/05/1953  0       Nulo   32     16     
11/05/1953  0       Nulo   33     16.5   
12/05/1953  0       Nulo   33     17     
13/05/1953  0       Nulo   32.5   17     
14/05/1953  0       Nulo   33     16.5   
15/05/1953  0       Nulo   33.5   17     
16/05/1953  0       Nulo   34.5   17.5   
17/05/1953  0       Nulo   33.5   16.5   
18/05/1953  0       Nulo   31.5   17.5   
19/05/1953  0       Nulo   32.5   18     
20/05/1953  0       Nulo   32.5   19.5   
21/05/1953  0.8     Nulo   36.5   19.5   
22/05/1953  0.7     Nulo   32.5   20.5   
23/05/1953  0.2     Nulo   34.5   21     
24/05/1953  0       Nulo   34     21     
25/05/1953  0       Nulo   34     22.5   
26/05/1953  0       Nulo   35     22.5   
27/05/1953  0       Nulo   36     22     
28/05/1953  0       Nulo   36     23.5   
29/05/1953  0       Nulo   34.5   23.5   
30/05/1953  0       Nulo   34     22     
31/05/1953  0       Nulo   34.5   23     
