CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28005
NOMBRE    : EL REFUGIO (SMN)
ESTADO    : TAMAULIPAS
MUNICIPIO : ANTIGUO MORELOS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 022.467°
LONGITUD  : -99.083°
ALTITUD   : 271 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   20.5   14     
02/01/1961  0       Nulo   18     15     
03/01/1961  7       Nulo   16.5   12.5   
04/01/1961  14      Nulo   15.5   11     
05/01/1961  0       Nulo   22.5   11.5   
06/01/1961  0       Nulo   21     13.5   
07/01/1961  0       Nulo   23     14     
08/01/1961  0       Nulo   13.5   12     
09/01/1961  0       Nulo   15     7      
10/01/1961  0       Nulo   21.5   6.5    
11/01/1961  0       Nulo   22.5   7.5    
12/01/1961  0       Nulo   17.5   13.5   
13/01/1961  0       Nulo   23.5   7.5    
14/01/1961  0       Nulo   26     8.5    
15/01/1961  0       Nulo   25     9      
16/01/1961  0       Nulo   21     13     
17/01/1961  0       Nulo   22     15     
18/01/1961  0       Nulo   24     15     
19/01/1961  0       Nulo   23     13     
20/01/1961  5       Nulo   15     8.5    
21/01/1961  0       Nulo   10     6      
22/01/1961  0       Nulo   23     6      
23/01/1961  3.5     Nulo   24     10.5   
24/01/1961  0       Nulo   25     12     
25/01/1961  0       Nulo   22.5   15.5   
26/01/1961  0       Nulo   19.5   11     
27/01/1961  0       Nulo   21.5   11     
28/01/1961  0       Nulo   12     9      
29/01/1961  0       Nulo   12.5   9      
30/01/1961  0       Nulo   20.5   10     
31/01/1961  0       Nulo   23     11     
01/02/1961  0       Nulo   26.5   13.5   
02/02/1961  12      Nulo   19     14     
03/02/1961  0       Nulo   24     11.5   
04/02/1961  0       Nulo   26.5   12     
05/02/1961  0       Nulo   27.5   15     
06/02/1961  0       Nulo   12.5   10     
07/02/1961  0       Nulo   19     8      
08/02/1961  0       Nulo   19     9      
09/02/1961  0       Nulo   24     12     
10/02/1961  0       Nulo   25     13     
11/02/1961  0       Nulo   27     11     
12/02/1961  0       Nulo   29.5   9      
13/02/1961  0       Nulo   29     7.5    
