CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2153
NOMBRE    : EJIDO URUAPAN
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : ENSENADA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 031.619°
LONGITUD  : -116.455°
ALTITUD   : 195 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1982  17.2    Nulo   17     3      
02/04/1982  0       Nulo   16     6      
03/04/1982  0       Nulo   19     4      
04/04/1982  0       Nulo   18     8      
05/04/1982  0       Nulo   20     4      
06/04/1982  0       Nulo   18     11     
07/04/1982  0       Nulo   18     7      
08/04/1982  0       Nulo   22     2      
09/04/1982  0       Nulo   24     8      
10/04/1982  0       Nulo   28     9      
11/04/1982  0       Nulo   31     12     
12/04/1982  0       Nulo   23     11     
13/04/1982  0       Nulo   20     11     
14/04/1982  0       Nulo   20     7      
15/04/1982  0       Nulo   19     7      
16/04/1982  0       Nulo   20     8      
17/04/1982  0       Nulo   20     5      
18/04/1982  0       Nulo   23     4      
19/04/1982  0       Nulo   29     6      
20/04/1982  0       Nulo   27     6      
21/04/1982  0       Nulo   30     11     
22/04/1982  0       Nulo   29     2      
23/04/1982  0       Nulo   30     4      
24/04/1982  0       Nulo   27     4      
25/04/1982  0       Nulo   27     5      
26/04/1982  0       Nulo   26     6      
27/04/1982  0       Nulo   16     10     
28/04/1982  0       Nulo   23     12     
29/04/1982  0       Nulo   23     14     
30/04/1982  0       Nulo   23     14     
01/05/1982  0       Nulo   22     14     
02/05/1982  0       Nulo   19     14     
03/05/1982  0       Nulo   18     13     
04/05/1982  0       Nulo   22     14     
05/05/1982  0       Nulo   24     13     
06/05/1982  0       Nulo   25     12     
07/05/1982  0       Nulo   24     11     
08/05/1982  0       Nulo   22     12     
09/05/1982  0       Nulo   17     12     
10/05/1982  0       Nulo   19     11     
11/05/1982  0       Nulo   17     7      
12/05/1982  0       Nulo   23     10     
13/05/1982  0       Nulo   23     10     
14/05/1982  0       Nulo   23     8      
15/05/1982  0       Nulo   25     7      
16/05/1982  0       Nulo   27     6      
17/05/1982  0       Nulo   30     7      
18/05/1982  0       Nulo   24     13     
19/05/1982  0       Nulo   23     12     
20/05/1982  0       Nulo   23     13     
21/05/1982  0       Nulo   21     12     
22/05/1982  0       Nulo   23     13     
23/05/1982  0       Nulo   25     13     
24/05/1982  0       Nulo   24     11     
25/05/1982  0       Nulo   22     14     
26/05/1982  0.5     Nulo   18     13     
27/05/1982  0       Nulo   19     13     
28/05/1982  0       Nulo   23     10     
29/05/1982  0       Nulo   22     13     
30/05/1982  0       Nulo   23     8      
31/05/1982  0       Nulo   17     12     
01/06/1982  0       Nulo   23     13     
02/06/1982  0       Nulo   22     12     
03/06/1982  0       Nulo   25     9      
04/06/1982  0       Nulo   25     11     
05/06/1982  0       Nulo   23     12     
06/06/1982  0       Nulo   23     10     
07/06/1982  0       Nulo   24     8      
08/06/1982  0       Nulo   25     7      
09/06/1982  0       Nulo   23     10     
10/06/1982  0       Nulo   24     12     
11/06/1982  0       Nulo   23     11     
12/06/1982  0       Nulo   23     12     
13/06/1982  0       Nulo   23     12     
14/06/1982  0       Nulo   23     12     
15/06/1982  0       Nulo   24     13     
16/06/1982  0       Nulo   21     12     
17/06/1982  0       Nulo   19     14     
18/06/1982  0       Nulo   21     13     
19/06/1982  0       Nulo   17     14     
20/06/1982  0       Nulo   19     14     
21/06/1982  0       Nulo   19     14     
22/06/1982  0       Nulo   18     14     
23/06/1982  0       Nulo   24     12     
24/06/1982  0       Nulo   19     13     
25/06/1982  0       Nulo   26     9      
26/06/1982  0       Nulo   27     12     
27/06/1982  0       Nulo   29     10     
28/06/1982  0       Nulo   27     12     
29/06/1982  0       Nulo   24     13     
30/06/1982  0       Nulo   25     12     
01/07/1982  0       Nulo   24     9      
