CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 9067
NOMBRE    : MONTE ALEGRE
ESTADO    : DISTRITO FEDERAL
MUNICIPIO : La Magdalena Contreras
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.217°
LONGITUD  : -99.283°
ALTITUD   : 3450 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
25/01/1976  0       Nulo   Nulo   Nulo   
26/01/1976  0       Nulo   14     -4     
27/01/1976  0       Nulo   14     -2     
28/01/1976  0       Nulo   11.5   -3     
29/01/1976  0       Nulo   12     -3.5   
30/01/1976  3.7     Nulo   12     -3     
31/01/1976  0       Nulo   13     -3     
01/02/1976  2.5     Nulo   11.5   -4     
02/02/1976  2       Nulo   18     -1     
03/02/1976  0       Nulo   19     -2.5   
04/02/1976  0       Nulo   12     -3.5   
05/02/1976  0       Nulo   11     -3     
06/02/1976  0       Nulo   14     -2     
07/02/1976  0       Nulo   11     -3     
08/02/1976  0       Nulo   13     -2     
09/02/1976  0       Nulo   14     -3     
10/02/1976  0       Nulo   16     -3     
11/02/1976  0       Nulo   15     -2.5   
12/02/1976  0       Nulo   14     -3     
13/02/1976  0       Nulo   11.5   -3     
14/02/1976  0       Nulo   12.5   -6     
15/02/1976  0       Nulo   19     -3.5   
16/02/1976  0       Nulo   19.5   -3.5   
17/02/1976  0       Nulo   18.5   -3.5   
18/02/1976  0       Nulo   16.5   -2     
19/02/1976  0       Nulo   14.5   -2     
20/02/1976  0       Nulo   13.5   -1.5   
21/02/1976  0       Nulo   14.5   -1     
22/02/1976  0       Nulo   16.5   -0.5   
23/02/1976  0       Nulo   10     0.5    
24/02/1976  0       Nulo   10     -2.5   
25/02/1976  0       Nulo   12     -3     
26/02/1976  0       Nulo   15     -7     
27/02/1976  0       Nulo   13     -7     
28/02/1976  0       Nulo   14     -6     
29/02/1976  0       Nulo   12     -5     
01/03/1976  0       Nulo   14     -3     
02/03/1976  0       Nulo   13     -4     
03/03/1976  0       Nulo   18     -4     
04/03/1976  0       Nulo   13     -7     
05/03/1976  0       Nulo   12     -5     
06/03/1976  0       Nulo   14     -7     
07/03/1976  0       Nulo   14.5   3      
08/03/1976  0       Nulo   12     -2     
09/03/1976  0       Nulo   17     -2     
10/03/1976  0       Nulo   16     2      
11/03/1976  0       Nulo   16     2.5    
12/03/1976  0       Nulo   18     3      
13/03/1976  0       Nulo   17     4      
14/03/1976  0       Nulo   16     2      
15/03/1976  0       Nulo   17     3      
16/03/1976  4       Nulo   17     3.5    
17/03/1976  3.1     Nulo   16     3      
18/03/1976  0       Nulo   16     3      
19/03/1976  1.2     Nulo   15.5   2      
20/03/1976  0       Nulo   17.5   3.5    
21/03/1976  0       Nulo   17     2.5    
22/03/1976  1.2     Nulo   16     4      
23/03/1976  0.3     Nulo   17     4      
24/03/1976  0       Nulo   18     3      
25/03/1976  0       Nulo   18     2      
26/03/1976  0       Nulo   18     3      
27/03/1976  0       Nulo   17     3.5    
28/03/1976  0       Nulo   21     3      
29/03/1976  0       Nulo   19     6      
30/03/1976  0       Nulo   20     4.5    
31/03/1976  0       Nulo   19.5   5.5    
01/04/1976  0       Nulo   10     -0.5   
02/04/1976  6       Nulo   12.5   -0.5   
03/04/1976  0       Nulo   18     0.5    
04/04/1976  0       Nulo   12     0.5    
05/04/1976  0       Nulo   15     -2     
06/04/1976  0       Nulo   17     -1     
07/04/1976  0       Nulo   18     2      
08/04/1976  0       Nulo   14     0      
09/04/1976  0.5     Nulo   17     0.5    
10/04/1976  0.1     Nulo   15     -1     
11/04/1976  9       Nulo   13     -4     
12/04/1976  0.3     Nulo   14     6      
13/04/1976  0       Nulo   14     -1.5   
14/04/1976  0       Nulo   17     -1.5   
15/04/1976  0       Nulo   17     2      
16/04/1976  0       Nulo   15     2      
17/04/1976  0       Nulo   17     -2     
18/04/1976  0       Nulo   17.5   2.5    
19/04/1976  0       Nulo   14     2      
20/04/1976  0       Nulo   16     2.5    
21/04/1976  0       Nulo   15.5   2.5    
22/04/1976  0       Nulo   15     1.5    
23/04/1976  0       Nulo   15     2.5    
24/04/1976  15      Nulo   14     2.5    
25/04/1976  10      Nulo   13     2      
26/04/1976  1.3     Nulo   10     -2     
27/04/1976  0.5     Nulo   12     -2     
28/04/1976  0       Nulo   13     -1     
29/04/1976  0       Nulo   13.5   -1     
30/04/1976  1       Nulo   13     1      
01/05/1976  0.5     Nulo   14     1      
02/05/1976  0       Nulo   14     3      
03/05/1976  0       Nulo   12.5   1      
04/05/1976  0       Nulo   13.5   5      
05/05/1976  0       Nulo   12     3.5    
06/05/1976  2       Nulo   17     3      
07/05/1976  0       Nulo   19     3      
08/05/1976  7       Nulo   18     4      
09/05/1976  15      Nulo   19.5   5      
10/05/1976  0       Nulo   19     3.5    
11/05/1976  0       Nulo   15     1.5    
12/05/1976  4       Nulo   15     2.5    
13/05/1976  0       Nulo   22     3.5    
14/05/1976  0       Nulo   20.5   5      
15/05/1976  1       Nulo   18.5   1      
16/05/1976  3       Nulo   16     1      
17/05/1976  6       Nulo   18     2      
18/05/1976  16      Nulo   18     1      
19/05/1976  18      Nulo   21     1      
20/05/1976  0       Nulo   18     2      
21/05/1976  5       Nulo   13     2      
22/05/1976  0       Nulo   15     2      
23/05/1976  5       Nulo   15     2.5    
24/05/1976  0       Nulo   17     4      
25/05/1976  0       Nulo   18     4      
26/05/1976  0       Nulo   12     5      
27/05/1976  4       Nulo   17     4      
28/05/1976  2       Nulo   15     4      
29/05/1976  2.5     Nulo   15     4      
30/05/1976  1       Nulo   16     4      
31/05/1976  4       Nulo   16.5   4      
01/06/1976  0       Nulo   15     3.5    
02/06/1976  0       Nulo   16.5   3.5    
03/06/1976  0       Nulo   16.5   2.5    
04/06/1976  0       Nulo   16     1      
05/06/1976  0       Nulo   16.5   0.5    
06/06/1976  0       Nulo   16     1      
07/06/1976  0       Nulo   14     1      
08/06/1976  12      Nulo   15     2      
09/06/1976  15      Nulo   12     7      
10/06/1976  12      Nulo   14     7      
11/06/1976  0       Nulo   11     4      
12/06/1976  0       Nulo   13     1      
13/06/1976  0       Nulo   12     2      
14/06/1976  0       Nulo   14     2      
15/06/1976  10      Nulo   12     4      
16/06/1976  0       Nulo   12     4      
17/06/1976  13.5    Nulo   14     6      
18/06/1976  0       Nulo   11     2.5    
19/06/1976  14      Nulo   13.5   4      
20/06/1976  0       Nulo   13.5   3.5    
21/06/1976  14.3    Nulo   15.5   3.5    
