CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32089
NOMBRE    : E.T.A. 143 MIGUEL AUZA
ESTADO    : ZACATECAS
MUNICIPIO : Miguel Auza
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 024.274°
LONGITUD  : -103.508°
ALTITUD   : 1984 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
02/04/1973  0       Nulo   Nulo   Nulo   
03/04/1973  0       Nulo   18     8      
04/04/1973  0       Nulo   20     3      
05/04/1973  0       Nulo   20     5      
06/04/1973  0       Nulo   24     8      
07/04/1973  0       Nulo   24     5      
08/04/1973  0       Nulo   23     6      
09/04/1973  0       Nulo   29     5      
10/04/1973  0       Nulo   28     4      
11/04/1973  0       Nulo   28     6      
12/04/1973  0       Nulo   30     6      
13/04/1973  0       Nulo   29     10     
14/04/1973  0       Nulo   26     12     
15/04/1973  0       Nulo   24     14     
16/04/1973  0       Nulo   29     10     
17/04/1973  0       Nulo   22     9      
18/04/1973  0       Nulo   29     10     
19/04/1973  0       Nulo   26     8      
20/04/1973  0       Nulo   27     10     
21/04/1973  0       Nulo   32     11     
22/04/1973  0       Nulo   32     14     
23/04/1973  0       Nulo   31     16     
24/04/1973  0       Nulo   30     10     
25/04/1973  0       Nulo   27     8      
26/04/1973  0       Nulo   30     7      
27/04/1973  0       Nulo   32     8      
28/04/1973  0       Nulo   32     8      
29/04/1973  0       Nulo   30     10     
30/04/1973  0       Nulo   32     10     
01/05/1973  4       Nulo   28     10     
02/05/1973  6       Nulo   31     11     
03/05/1973  6       Nulo   29     11     
04/05/1973  2.5     Nulo   35     13     
05/05/1973  2       Nulo   30     14     
06/05/1973  1.5     Nulo   28     15     
07/05/1973  1       Nulo   32     14     
08/05/1973  0       Nulo   28     16     
09/05/1973  0       Nulo   32     12     
10/05/1973  0       Nulo   31     12     
11/05/1973  0       Nulo   34     13     
12/05/1973  0       Nulo   31     14     
13/05/1973  25      Nulo   27     12     
14/05/1973  0       Nulo   29     12     
15/05/1973  1       Nulo   28     10     
16/05/1973  12      Nulo   26     10     
17/05/1973  2       Nulo   26     8      
18/05/1973  0       Nulo   25     13     
19/05/1973  0       Nulo   26     10     
20/05/1973  0       Nulo   29     9      
21/05/1973  0       Nulo   31     13     
22/05/1973  0       Nulo   33     16     
23/05/1973  0       Nulo   35     16     
24/05/1973  0       Nulo   34     17     
25/05/1973  0       Nulo   34     16     
26/05/1973  0       Nulo   34     16     
27/05/1973  0       Nulo   34     13     
28/05/1973  0       Nulo   32     15     
29/05/1973  0       Nulo   30     15     
30/05/1973  0       Nulo   30     16     
31/05/1973  0       Nulo   31     18     
01/06/1973  0       Nulo   34     14     
02/06/1973  0       Nulo   21     15     
03/06/1973  0       Nulo   34     16     
04/06/1973  0       Nulo   33     13     
05/06/1973  0       Nulo   32     23     
06/06/1973  0       Nulo   32     18     
07/06/1973  0       Nulo   30     12     
08/06/1973  0       Nulo   25     12     
09/06/1973  0       Nulo   24     12     
10/06/1973  0       Nulo   22     11     
11/06/1973  0       Nulo   35     14     
12/06/1973  0       Nulo   31     19     
13/06/1973  0       Nulo   33     16     
14/06/1973  0       Nulo   31     18     
15/06/1973  0       Nulo   30     11     
16/06/1973  0       Nulo   34     14     
17/06/1973  0       Nulo   32     22     
18/06/1973  15      Nulo   33     20     
19/06/1973  3       Nulo   33     11     
20/06/1973  0       Nulo   26     13     
21/06/1973  14      Nulo   37     11     
22/06/1973  17      Nulo   16     11     
23/06/1973  6       Nulo   20     13     
24/06/1973  6       Nulo   23     12     
25/06/1973  0       Nulo   26     13     
26/06/1973  0       Nulo   24     15     
27/06/1973  2.5     Nulo   22     14     
28/06/1973  0       Nulo   28     14     
29/06/1973  0       Nulo   30     14     
30/06/1973  0       Nulo   29     15     
01/07/1973  4       Nulo   27     13     
02/07/1973  3.5     Nulo   31     14     
03/07/1973  13      Nulo   26     12     
04/07/1973  3.2     Nulo   23     9      
05/07/1973  0       Nulo   25     14     
06/07/1973  0       Nulo   28     15     
07/07/1973  0       Nulo   28     18     
08/07/1973  12      Nulo   21     18     
09/07/1973  5       Nulo   28     14     
10/07/1973  5       Nulo   25     13     
11/07/1973  0       Nulo   26     15     
12/07/1973  0       Nulo   27     14     
13/07/1973  0       Nulo   29     14     
14/07/1973  4       Nulo   29     15     
15/07/1973  8       Nulo   25     15     
16/07/1973  3.5     Nulo   21     15     
17/07/1973  0       Nulo   26     14     
18/07/1973  0       Nulo   29     14     
19/07/1973  0       Nulo   28     14     
20/07/1973  2       Nulo   27     15     
21/07/1973  5       Nulo   25     15     
22/07/1973  0       Nulo   29     15     
23/07/1973  0       Nulo   28     15     
24/07/1973  5       Nulo   25     15     
25/07/1973  3       Nulo   26     14     
26/07/1973  0       Nulo   21     14     
27/07/1973  3       Nulo   25     15     
28/07/1973  20      Nulo   29     19     
29/07/1973  6       Nulo   29     17     
30/07/1973  5.5     Nulo   29     14     
31/07/1973  0       Nulo   20     14     
01/08/1973  11.3    Nulo   20.5   15.6   
02/08/1973  11.1    Nulo   20.1   14.2   
03/08/1973  0       Nulo   29.8   15.3   
04/08/1973  43      Nulo   25.5   15.2   
05/08/1973  3       Nulo   23.2   14.1   
06/08/1973  20      Nulo   29.6   12.4   
07/08/1973  20      Nulo   20.4   13.3   
08/08/1973  8       Nulo   20.1   15.2   
09/08/1973  3       Nulo   25     13.3   
10/08/1973  15      Nulo   25.4   14.4   
11/08/1973  0       Nulo   28.6   13.1   
12/08/1973  41      Nulo   20.4   13     
13/08/1973  61      Nulo   20.3   13.8   
