CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14347
NOMBRE    : JALISCO DEL REFUGIO
ESTADO    : JALISCO
MUNICIPIO : COLOTLAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.0°
LONGITUD  : -103.167°
ALTITUD   : 1720 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
25/01/1981  0       2.3    23     -1     
26/01/1981  0       5.4    23     2.5    
27/01/1981  0       2      19     5.5    
28/01/1981  0       3.1    19     0.5    
29/01/1981  0       4.7    25.5   1.5    
30/01/1981  0       3.3    27     1.5    
31/01/1981  0       3.9    27     4      
01/02/1981  0       5.3    26.5   4.5    
02/02/1981  0       4.5    27.5   2      
03/02/1981  0       4.3    26     4.5    
04/02/1981  0       4.7    25     7      
05/02/1981  0       4.3    26     4.5    
06/02/1981  0       4.1    26.5   4.5    
07/02/1981  0       4.8    28     4      
08/02/1981  0       4.6    28.5   3      
09/02/1981  0       5.6    28.5   3.5    
10/02/1981  0       6.2    26     4.5    
11/02/1981  0       4.5    27.5   0      
12/02/1981  0       4.9    28     3.5    
13/02/1981  0       5.8    27.5   3.5    
14/02/1981  0       5.1    22.5   5      
15/02/1981  0       4.6    24.5   3      
16/02/1981  0       3.9    25     6      
17/02/1981  0       4.9    24.5   5      
18/02/1981  0       4.8    26     4      
19/02/1981  0       4.9    25.5   6      
20/02/1981  0       4.8    29.5   6      
21/02/1981  0       5.5    27.5   7.5    
22/02/1981  0       6.8    28.5   10.5   
23/02/1981  5.7     2.7    25.5   11.5   
24/02/1981  14.7    4      22     10     
25/02/1981  0       4.6    26     7      
26/02/1981  0       5.6    29     6.5    
27/02/1981  0       4.3    28.5   8      
28/02/1981  0       5      28.5   5      
01/03/1981  0       5.9    28.5   8.5    
02/03/1981  0       4.8    28     8      
03/03/1981  1.6     5.8    25     11.5   
04/03/1981  0       6      24.5   11     
05/03/1981  0       5.5    27     4.5    
06/03/1981  1.5     2.5    20.5   5      
07/03/1981  0       2.8    21     7      
08/03/1981  0       5.8    28.5   6      
09/03/1981  0       4.7    26     6.5    
10/03/1981  0       3.5    22     8.5    
11/03/1981  0       2.7    23.5   10     
12/03/1981  0       5      24.5   6.5    
13/03/1981  0       6.4    26.5   5      
14/03/1981  0       5.8    27     6      
15/03/1981  0       4.9    28     9      
16/03/1981  2.2     4.5    28.5   10     
17/03/1981  0       6.7    26.5   11     
18/03/1981  0       6.9    29.5   3      
19/03/1981  0       5.3    30.5   3.5    
20/03/1981  0       8.6    30.5   6.5    
21/03/1981  0       7.8    27     5.5    
22/03/1981  0       7.5    29.5   0.5    
23/03/1981  0       6.4    29.5   2      
24/03/1981  0       7.6    30.5   5.5    
25/03/1981  0       7.3    30.5   6      
26/03/1981  0       8.3    30.5   5      
27/03/1981  0       7.4    29     5      
