CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26048
NOMBRE    : LA ESTRELLA
ESTADO    : SONORA
MUNICIPIO : SOYOPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 028.949°
LONGITUD  : -109.64°
ALTITUD   : 674 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1964  0       3.2    25.5   6      
02/03/1964  3.6     8.7    27     4      
03/03/1964  0.5     1      14.5   4.5    
04/03/1964  0       4.7    22     2      
05/03/1964  0       6.4    32     2.5    
06/03/1964  0       6.2    32.5   6.5    
07/03/1964  0       8      31.5   6.5    
08/03/1964  0       4.8    22.5   8      
09/03/1964  0       5.9    24.5   5.5    
10/03/1964  0       6.8    33.5   3.5    
11/03/1964  0       6.6    35     5      
12/03/1964  0       7.8    35     5.5    
13/03/1964  0       7.6    33     8      
14/03/1964  0       7.2    31     9.5    
15/03/1964  0       9.6    34     9      
16/03/1964  0       6.8    35.5   11     
17/03/1964  9.5     6.2    31.5   14.5   
18/03/1964  2.5     2      20.5   12     
19/03/1964  0       4.8    30     9.5    
20/03/1964  0       7.6    31.5   10     
21/03/1964  0       8.8    35.5   13     
22/03/1964  0       8.2    32     10     
23/03/1964  0       7.4    31.5   8.5    
24/03/1964  0       7.6    31     9      
25/03/1964  0       6.9    32     9.5    
26/03/1964  0       7.2    35.5   9      
27/03/1964  0       7.5    35     9.5    
28/03/1964  0       8.2    36     10     
29/03/1964  0       6.4    36.5   9.5    
30/03/1964  0       8.8    39.5   14.5   
31/03/1964  0       10     38     19.5   
01/04/1964  0       7.8    33.5   21     
02/04/1964  0       10.1   33.5   11.5   
03/04/1964  0.2     6      27.5   14.5   
04/04/1964  0       6.2    28     12.5   
05/04/1964  0       7.8    31.5   10     
06/04/1964  0       8.6    33     9      
07/04/1964  0       7.4    34.5   12     
08/04/1964  0       9.9    38     10.5   
09/04/1964  0       9.5    40     10.5   
10/04/1964  0       9.3    39     11.5   
11/04/1964  0       6.5    35     11.5   
12/04/1964  0       10.5   39     10.5   
13/04/1964  0       9.8    40     12.5   
14/04/1964  0       10.4   42.5   15.5   
15/04/1964  0       10.6   43.5   16     
16/04/1964  0       11.4   40     16     
17/04/1964  0       7.2    40     14     
18/04/1964  0       10.3   39     17.5   
19/04/1964  0       10.8   37     14     
20/04/1964  0       9.4    37     13     
21/04/1964  0       9.6    36.5   10     
22/04/1964  0       10     37.5   11     
23/04/1964  0       10     36     12.5   
24/04/1964  0       6.2    34     13     
25/04/1964  0       8.2    35.5   16     
26/04/1964  0       9.3    36     12     
27/04/1964  0       8.8    39     11     
28/04/1964  0       8.1    36     15     
29/04/1964  0       9.7    36.5   18.5   
30/04/1964  0       10.1   35     13     
