CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18074
NOMBRE    : PUNTA DE MITA
ESTADO    : NAYARIT
MUNICIPIO : Bahía de Banderas
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.772°
LONGITUD  : -105.219°
ALTITUD   : 25 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1981  0       5.3    30     18     
02/03/1981  0       3.8    30     15     
03/03/1981  0       4.1    30     14     
04/03/1981  0       4.8    31     13     
05/03/1981  0       5.6    31     11     
06/03/1981  7       4.8    30     14     
07/03/1981  0       2.3    31.5   16     
08/03/1981  0       3.8    32     17     
09/03/1981  0       5.7    33     19     
10/03/1981  0       3      32     18     
11/03/1981  1.5     3      32     18     
12/03/1981  0       3.3    33     17     
13/03/1981  0       2.2    31     16     
14/03/1981  0       4.8    31     15     
15/03/1981  0       5.9    31     14     
16/03/1981  0       4.4    30     13     
17/03/1981  0       3.4    31     12     
18/03/1981  0       3      32     13     
19/03/1981  0       3.8    35     14     
20/03/1981  0       4.1    30.5   13     
21/03/1981  0       9.8    31.5   14     
22/03/1981  0       6      31.5   13     
23/03/1981  0       5.6    32     14     
24/03/1981  0       5.8    33     13     
25/03/1981  0       4.6    33.5   12     
26/03/1981  0       6.2    34     12     
27/03/1981  0       6.5    33     12     
28/03/1981  0       3.6    32     13     
29/03/1981  0       4.8    31     14     
30/03/1981  0       7.8    31     13     
31/03/1981  0       6.4    31     12     
01/04/1981  0       2.2    24.5   18.5   
02/04/1981  0       4.4    24.5   18.5   
03/04/1981  0       4.5    24.5   19.5   
04/04/1981  0       3.3    25.5   19.5   
05/04/1981  0       6.3    25     19     
06/04/1981  0       5.2    25     20     
07/04/1981  0       4.1    25     20     
08/04/1981  0       4      25     18.5   
09/04/1981  0       3.4    25     18     
10/04/1981  0       5.2    28     18     
11/04/1981  0       5.4    27     17     
12/04/1981  0       3.8    28     19     
13/04/1981  0       4.5    27     19.5   
14/04/1981  0       4.4    28     20     
15/04/1981  0       5.2    28     20     
16/04/1981  0       3.7    29     19     
17/04/1981  0       5.8    29     19.5   
18/04/1981  0       2.4    27     18     
19/04/1981  0       6.4    28     17     
20/04/1981  0       1.4    29     17     
21/04/1981  0       8.5    28     16     
22/04/1981  0       6.4    28.5   17     
23/04/1981  0       5.4    26     18     
24/04/1981  0       4.7    26.5   20     
25/04/1981  0       7.4    25.5   19     
26/04/1981  0       5      26     18     
27/04/1981  0       4      26     17     
28/04/1981  0       4.8    27     16     
29/04/1981  0       5.1    27     17     
30/04/1981  0       7.1    26     18     
01/05/1981  0       4.6    27.5   21.5   
02/05/1981  0       7.4    26.5   21.5   
03/05/1981  0       1.2    27     20     
04/05/1981  0       7.2    26     20     
05/05/1981  0       6.7    26.5   20     
06/05/1981  0       4.8    27     20.5   
07/05/1981  0       5      26.5   22     
08/05/1981  0       3.2    27     22     
09/05/1981  0       7.3    27     21     
10/05/1981  0       6.3    26     21.5   
11/05/1981  0       7.8    27.5   22     
12/05/1981  0       6.6    27.5   21     
13/05/1981  0       5.3    26.5   23     
14/05/1981  0       2.5    28.5   21.5   
15/05/1981  0       1.8    28.5   21     
16/05/1981  0       1.1    28.5   22     
17/05/1981  0       6      28.5   21     
18/05/1981  0       7.6    28.5   22.5   
19/05/1981  0       6.4    27.5   20     
20/05/1981  0       8.6    29     21     
21/05/1981  0       4      29.5   24.5   
22/05/1981  0       6      29.5   23     
23/05/1981  0       3.3    28     22.5   
24/05/1981  0       8.5    28     23.5   
25/05/1981  0       4.1    29.5   25     
26/05/1981  0       6.1    29.5   25.5   
27/05/1981  0       5.3    29.5   25     
28/05/1981  0       5.3    29.5   25     
29/05/1981  0       8      29     25     
30/05/1981  0       8.2    29.5   25     
31/05/1981  0       2.7    29     23     
01/06/1981  0       8.2    29     24     
02/06/1981  0       7.7    29.5   24.5   
03/06/1981  0       6.4    28     22.5   
04/06/1981  0       6.2    28     23     
05/06/1981  0       6      27.5   24.5   
06/06/1981  0       6.7    28     23.5   
07/06/1981  0       1.3    28     23.5   
08/06/1981  0       2.5    27     23     
09/06/1981  0       6.3    25.5   23     
10/06/1981  0       3.3    28     23     
11/06/1981  0       7      28     23.5   
12/06/1981  0.2     5.3    28     23     
13/06/1981  1       7.4    27.5   24     
14/06/1981  0       9.2    26.5   22     
15/06/1981  1.1     9.1    28.5   23     
16/06/1981  0       7.6    28     23.5   
17/06/1981  10.5    7.1    28     23     
18/06/1981  7.1     4.8    28     24.5   
19/06/1981  9.1     4.4    29     25     
20/06/1981  15.2    9.5    28     23     
21/06/1981  0       7.4    26.5   24     
22/06/1981  0       1.5    29.5   24     
23/06/1981  0       5.4    29.5   25.5   
24/06/1981  0       6.3    29     24.5   
25/06/1981  17.6    7.2    29     25     
26/06/1981  10      9      28.5   25     
27/06/1981  0       4.5    29.5   23     
28/06/1981  0       3.4    29.5   24     
29/06/1981  0       4.5    29.5   24     
30/06/1981  0       6      29     25.5   
01/08/1981  0       2.8    29     24.5   
02/08/1981  0       8      31     25.5   
03/08/1981  3.7     9.8    32     24     
04/08/1981  0.5     4.2    32     25     
05/08/1981  0       3.8    32     21     
06/08/1981  0.5     6.1    32     26.5   
07/08/1981  0       4.7    31.5   24     
08/08/1981  0.2     5.8    32     25     
09/08/1981  8       8.4    32     23.5   
10/08/1981  0.7     7.1    31     25     
11/08/1981  0       7.8    31     25     
12/08/1981  0.5     7.4    31.5   25.5   
13/08/1981  0       7.6    32.5   26.5   
14/08/1981  0.1     7.5    32     25     
15/08/1981  2       6.3    31.5   24.5   
16/08/1981  0       6.9    31     25     
17/08/1981  2       6.6    33     26     
18/08/1981  0.1     6.8    31.5   25     
19/08/1981  0       6.7    31.5   25     
20/08/1981  0       6.8    32     26     
21/08/1981  10.7    6.8    31.5   26     
22/08/1981  0       1.2    31.5   26.5   
23/08/1981  1       6.6    31.5   28     
24/08/1981  8.5     4.6    32     26     
25/08/1981  20      1.8    30.5   25     
26/08/1981  18.2    2.4    30.5   25     
27/08/1981  3.1     2.4    31.5   27.5   
28/08/1981  15.5    2.4    29.5   25     
29/08/1981  0       2.6    29     25.5   
30/08/1981  12.5    7.3    30     25     
31/08/1981  0       8      31     23     
01/09/1981  29.3    1      29.5   24     
02/09/1981  4.4     7.9    28.5   18.5   
03/09/1981  20      4      30     24     
04/09/1981  0       6.1    30     25     
05/09/1981  14      8.8    30.5   25     
06/09/1981  20      5.4    30     24     
07/09/1981  4.5     6.9    29     24     
08/09/1981  0       5.7    30.5   25     
09/09/1981  3       2.4    30.5   24.5   
10/09/1981  20      6.8    31     23.5   
11/09/1981  20      6.9    31     24     
12/09/1981  0       6.2    30.5   25.5   
13/09/1981  0       7.6    31.5   26.5   
14/09/1981  16.5    5.4    31.5   25     
15/09/1981  0       5.9    31     26.5   
16/09/1981  0       3.1    31.5   26.5   
17/09/1981  0       5.4    31.5   25     
18/09/1981  0       6      32     28.5   
19/09/1981  0       4.1    31     27     
20/09/1981  0       3.7    30.5   26.5   
21/09/1981  0       7.3    31     24     
22/09/1981  0       6.1    32     25     
23/09/1981  0       6.4    31     27.5   
24/09/1981  1.5     3.7    32.5   27     
25/09/1981  0.5     1.1    32     26     
26/09/1981  11      6.1    30.5   23     
27/09/1981  0       4.5    31.5   26     
28/09/1981  0       0.4    31.5   26     
29/09/1981  1.9     5.1    32     25     
30/09/1981  20      1.8    30.5   21     
01/10/1981  0.2     6.4    29     24     
02/10/1981  0       3.1    30     23     
03/10/1981  0       4.1    30.5   25.5   
04/10/1981  6.5     2.3    32     25     
05/10/1981  3.6     8.6    31     25.5   
06/10/1981  0       2.6    31     25.5   
07/10/1981  0       5.9    31     26     
08/10/1981  0       5.6    30.5   26.5   
09/10/1981  0.2     1.5    30.5   25     
10/10/1981  20      1.6    30.5   25.5   
11/10/1981  1.1     1.5    29.5   26     
12/10/1981  7       1.4    30     24.5   
13/10/1981  0       2.8    29.5   23     
14/10/1981  0       8.6    29.5   25     
15/10/1981  0       5.2    31.5   25.5   
16/10/1981  0       7.4    30.5   24     
17/10/1981  0       5.6    31     25.5   
18/10/1981  0       5.7    30.5   24.5   
19/10/1981  20      4.9    31     23     
20/10/1981  1.5     6.6    30.5   24     
21/10/1981  0       5.2    30     24     
22/10/1981  0       3.7    30     25.5   
23/10/1981  0       3.7    30     25.5   
24/10/1981  0       5.2    30.5   25.5   
25/10/1981  2.5     3.2    31     24     
26/10/1981  0       4.3    30     24.5   
27/10/1981  0       6.3    29.5   23.5   
28/10/1981  0       5.9    30     25.5   
29/10/1981  19      6.1    28     24     
30/10/1981  3.2     4.2    28.5   23     
31/10/1981  0       6.3    29.5   22.5   
01/11/1981  0       3.6    27.5   24.5   
02/11/1981  0       4.2    28.5   24     
03/11/1981  0       6.5    28.5   24.5   
04/11/1981  0       1.3    29.5   24     
05/11/1981  0       0.5    29.5   24     
06/11/1981  0       7.5    29.5   24     
07/11/1981  0       5.1    29.5   24.5   
08/11/1981  0       1.3    30.5   23     
09/11/1981  0       6.7    29.5   23     
