CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15015
NOMBRE    : AMECAMECA DE JUAREZ (SMN)
ESTADO    : MEXICO
MUNICIPIO : Amecameca
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.133°
LONGITUD  : -98.767°
ALTITUD   : 2480 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1943  0       Nulo   21     16     
02/01/1943  1.5     Nulo   15     9      
03/01/1943  0       Nulo   21     8      
04/01/1943  0       Nulo   23     9      
05/01/1943  0       Nulo   25     7      
06/01/1943  0       Nulo   28     7      
07/01/1943  0       Nulo   25     6      
08/01/1943  0       Nulo   25     2      
09/01/1943  0       Nulo   27     3      
10/01/1943  0       Nulo   24     2      
11/01/1943  0       Nulo   28     3      
12/01/1943  0       Nulo   25     2      
13/01/1943  0       Nulo   22     3      
14/01/1943  0       Nulo   28     5      
15/01/1943  0       Nulo   23     8      
16/01/1943  0       Nulo   25     4      
17/01/1943  0       Nulo   23     6      
18/01/1943  0       Nulo   24     3      
19/01/1943  0       Nulo   28     2      
20/01/1943  0       Nulo   27     2      
21/01/1943  0       Nulo   26     2      
22/01/1943  0       Nulo   28     3      
23/01/1943  0       Nulo   25     3      
24/01/1943  0       Nulo   23     6      
25/01/1943  0       Nulo   28     4      
26/01/1943  0       Nulo   21     6      
27/01/1943  0       Nulo   22     2      
28/01/1943  0       Nulo   21     2      
29/01/1943  0       Nulo   22     2      
30/01/1943  0       Nulo   22     2      
31/01/1943  0       Nulo   22     5      
01/01/1944  0       Nulo   22     2      
02/01/1944  0       Nulo   20     3      
03/01/1944  0       Nulo   22     5      
04/01/1944  0       Nulo   23     2      
05/01/1944  0       Nulo   22     3      
06/01/1944  0       Nulo   18     2      
07/01/1944  0       Nulo   20     3      
08/01/1944  0       Nulo   20     1      
09/01/1944  0       Nulo   22     2      
10/01/1944  0       Nulo   22     4      
11/01/1944  0       Nulo   21     4      
12/01/1944  0       Nulo   22     3      
13/01/1944  0       Nulo   20     3      
14/01/1944  2.5     Nulo   18     8      
15/01/1944  0       Nulo   26     0      
16/01/1944  0       Nulo   27     3      
17/01/1944  0       Nulo   27     0      
18/01/1944  0       Nulo   24     3      
19/01/1944  0       Nulo   24     0      
20/01/1944  0       Nulo   24     0      
21/01/1944  0       Nulo   23     3      
22/01/1944  0       Nulo   22     1      
23/01/1944  0       Nulo   19     3      
24/01/1944  0       Nulo   20     5      
25/01/1944  0       Nulo   19     5      
26/01/1944  0       Nulo   18     5      
27/01/1944  0       Nulo   20     3      
28/01/1944  0       Nulo   23     0      
29/01/1944  0       Nulo   22     2      
30/01/1944  0       Nulo   22     3      
31/01/1944  0       Nulo   26     1      
01/02/1944  0       Nulo   19.1   4.2    
02/02/1944  0       Nulo   20.6   4.4    
03/02/1944  0       Nulo   20.3   3.6    
04/02/1944  0       Nulo   24.4   7.3    
05/02/1944  0       Nulo   26.5   1.9    
06/02/1944  0       Nulo   28.2   2.2    
