CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32152
NOMBRE    : APOZOL
ESTADO    : ZACATECAS
MUNICIPIO : Apozol
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 021.462°
LONGITUD  : -103.086°
ALTITUD   : 1352 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/2009  0.1     Nulo   27     19     
02/09/2009  0.7     Nulo   30     20     
03/09/2009  12.5    Nulo   26     20     
04/09/2009  0       Nulo   29     19     
05/09/2009  0       Nulo   32     19     
06/09/2009  0       Nulo   30     19     
07/09/2009  0       Nulo   31     17     
08/09/2009  0       Nulo   32     13     
09/09/2009  0       Nulo   32     18     
10/09/2009  0       Nulo   33     16     
11/09/2009  0       Nulo   33     14     
12/09/2009  0       Nulo   32     14     
13/09/2009  0       Nulo   35     17     
14/09/2009  0       Nulo   36     16     
15/09/2009  0       Nulo   36     16     
16/09/2009  0       Nulo   36     16     
17/09/2009  0       Nulo   33     16     
18/09/2009  0.2     Nulo   29     17     
19/09/2009  0.8     Nulo   33     17     
20/09/2009  0       Nulo   33     20     
21/09/2009  0       Nulo   34     19     
22/09/2009  0       Nulo   34     18     
23/09/2009  0       Nulo   31     19     
24/09/2009  0       Nulo   34     19     
25/09/2009  0       Nulo   34     19     
26/09/2009  0       Nulo   35     18     
27/09/2009  0.7     Nulo   36     18     
28/09/2009  0       Nulo   31     19     
29/09/2009  0       Nulo   34     18     
30/09/2009  0       Nulo   35     18     
01/01/2011  0       Nulo   26     5      
02/01/2011  0       Nulo   30     5      
03/01/2011  0       Nulo   29     4      
04/01/2011  0       Nulo   29     4      
05/01/2011  0       Nulo   31     5      
06/01/2011  0       Nulo   31     5      
07/01/2011  0       Nulo   30     5      
08/01/2011  0       Nulo   30     4      
09/01/2011  0       Nulo   31     4      
10/01/2011  0       Nulo   32     4      
11/01/2011  0       Nulo   31     5      
12/01/2011  0       Nulo   30     5      
13/01/2011  0       Nulo   27     5      
14/01/2011  0       Nulo   28     8      
15/01/2011  0       Nulo   28     9      
16/01/2011  0       Nulo   28     5      
17/01/2011  0       Nulo   28     5      
18/01/2011  0       Nulo   30     5      
19/01/2011  0       Nulo   30     6      
20/01/2011  0       Nulo   30     5      
21/01/2011  0       Nulo   31     7      
22/01/2011  0       Nulo   28     7      
23/01/2011  0       Nulo   28     4      
24/01/2011  0       Nulo   28     4      
25/01/2011  0       Nulo   28     6      
26/01/2011  0       Nulo   28     4      
27/01/2011  0       Nulo   28     6      
28/01/2011  0       Nulo   30     7      
29/01/2011  0       Nulo   29     8      
30/01/2011  0       Nulo   29     9      
31/01/2011  0       Nulo   30     9      
01/02/2011  0       Nulo   30     9      
02/02/2011  0       Nulo   30     9      
03/02/2011  0       Nulo   25     13     
04/02/2011  0       Nulo   27     9      
05/02/2011  0       Nulo   28     8      
06/02/2011  0       Nulo   29     8      
07/02/2011  0       Nulo   31     7      
08/02/2011  0       Nulo   31     8      
09/02/2011  0       Nulo   31     10     
10/02/2011  0       Nulo   31     9      
11/02/2011  0       Nulo   31     9      
12/02/2011  0       Nulo   31     9      
13/02/2011  0       Nulo   31     8      
14/02/2011  0       Nulo   32     8      
15/02/2011  0       Nulo   34     10     
16/02/2011  0       Nulo   30     10     
17/02/2011  0       Nulo   34     10     
18/02/2011  0       Nulo   34     11     
19/02/2011  0       Nulo   34     11     
20/02/2011  0       Nulo   34     11     
21/02/2011  0       Nulo   33     11     
22/02/2011  0       Nulo   34     11     
