CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26094
NOMBRE    : SANTA ROSA
ESTADO    : SONORA
MUNICIPIO : YECORA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.473°
LONGITUD  : -109.106°
ALTITUD   : 1027 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1957  0       Nulo   15     7      
02/01/1957  0       Nulo   22     10     
03/01/1957  35      Nulo   13     11     
04/01/1957  0       Nulo   23     6      
05/01/1957  0       Nulo   21     7      
06/01/1957  0       Nulo   27     10     
07/01/1957  0       Nulo   25     11     
08/01/1957  0       Nulo   26     12     
09/01/1957  0       Nulo   23     12     
10/01/1957  0       Nulo   19     12     
11/01/1957  0       Nulo   31     13     
12/01/1957  0       Nulo   32     13     
13/01/1957  0       Nulo   21     12     
14/01/1957  0       Nulo   30     11     
15/01/1957  0       Nulo   28     10     
16/01/1957  0       Nulo   27     11     
17/01/1957  0       Nulo   21.5   12     
18/01/1957  0       Nulo   26.5   9      
19/01/1957  0       Nulo   24     8      
20/01/1957  0       Nulo   23     7      
21/01/1957  0       Nulo   20     11     
22/01/1957  0       Nulo   20     7      
23/01/1957  0       Nulo   26     10     
24/01/1957  0       Nulo   20     11     
25/01/1957  0       Nulo   12     7      
26/01/1957  0       Nulo   29     6      
27/01/1957  60      Nulo   19     14     
28/01/1957  80      Nulo   18     12     
29/01/1957  0       Nulo   20     12     
30/01/1957  0       Nulo   20     14     
31/01/1957  0       Nulo   23     11.5   
01/02/1957  0       Nulo   24     7      
02/02/1957  0       Nulo   29     7      
03/02/1957  0       Nulo   31     10     
04/02/1957  0       Nulo   20     10     
05/02/1957  0       Nulo   34     10     
06/02/1957  0       Nulo   26     10     
07/02/1957  0       Nulo   28     10     
08/02/1957  0       Nulo   30     11.5   
09/02/1957  0       Nulo   31     11     
10/02/1957  0       Nulo   31     14.5   
11/02/1957  0       Nulo   35     14     
12/02/1957  0       Nulo   35     13     
13/02/1957  0       Nulo   35     14     
14/02/1957  0       Nulo   35     13     
15/02/1957  0       Nulo   23     12     
16/02/1957  0       Nulo   28     12     
17/02/1957  0       Nulo   25     9.5    
18/02/1957  0       Nulo   18     11.5   
19/02/1957  0       Nulo   28     8.5    
20/02/1957  0       Nulo   25     7      
21/02/1957  4       Nulo   25     8      
22/02/1957  0       Nulo   26     12     
23/02/1957  0       Nulo   31     9      
24/02/1957  0       Nulo   34     7      
25/02/1957  0       Nulo   35     9      
26/02/1957  0       Nulo   31     10     
27/02/1957  0       Nulo   35     7      
28/02/1957  0       Nulo   35     8      
01/03/1957  0       Nulo   31     9      
02/03/1957  0       Nulo   24     8      
03/03/1957  0       Nulo   27     8      
04/03/1957  0       Nulo   29     6      
05/03/1957  0       Nulo   31     6      
06/03/1957  0       Nulo   33     7      
07/03/1957  0       Nulo   37     9      
08/03/1957  0       Nulo   37     10     
09/03/1957  0       Nulo   32     10     
10/03/1957  80      Nulo   14     12     
11/03/1957  0       Nulo   18     5      
12/03/1957  0       Nulo   31     5      
13/03/1957  0       Nulo   24     8      
14/03/1957  0       Nulo   26     7.5    
15/03/1957  0       Nulo   26     9      
16/03/1957  0       Nulo   19.5   9      
17/03/1957  0       Nulo   19.5   13.5   
18/03/1957  0       Nulo   24     9      
19/03/1957  14.5    Nulo   18     9      
20/03/1957  12      Nulo   18     10     
21/03/1957  0       Nulo   23     6      
22/03/1957  0       Nulo   18     8      
23/03/1957  0       Nulo   14.5   5      
24/03/1957  0       Nulo   16.5   4      
25/03/1957  0       Nulo   23.5   3.5    
26/03/1957  0       Nulo   23     6.5    
27/03/1957  0       Nulo   25     10     
28/03/1957  0       Nulo   23     10     
29/03/1957  0       Nulo   25     13     
30/03/1957  0       Nulo   26.5   10.5   
31/03/1957  0       Nulo   26.5   7.5    
01/04/1957  0       Nulo   29     7.5    
02/04/1957  0       Nulo   33     10     
03/04/1957  0       Nulo   21.5   8      
04/04/1957  0       Nulo   32     6      
05/04/1957  0       Nulo   26     8      
06/04/1957  0       Nulo   28.5   10     
07/04/1957  0       Nulo   28.5   10     
08/04/1957  0       Nulo   28.5   10     
09/04/1957  0       Nulo   34     11     
10/04/1957  0       Nulo   28     12     
11/04/1957  0       Nulo   34     11     
12/04/1957  0       Nulo   28     11     
13/04/1957  0       Nulo   30     11     
14/04/1957  0       Nulo   30     13     
15/04/1957  0       Nulo   35     13     
16/04/1957  0       Nulo   35     11     
17/04/1957  0       Nulo   31     13     
18/04/1957  0       Nulo   33     11.5   
19/04/1957  0       Nulo   32     7      
20/04/1957  0       Nulo   25     8      
21/04/1957  0       Nulo   26.5   22     
22/04/1957  0       Nulo   26.5   9.5    
23/04/1957  0       Nulo   24     6.5    
24/04/1957  0       Nulo   24     6.5    
25/04/1957  0       Nulo   28     6      
26/04/1957  0       Nulo   29     10     
27/04/1957  0       Nulo   28     11     
28/04/1957  0       Nulo   29     11     
29/04/1957  0       Nulo   25     11     
30/04/1957  0       Nulo   28.5   15     
01/05/1957  39      Nulo   31     16     
02/05/1957  0       Nulo   28     14     
03/05/1957  0       Nulo   31.5   15     
04/05/1957  0       Nulo   32     14     
05/05/1957  0       Nulo   26     14     
06/05/1957  0       Nulo   29     15     
07/05/1957  0       Nulo   26     14     
08/05/1957  0       Nulo   26     15     
09/05/1957  0       Nulo   26     12     
10/05/1957  0       Nulo   24     11.5   
11/05/1957  0       Nulo   24     10     
12/05/1957  0       Nulo   23     8      
13/05/1957  0       Nulo   28.5   9      
14/05/1957  0       Nulo   29.5   11     
15/05/1957  0       Nulo   28     11     
16/05/1957  0       Nulo   22     10     
17/05/1957  0       Nulo   23     11     
18/05/1957  0       Nulo   29     11     
19/05/1957  0       Nulo   28.5   12     
20/05/1957  0       Nulo   27.5   13.5   
21/05/1957  0       Nulo   25     14.5   
22/05/1957  0       Nulo   25     14     
23/05/1957  0       Nulo   26     13     
24/05/1957  0       Nulo   29     13     
25/05/1957  0       Nulo   31     14     
26/05/1957  0       Nulo   31     13.5   
27/05/1957  0       Nulo   32.5   13     
28/05/1957  0       Nulo   33.5   13     
29/05/1957  0       Nulo   34     15     
30/05/1957  0       Nulo   32.5   14.5   
31/05/1957  0       Nulo   33     15     
01/06/1957  0       Nulo   36     15     
02/06/1957  0       Nulo   36     15     
03/06/1957  0       Nulo   35     19     
04/06/1957  0       Nulo   37     18     
05/06/1957  3       Nulo   30     18     
06/06/1957  20      Nulo   36     19     
07/06/1957  0       Nulo   31     19     
08/06/1957  0       Nulo   31     19     
09/06/1957  0       Nulo   32     16     
10/06/1957  0       Nulo   31     9      
11/06/1957  0       Nulo   31     14     
12/06/1957  0       Nulo   35     14     
13/06/1957  0       Nulo   31     15     
14/06/1957  0       Nulo   32     16     
15/06/1957  0       Nulo   32     16     
16/06/1957  0       Nulo   33     16     
17/06/1957  0       Nulo   38     22     
18/06/1957  0       Nulo   38     21     
19/06/1957  0       Nulo   38     22     
20/06/1957  20      Nulo   36     23     
21/06/1957  5       Nulo   34     20     
22/06/1957  0       Nulo   38     20     
23/06/1957  0       Nulo   38     21     
24/06/1957  12      Nulo   38     21     
25/06/1957  19      Nulo   34     21     
26/06/1957  0       Nulo   32     22     
27/06/1957  0       Nulo   32     22     
28/06/1957  0       Nulo   33     22     
29/06/1957  0       Nulo   34     20     
30/06/1957  0       Nulo   34     14     
01/07/1957  0       Nulo   35     17     
02/07/1957  0       Nulo   35     17     
03/07/1957  0       Nulo   37     17     
04/07/1957  30      Nulo   34     21     
05/07/1957  0       Nulo   32     19     
06/07/1957  0       Nulo   37     20     
07/07/1957  7       Nulo   31     22.5   
08/07/1957  17      Nulo   31.5   26     
09/07/1957  6       Nulo   31.5   25.5   
10/07/1957  0       Nulo   32.5   25     
11/07/1957  0       Nulo   32     24     
12/07/1957  0       Nulo   32.5   24     
13/07/1957  0       Nulo   31.5   24     
14/07/1957  0       Nulo   32.5   24     
15/07/1957  0       Nulo   31.5   24.5   
16/07/1957  0       Nulo   29     24     
17/07/1957  0       Nulo   28.5   24     
18/07/1957  17      Nulo   30     24     
19/07/1957  0       Nulo   30     24     
20/07/1957  0       Nulo   30     25     
21/07/1957  30      Nulo   30     24     
22/07/1957  19      Nulo   30     24     
23/07/1957  20      Nulo   30     24     
24/07/1957  0       Nulo   30     24     
25/07/1957  17      Nulo   26.5   24     
26/07/1957  0       Nulo   28     24     
27/07/1957  20      Nulo   30     25     
28/07/1957  0       Nulo   33     24     
29/07/1957  0       Nulo   29     24.5   
30/07/1957  0       Nulo   31.5   26     
31/07/1957  0       Nulo   31     28     
01/08/1957  0       Nulo   30     27     
02/08/1957  0       Nulo   30     25.5   
03/08/1957  67      Nulo   29     25.5   
04/08/1957  20      Nulo   28     25     
05/08/1957  0       Nulo   26     24     
06/08/1957  0       Nulo   28.5   24     
07/08/1957  0       Nulo   28.5   24     
08/08/1957  10      Nulo   29     24     
09/08/1957  5       Nulo   27     24     
10/08/1957  4       Nulo   26.5   23.5   
11/08/1957  20      Nulo   26     23.5   
12/08/1957  20      Nulo   27     23.5   
13/08/1957  60      Nulo   29     23.5   
14/08/1957  0       Nulo   28     23     
15/08/1957  4       Nulo   27     23     
16/08/1957  0       Nulo   27     24     
17/08/1957  20      Nulo   28     24     
18/08/1957  0       Nulo   27     23.5   
19/08/1957  0       Nulo   27     24.5   
20/08/1957  0       Nulo   28     23.5   
21/08/1957  0       Nulo   29.5   24.5   
22/08/1957  30      Nulo   29.5   25.5   
23/08/1957  0       Nulo   29.5   23.5   
24/08/1957  0       Nulo   30.5   23.5   
25/08/1957  0       Nulo   31     25.5   
26/08/1957  10      Nulo   30.5   27     
27/08/1957  0       Nulo   28.5   24     
28/08/1957  29      Nulo   29.5   25     
29/08/1957  15      Nulo   29     23     
30/08/1957  0       Nulo   27     23.5   
31/08/1957  5       Nulo   29     23.5   
01/09/1957  0       Nulo   29     23.5   
02/09/1957  0       Nulo   29.5   23.5   
03/09/1957  0       Nulo   29.5   23.5   
04/09/1957  4       Nulo   32     24.5   
05/09/1957  0       Nulo   30     24     
06/09/1957  0       Nulo   29.5   25     
07/09/1957  30      Nulo   28.5   24.5   
08/09/1957  0       Nulo   28.5   23.5   
09/09/1957  0       Nulo   28.5   24.5   
10/09/1957  0       Nulo   29     24     
11/09/1957  0       Nulo   30     24     
12/09/1957  0       Nulo   31     23.5   
13/09/1957  0       Nulo   30.5   22     
14/09/1957  0       Nulo   30     22.5   
15/09/1957  0       Nulo   29.5   20     
16/09/1957  0       Nulo   30.5   20.5   
17/09/1957  0       Nulo   30.5   20.5   
18/09/1957  0       Nulo   30     20.5   
19/09/1957  0       Nulo   29.5   20     
20/09/1957  0       Nulo   28.5   18.5   
21/09/1957  0       Nulo   28.5   21.5   
22/09/1957  35      Nulo   29.5   22.5   
23/09/1957  0       Nulo   26.5   22.5   
24/09/1957  0       Nulo   25     22     
25/09/1957  0       Nulo   26.5   22     
