CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13004
NOMBRE    : ALCANTARILLAS
ESTADO    : HIDALGO
MUNICIPIO : Apan
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.8°
LONGITUD  : -98.381°
ALTITUD   : 2558 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2013  0       Nulo   20     5      
02/01/2013  0       Nulo   21     4      
03/01/2013  0       Nulo   21     10     
04/01/2013  0       Nulo   21     5      
05/01/2013  0       Nulo   23     4      
06/01/2013  0       Nulo   25     6      
07/01/2013  0       Nulo   25     5      
08/01/2013  0       Nulo   22     11     
09/01/2013  0       Nulo   21     11     
10/01/2013  0       Nulo   26     9      
11/01/2013  0       Nulo   27     8      
12/01/2013  2       Nulo   24     10     
13/01/2013  3       Nulo   21     10     
14/01/2013  0       Nulo   16     10     
15/01/2013  2       Nulo   21     7      
16/01/2013  2       Nulo   24     6      
17/01/2013  0       Nulo   20     9      
18/01/2013  0       Nulo   25     8      
19/01/2013  0       Nulo   25     9      
20/01/2013  0       Nulo   27     9      
21/01/2013  0       Nulo   22     8      
22/01/2013  0       Nulo   20     7.5    
23/01/2013  0       Nulo   27     9      
24/01/2013  0       Nulo   21     9      
25/01/2013  3.5     Nulo   23     12     
26/01/2013  5       Nulo   23     9      
27/01/2013  28      Nulo   20     8      
28/01/2013  0       Nulo   19     8      
29/01/2013  0       Nulo   21     7      
30/01/2013  0       Nulo   24     8      
31/01/2013  0       Nulo   24     7      
02/02/2013  0       Nulo   23     2      
03/02/2013  0       Nulo   22     4      
04/02/2013  4       Nulo   19     4      
05/02/2013  0       Nulo   22     1      
06/02/2013  0       Nulo   22     4      
07/02/2013  0       Nulo   23     5      
08/02/2013  0       Nulo   24     3      
09/02/2013  0       Nulo   22     2      
10/02/2013  0       Nulo   23     2      
11/02/2013  0       Nulo   23     2      
12/02/2013  0       Nulo   25     2      
13/02/2013  0       Nulo   25     1      
14/02/2013  0       Nulo   25     1      
15/02/2013  0       Nulo   22     2      
16/02/2013  0       Nulo   22     2      
17/02/2013  0       Nulo   10     2      
18/02/2013  0       Nulo   21     3      
19/02/2013  0       Nulo   23     2      
20/02/2013  0       Nulo   22     6      
21/02/2013  0       Nulo   24     4      
22/02/2013  0       Nulo   23     2      
23/02/2013  0       Nulo   25     2      
24/02/2013  0       Nulo   24     6      
25/02/2013  0       Nulo   25     5      
26/02/2013  0       Nulo   25     4      
27/02/2013  0       Nulo   26     3      
28/02/2013  0       Nulo   26     2      
01/03/2013  42      Nulo   21     1      
02/03/2013  0       Nulo   19     3      
03/03/2013  0       Nulo   9      2      
04/03/2013  0       Nulo   17     1      
05/03/2013  0       Nulo   21     1      
06/03/2013  0       Nulo   22     2      
07/03/2013  0       Nulo   23     2      
08/03/2013  0       Nulo   24     4      
09/03/2013  0       Nulo   24     7      
10/03/2013  0       Nulo   26     1      
11/03/2013  0       Nulo   23     3      
12/03/2013  0       Nulo   20     4      
13/03/2013  0       Nulo   23     4      
14/03/2013  0       Nulo   12     5      
15/03/2013  1       Nulo   14     4      
16/03/2013  2.5     Nulo   13     3      
17/03/2013  0       Nulo   12     3      
18/03/2013  0       Nulo   20     3      
19/03/2013  0       Nulo   25     6      
20/03/2013  0       Nulo   25     6      
21/03/2013  0       Nulo   24     6      
22/03/2013  0       Nulo   24     8      
23/03/2013  0       Nulo   24     6      
24/03/2013  0       Nulo   25     6      
25/03/2013  0       Nulo   23     1      
26/03/2013  0       Nulo   10     1      
27/03/2013  0       Nulo   23     4      
28/03/2013  0       Nulo   22     5      
29/03/2013  0       Nulo   23     6      
30/03/2013  0       Nulo   25     7      
01/04/2013  0       Nulo   21     7      
02/04/2013  0       Nulo   22     6      
03/04/2013  0       Nulo   22     6      
04/04/2013  2.5     Nulo   21     6      
05/04/2013  0       Nulo   21     5      
06/04/2013  5.5     Nulo   20     6      
07/04/2013  1.5     Nulo   19     8.5    
08/04/2013  0       Nulo   19     9      
09/04/2013  0       Nulo   19     9      
10/04/2013  0       Nulo   21     8      
11/04/2013  0       Nulo   22     6      
12/04/2013  0       Nulo   22     6      
13/04/2013  0       Nulo   25     3      
14/04/2013  0       Nulo   21     6      
15/04/2013  0       Nulo   22     5.5    
16/04/2013  0       Nulo   22     9      
17/04/2013  0       Nulo   23     9      
18/04/2013  0       Nulo   23     9      
19/04/2013  0       Nulo   25     8      
20/04/2013  0       Nulo   19     7      
21/04/2013  0       Nulo   26     6      
22/04/2013  0       Nulo   25     6      
23/04/2013  0       Nulo   22     9      
24/04/2013  1       Nulo   22     9      
25/04/2013  0.7     Nulo   18     7      
26/04/2013  0.5     Nulo   22     3      
27/04/2013  0       Nulo   22     3      
28/04/2013  2.5     Nulo   21     11     
29/04/2013  0       Nulo   20     4      
30/04/2013  0       Nulo   25     3      
01/06/2013  0       Nulo   12     11     
02/06/2013  2       Nulo   20     10     
03/06/2013  0       Nulo   21     8      
04/06/2013  0       Nulo   21     4      
05/06/2013  0       Nulo   24     1      
06/06/2013  0       Nulo   24     1      
07/06/2013  0       Nulo   26     1      
08/06/2013  0       Nulo   25     7      
09/06/2013  0       Nulo   26     7      
10/06/2013  0.5     Nulo   22     7      
11/06/2013  4.5     Nulo   23     11     
12/06/2013  0       Nulo   21     11     
13/06/2013  0       Nulo   21     10     
14/06/2013  29      Nulo   22     10     
15/06/2013  11.5    Nulo   21     8      
16/06/2013  0       Nulo   21     7      
17/06/2013  0       Nulo   22     6      
18/06/2013  0       Nulo   24     6      
19/06/2013  2.5     Nulo   24     11     
20/06/2013  13.5    Nulo   22     12     
21/06/2013  10.5    Nulo   14     10     
22/06/2013  0       Nulo   12     10     
23/06/2013  8.5     Nulo   19     9.5    
24/06/2013  7       Nulo   22     9      
25/06/2013  1.5     Nulo   21     9      
26/06/2013  1.5     Nulo   21     9      
27/06/2013  0       Nulo   22     6      
28/06/2013  0       Nulo   21.5   5      
29/06/2013  0       Nulo   22     7      
30/06/2013  0       Nulo   22     6      
01/07/2013  0       Nulo   22     4      
02/07/2013  0       Nulo   22     5.5    
03/07/2013  0       Nulo   21     8      
04/07/2013  1.2     Nulo   21     10     
05/07/2013  30      Nulo   22     12     
06/07/2013  4.5     Nulo   21     12     
07/07/2013  6.5     Nulo   20     11     
08/07/2013  0       Nulo   18     7      
09/07/2013  0       Nulo   19.5   6.5    
10/07/2013  0       Nulo   21     7.5    
11/07/2013  10.5    Nulo   21     8      
12/07/2013  10      Nulo   22     8      
13/07/2013  42      Nulo   20     7      
14/07/2013  15      Nulo   20.5   6.5    
15/07/2013  0       Nulo   21     8      
16/07/2013  0       Nulo   20.5   10     
17/07/2013  0       Nulo   20     10     
18/07/2013  10.5    Nulo   20     9.5    
19/07/2013  4.5     Nulo   20     11     
20/07/2013  1.5     Nulo   20     10.5   
21/07/2013  5.5     Nulo   22.5   10     
22/07/2013  0       Nulo   19.5   5.5    
23/07/2013  0       Nulo   21.5   8      
24/07/2013  0       Nulo   22     7      
25/07/2013  0       Nulo   16     5      
26/07/2013  0       Nulo   23     4.5    
27/07/2013  0       Nulo   23     4.5    
28/07/2013  33.5    Nulo   22     5      
29/07/2013  0       Nulo   23     5      
30/07/2013  0       Nulo   22     5      
31/07/2013  0       Nulo   22     5      
01/08/2013  2       Nulo   23     6      
02/08/2013  0       Nulo   22     6.5    
03/08/2013  5       Nulo   22     6.5    
