CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20028
NOMBRE    : SANTA MARIA CHILAPA DE DIAZ
ESTADO    : OAXACA
MUNICIPIO : VILLA DE CHILAPA DE DIAZ
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.57°
LONGITUD  : -97.617°
ALTITUD   : 1881 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
24/06/1970  7.5     Nulo   Nulo   Nulo   
25/06/1970  0.3     3.6    24     14     
26/06/1970  5       2.3    24     14     
27/06/1970  0       3.7    25     12     
28/06/1970  17.5    4.2    29     12     
29/06/1970  0.4     2.4    23     13     
30/06/1970  0       3.5    23     12     
01/07/1970  0       4.9    22     10     
02/07/1970  0       5.8    23     12     
03/07/1970  0       4.2    23     11     
04/07/1970  0       3.9    23     12     
05/07/1970  0       3.1    23     13     
06/07/1970  0       5.9    25     12     
07/07/1970  0       5.5    29     13     
08/07/1970  0       4.1    26     13     
09/07/1970  0       4.4    27     11     
10/07/1970  0       6.1    30     10     
11/07/1970  0       7.5    29     10     
12/07/1970  0       6.9    29     11     
13/07/1970  0       6.5    26     12     
14/07/1970  38.5    4.2    25     12     
15/07/1970  0       3.4    23     13     
16/07/1970  19.5    4      26     13     
17/07/1970  0       5.4    25     12     
18/07/1970  0       5.2    23     10     
19/07/1970  0       5.5    26     10     
20/07/1970  6.5     2.4    27     13     
21/07/1970  1.5     3      26     13     
22/07/1970  9       3.3    26     11     
23/07/1970  18.5    3.7    25     12     
24/07/1970  16.5    4.9    26     12     
25/07/1970  0       4.9    26     11     
26/07/1970  0       5.3    27     13     
27/07/1970  0       5.2    25     13     
28/07/1970  6       8.5    23     12     
29/07/1970  0       3.2    25     13     
30/07/1970  0       4.4    26     12     
31/07/1970  0       4      26     10     
01/08/1970  7.5     3.1    27     12     
02/08/1970  0.3     3.8    24     12     
03/08/1970  0       2.1    26     13     
04/08/1970  0       2      24     12     
05/08/1970  0       4.6    25     12     
06/08/1970  3.5     1.4    24     11     
07/08/1970  0       1      24     12     
08/08/1970  0       2.1    23     13     
09/08/1970  0       1.4    26     11     
10/08/1970  3.5     2.9    27     12     
11/08/1970  0       3.4    29     12     
12/08/1970  0       1.8    25     10     
13/08/1970  3.5     3.9    24     11     
14/08/1970  0       2.1    22     12     
15/08/1970  0       5.6    26     11     
16/08/1970  0       5.3    23     13     
17/08/1970  0       4.7    27     10     
18/08/1970  5.5     1.6    25     12     
19/08/1970  14      1.1    25     12     
20/08/1970  0       0.3    26     12     
21/08/1970  1.5     2.3    25     11     
22/08/1970  0       1.9    24     11     
23/08/1970  0       5.3    25     12     
24/08/1970  0       3.6    23     13     
25/08/1970  0       4.5    25     12     
26/08/1970  2.5     3.2    24     11     
27/08/1970  3.5     4.3    27     12     
28/08/1970  10.5    7.5    27     11     
29/08/1970  0       5.2    27     12     
30/08/1970  9.5     6.2    25     13     
31/08/1970  0       5.8    24     13     
01/09/1970  2       1.8    24     12     
02/09/1970  5.5     2.7    23     12     
03/09/1970  3.5     3.4    26     11     
04/09/1970  0       2.3    26     11     
05/09/1970  27.5    3.2    29     12     
06/09/1970  0       4.4    25     11     
07/09/1970  0       4.5    24     11     
08/09/1970  0       2.9    22     12     
09/09/1970  0       3.6    26     11     
10/09/1970  0       3.2    23     11     
11/09/1970  0       2.8    27     10     
12/09/1970  9.5     3.7    25     10     
13/09/1970  15.5    3.3    25     12     
14/09/1970  0       2.3    25     12     
15/09/1970  1.5     2.3    25     10     
16/09/1970  0       3.9    25     10     
17/09/1970  0       4.3    25     10     
18/09/1970  0       3.6    23     12     
19/09/1970  0       3.7    25     12     
20/09/1970  2.5     1.1    24     10     
21/09/1970  0       1.4    26     12     
22/09/1970  0       4.8    28     11     
23/09/1970  0       3.9    27     11     
24/09/1970  1.5     1.1    24     12     
25/09/1970  2       2.4    23     12     
26/09/1970  6.5     2.4    27     12     
27/09/1970  0       2.2    26     12     
28/09/1970  0       3      25     12     
29/09/1970  0       3.2    23     12     
30/09/1970  0       2.6    22     12     
01/10/1970  0       4      27     12     
