CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26216
NOMBRE    : SARACACHI
ESTADO    : SONORA
MUNICIPIO : CUCURPE
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.55°
LONGITUD  : -110.567°
ALTITUD   : 1228 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
21/03/1979  0       Nulo   Nulo   Nulo   
22/03/1979  0       2.8    23     5      
23/03/1979  0       2.9    24     3      
24/03/1979  0       2.3    20     5.5    
25/03/1979  0       4.5    27     4      
26/03/1979  0       3.5    26     4      
27/03/1979  0       5.3    26     6      
28/03/1979  0       6.3    23     5      
29/03/1979  0       7.8    22     7      
30/03/1979  0       5.3    22     4      
31/03/1979  0       3.8    22     2      
01/04/1979  0       3.1    27     5      
02/04/1979  0       5.2    23     6      
03/04/1979  0       7.4    23     2      
04/04/1979  0       4.6    20     3      
05/04/1979  0       3.8    23     4      
06/04/1979  0       7.1    24     6      
07/04/1979  0       5.5    20     5      
08/04/1979  0       8.4    29     7      
09/04/1979  0       4.7    29     6      
10/04/1979  0       7.9    23     6      
11/04/1979  0       7.2    21     3      
12/04/1979  0       3.6    24     2      
13/04/1979  0       6.6    26     8      
14/04/1979  0       5.1    28     9      
15/04/1979  0       8.5    31     10     
16/04/1979  0       6.3    29     8      
17/04/1979  0       8.8    30     6      
18/04/1979  0       6.8    29     6      
19/04/1979  0       9.4    32     9      
20/04/1979  0       8.3    29     8      
21/04/1979  0       4.7    26     7      
22/04/1979  0       7.9    25     8      
23/04/1979  0       7.8    28     7      
24/04/1979  0       8.7    28     9      
25/04/1979  0       8.6    29     9      
26/04/1979  0       6.7    28     10     
27/04/1979  0       7.3    26     7      
28/04/1979  0       6.6    27     9      
29/04/1979  0       8.6    32     8      
30/04/1979  0       9.2    28     7      
01/05/1979  0       9      27     10.5   
02/05/1979  0       9.5    25     11     
03/05/1979  0       8.1    30     8      
04/05/1979  0       9      29.5   9      
05/05/1979  0       5.3    32     9.5    
06/05/1979  0       8.1    31     10     
07/05/1979  0       11.9   29     8      
08/05/1979  0       10.2   27     10     
09/05/1979  0       10.4   31     10     
10/05/1979  0       4.9    30     11     
11/05/1979  0       6.9    28     8      
12/05/1979  0       6.7    35     14     
13/05/1979  0       6.5    28     11     
14/05/1979  0       7.9    35     12     
15/05/1979  0       7.9    31     10     
16/05/1979  0       8.1    30     11     
17/05/1979  0       9.5    29.5   12     
18/05/1979  0       8      31     12     
19/05/1979  11.5    5.8    30     13     
20/05/1979  3.8     6.7    21.5   15     
21/05/1979  0       2.8    26     9      
