CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7137
NOMBRE    : PUJILTIC
ESTADO    : CHIAPAS
MUNICIPIO : VENUSTIANO CARRANZA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.283°
LONGITUD  : -92.467°
ALTITUD   : 600 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
14/08/1956  6.5     Nulo   27     Nulo   
15/08/1956  0       Nulo   33     21     
16/08/1956  10.5    Nulo   34     21     
17/08/1956  0       Nulo   32     20     
18/08/1956  48.5    Nulo   31.5   21     
19/08/1956  2.5     Nulo   31     21     
20/08/1956  0       Nulo   31.5   20     
21/08/1956  0       Nulo   31     22     
22/08/1956  0       Nulo   32     21.5   
23/08/1956  1.5     Nulo   32     21     
24/08/1956  2.3     Nulo   32     20     
25/08/1956  0.5     Nulo   31     19     
26/08/1956  2.5     Nulo   32     22     
27/08/1956  2       Nulo   32.5   21.5   
28/08/1956  0.5     Nulo   33     19.5   
29/08/1956  0       Nulo   33     21     
30/08/1956  0.5     Nulo   32     21     
31/08/1956  0       Nulo   32     21     
01/09/1956  0.5     Nulo   31     20     
02/09/1956  8.5     Nulo   33     20.5   
03/09/1956  0       Nulo   31     21     
04/09/1956  0       Nulo   31     20     
05/09/1956  0       Nulo   32     21     
06/09/1956  0.5     Nulo   31.5   22     
07/09/1956  2.5     Nulo   30     20     
08/09/1956  42      Nulo   31.5   21     
09/09/1956  28      Nulo   30.5   21     
10/09/1956  1.3     Nulo   30     20.5   
11/09/1956  0       Nulo   32     20     
12/09/1956  0       Nulo   32     22     
13/09/1956  0       Nulo   31.5   20.5   
14/09/1956  9       Nulo   31     22     
15/09/1956  12      Nulo   31     20     
16/09/1956  0       Nulo   31     20     
17/09/1956  5       Nulo   31     20     
18/09/1956  50      Nulo   31     21     
19/09/1956  1.5     Nulo   31     20     
20/09/1956  50      Nulo   31     22     
21/09/1956  0       Nulo   30     21     
22/09/1956  0       Nulo   30     21     
23/09/1956  87.5    Nulo   31     21     
24/09/1956  7       Nulo   31     21     
25/09/1956  10      Nulo   32     21     
26/09/1956  56      Nulo   31     21     
27/09/1956  13      Nulo   31     19     
28/09/1956  9.5     Nulo   31     20     
29/09/1956  9       Nulo   32     20     
30/09/1956  0       Nulo   30     21     
01/10/1956  0       Nulo   31     19     
02/10/1956  14      Nulo   32     20     
03/10/1956  5       Nulo   35     20     
04/10/1956  2.5     Nulo   31     21     
05/10/1956  4       Nulo   31     19     
