CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19087
NOMBRE    : ZARAGOZA (DGE)
ESTADO    : NUEVO LEON
MUNICIPIO : General Zaragoza
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 023.981°
LONGITUD  : -99.779°
ALTITUD   : 1395 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
15/06/1974  0.3     Nulo   Nulo   Nulo   
16/06/1974  0       Nulo   25     13     
17/06/1974  0       Nulo   28     14     
18/06/1974  0       Nulo   27     14     
19/06/1974  0       Nulo   26     14     
20/06/1974  0       Nulo   28     15     
21/06/1974  0       Nulo   26     16     
22/06/1974  0.3     Nulo   28     15     
23/06/1974  0       Nulo   26     16     
24/06/1974  0       Nulo   28     15     
25/06/1974  0       Nulo   28     15     
26/06/1974  0       Nulo   25     10     
27/06/1974  0       Nulo   24     10     
28/06/1974  0       Nulo   24     11     
29/06/1974  0       Nulo   27     11     
30/06/1974  2.3     Nulo   29     11     
01/07/1974  3.2     Nulo   28     19     
02/07/1974  0       Nulo   27     14     
03/07/1974  10.4    Nulo   27     13     
04/07/1974  9.2     Nulo   26     15     
05/07/1974  0       Nulo   27     11     
06/07/1974  2.6     4.3    25     11     
07/07/1974  0       5.9    26     11     
08/07/1974  10.5    7.4    28     14     
09/07/1974  9.5     4.4    26     13     
10/07/1974  0       6.2    26     12     
11/07/1974  2.1     3.6    26     14     
12/07/1974  0       2.8    21     16     
13/07/1974  0.8     4.8    24     16     
14/07/1974  0       6.7    26     10     
15/07/1974  0       7.9    27     11     
16/07/1974  0       7.9    28     12.5   
17/07/1974  0       4.6    28     13.5   
18/07/1974  0.7     3.3    25     14     
19/07/1974  0       6      27     11     
20/07/1974  0       5.6    28     12     
21/07/1974  0       8.4    28.5   13     
22/07/1974  0       7.9    28.5   14.5   
23/07/1974  0       5.3    28     14.5   
24/07/1974  0       7.3    28     13     
25/07/1974  21.7    7.4    30     13     
26/07/1974  0       4.1    30     13.5   
27/07/1974  0       8.6    29     14.5   
28/07/1974  0       7.5    30.5   12.5   
29/07/1974  0       7.9    29.5   13.5   
30/07/1974  0       3      29     13     
31/07/1974  0.2     4.9    27     13     
01/08/1974  0       5.1    29     14     
02/08/1974  5.3     8.2    27.5   14.5   
03/08/1974  4       4.1    27     14.5   
04/08/1974  0       6.5    28     14     
05/08/1974  0       7.6    29.5   13     
06/08/1974  0       5      31     14.5   
07/08/1974  0.9     5.1    28     15.5   
08/08/1974  0       5.6    27     11.5   
09/08/1974  0       6.1    28     13     
10/08/1974  17.6    6.3    32     14     
11/08/1974  10      7.7    30.5   13     
12/08/1974  0       7.1    29     13     
13/08/1974  1.2     5.2    30.5   14     
14/08/1974  0       8.7    30     12.5   
15/08/1974  0       5.9    29.5   13     
16/08/1974  15.5    7.2    29.5   14     
17/08/1974  0       3.6    28.5   13     
18/08/1974  0       7.7    29.5   13.5   
19/08/1974  0       6.5    26     13     
20/08/1974  0       7.9    30     13.5   
21/08/1974  0       8.8    29.5   13     
22/08/1974  0       6.9    28.5   13     
23/08/1974  4       4.9    28     13.5   
24/08/1974  1.5     2.9    20     12     
25/08/1974  0       4.6    29     13     
26/08/1974  1.7     4.3    28     13     
27/08/1974  7.1     3.8    30     14.5   
28/08/1974  0       5.4    29     15     
29/08/1974  7.9     6.5    29     16     
30/08/1974  1.3     5.5    28.5   16     
31/08/1974  0       6.8    27.5   14.5   
