CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30001
NOMBRE    : ACAYUCAN
ESTADO    : VERACRUZ
MUNICIPIO : ACAYUCAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.947°
LONGITUD  : -94.915°
ALTITUD   : 93 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1948  0.6     Nulo   Nulo   26     
02/09/1948  0       Nulo   Nulo   24     
03/09/1948  0       0      Nulo   25     
04/09/1948  0       0      Nulo   24     
05/09/1948  0       0.1    Nulo   24     
06/09/1948  1       Nulo   Nulo   24     
07/09/1948  3.3     Nulo   Nulo   23     
08/09/1948  0       0      Nulo   24     
09/09/1948  0       0      Nulo   23     
10/09/1948  0       Nulo   Nulo   23     
11/09/1948  0       0      Nulo   24     
12/09/1948  0       Nulo   Nulo   24     
13/09/1948  0       0      Nulo   25     
14/09/1948  0       0      Nulo   23     
15/09/1948  1       Nulo   Nulo   23     
16/09/1948  0       0      Nulo   23     
17/09/1948  1.5     Nulo   Nulo   22     
18/09/1948  0       0      Nulo   22     
19/09/1948  0.5     Nulo   Nulo   21     
20/09/1948  0       0      Nulo   22     
21/09/1948  3.7     Nulo   Nulo   23     
22/09/1948  0       0      Nulo   23     
23/09/1948  0       0.1    Nulo   23     
24/09/1948  0       0.1    Nulo   23     
25/09/1948  0       0.1    Nulo   23     
26/09/1948  5.6     Nulo   Nulo   22     
27/09/1948  0       Nulo   Nulo   21     
28/09/1948  0.2     Nulo   Nulo   21     
29/09/1948  0       Nulo   Nulo   20     
30/09/1948  0       Nulo   Nulo   19     
01/10/1948  0       3.7    36.6   22.5   
02/10/1948  0       1.9    30     23     
03/10/1948  0       9.1    31     23.2   
04/10/1948  0       5.1    30     20.6   
05/10/1948  0       5.6    32     22.5   
06/10/1948  0       3.4    28.5   22     
07/10/1948  0       2.4    27     19     
08/10/1948  0       2.4    29     19     
09/10/1948  0       2.6    29.5   19     
10/10/1948  0       2.5    22     18.5   
11/10/1948  0       1.1    22     17     
12/10/1948  0       1.7    26.5   18     
13/10/1948  0       4.6    26     Nulo   
14/10/1948  0       Nulo   25     19.2   
15/10/1948  0       2.6    27     23.2   
16/10/1948  0       5.7    30.5   22     
17/10/1948  0       3      30     22     
18/10/1948  0       1.7    30.5   21.5   
19/10/1948  0       4.8    30     21     
20/10/1948  0       2      27     16     
21/10/1948  0       2      31     18.5   
22/10/1948  0       2.9    28.5   21     
23/10/1948  0       1.9    26.6   21.5   
24/10/1948  0       3.2    27     20     
25/10/1948  0       2.2    27     19.5   
26/10/1948  0       3.9    31.5   20     
27/10/1948  0       3.3    31.2   24     
28/10/1948  0       5      30     24     
29/10/1948  0       5      19     10     
30/10/1948  0       1      Nulo   15     
31/10/1948  Nulo    Nulo   34     Nulo   
01/11/1948  0       Nulo   36.5   22.5   
02/11/1948  0.4     Nulo   30     23     
03/11/1948  0.2     Nulo   31     23     
04/11/1948  0       Nulo   32     20     
05/11/1948  0       Nulo   33     22.5   
06/11/1948  0       Nulo   28.5   22     
07/11/1948  0       Nulo   24     19     
08/11/1948  0       Nulo   29     19     
09/11/1948  0       Nulo   29.5   19     
10/11/1948  0       Nulo   22     18.5   
11/11/1948  0       Nulo   22     17     
12/11/1948  0.4     Nulo   26.5   15     
13/11/1948  32.4    Nulo   26     19.5   
14/11/1948  16.5    Nulo   25     19     
15/11/1948  10      Nulo   27     22     
16/11/1948  0       Nulo   30.5   22     
17/11/1948  0.7     Nulo   30     22     
18/11/1948  0       Nulo   30.5   21.5   
19/11/1948  6.1     Nulo   30     21     
20/11/1948  0       Nulo   27     16     
21/11/1948  0       Nulo   31     18.5   
22/11/1948  0       Nulo   28.5   21     
23/11/1948  0       Nulo   26.5   21.5   
24/11/1948  0       Nulo   27     20.5   
25/11/1948  0       Nulo   27     19.5   
26/11/1948  0       Nulo   31.5   20     
27/11/1948  0       Nulo   31     21.5   
28/11/1948  0       Nulo   30     21.5   
29/11/1948  0       Nulo   19     10     
30/11/1948  0       Nulo   22     15     
01/12/1948  0.2     1.3    23     12     
02/12/1948  0       3.4    26.5   18     
03/12/1948  0.2     1.2    24.5   21     
04/12/1948  0       2.6    26     19.5   
05/12/1948  0       2.2    28.5   19.5   
06/12/1948  10.5    3.2    27.5   20     
07/12/1948  0       2.3    30     21     
08/12/1948  0.1     3.5    29.5   20.5   
09/12/1948  26.3    5.2    28     20.5   
10/12/1948  32.5    4.9    27.5   18     
11/12/1948  0       1      23     18     
12/12/1948  0       1.6    26.5   21     
13/12/1948  0.4     0.6    26.5   21.5   
14/12/1948  0       1.5    29     21     
15/12/1948  0       2.7    30.5   21     
16/12/1948  0       1.6    30.5   21     
17/12/1948  0       3      29     22     
18/12/1948  0       1.9    29     19     
19/12/1948  0       3      29.5   21.5   
20/12/1948  0       1.6    28.5   21.5   
21/12/1948  0       2.4    31.5   20.5   
22/12/1948  0       3.1    30     21.5   
23/12/1948  0       3.3    29.5   19.5   
24/12/1948  0       1.7    28.5   19.5   
25/12/1948  0.5     3.4    28.5   20.5   
26/12/1948  6       2.1    26.5   19.5   
27/12/1948  30      4.3    27.5   12.5   
28/12/1948  0       2      26     19     
29/12/1948  2       3      27     18.5   
