CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16116
NOMBRE    : SAN SEBASTIAN
ESTADO    : MICHOACAN
MUNICIPIO : Queréndaro
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.84°
LONGITUD  : -100.942°
ALTITUD   : 1836 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1969  0       10.6   Nulo   Nulo   
02/07/1969  0       8      Nulo   Nulo   
03/07/1969  8.6     5      Nulo   Nulo   
04/07/1969  4.5     4.8    Nulo   Nulo   
05/07/1969  0.3     5      Nulo   Nulo   
06/07/1969  0.6     6.4    Nulo   Nulo   
07/07/1969  4.8     5.8    Nulo   Nulo   
08/07/1969  5.5     1.1    24     10.3   
09/07/1969  3       3.7    24     10.3   
10/07/1969  7.6     4.8    24     13     
11/07/1969  11.2    8.5    24     13     
12/07/1969  5       5      25     13     
13/07/1969  30.2    10.9   25     13     
14/07/1969  5.8     1.9    20     13     
15/07/1969  1.1     4      24     13     
16/07/1969  0.8     5.4    24     16     
17/07/1969  0       5.3    25     12     
18/07/1969  0       7.8    26     12     
19/07/1969  0       8.7    22     12     
20/07/1969  0       4.8    26     17     
21/07/1969  21.7    2.6    25     17     
22/07/1969  1       4.5    25     14     
23/07/1969  12.3    4.4    23     14     
24/07/1969  3.3     1.5    23     13     
25/07/1969  0       5.8    23     16     
26/07/1969  1.3     6.9    24     15     
27/07/1969  0       8      26     15     
28/07/1969  0.7     6.2    22     15     
29/07/1969  0       3.8    27     16     
30/07/1969  0       10     27     15     
31/07/1969  0       8.7    26     10     
01/08/1969  9       4.7    27     16     
02/08/1969  5.5     5.4    25     16     
03/08/1969  26.2    2.5    25     16     
04/08/1969  4.5     1.7    26     15     
05/08/1969  7.6     2.6    Nulo   15     
06/08/1969  0       2.4    Nulo   14     
07/08/1969  2.4     5.4    Nulo   16     
08/08/1969  0       5.1    Nulo   16     
09/08/1969  0       8.6    Nulo   15     
10/08/1969  0       8.3    Nulo   15     
11/08/1969  0       4.7    Nulo   12     
12/08/1969  11.3    3.1    Nulo   14     
13/08/1969  11.3    3.7    Nulo   14     
14/08/1969  5.5     2.6    23     18     
15/08/1969  2.5     6.7    23     16     
16/08/1969  28      6.2    23     16     
17/08/1969  0       4.5    24     17     
18/08/1969  0       5.4    25     14     
19/08/1969  0       6.6    26     14     
20/08/1969  0       3.3    27     17     
21/08/1969  0       9.4    23     16     
22/08/1969  5.3     1.5    23     16     
23/08/1969  3       4.2    23     15     
24/08/1969  0       4.9    25     15     
25/08/1969  5.5     4.5    23     16     
26/08/1969  0       6.8    25     16     
27/08/1969  5.6     4      24     15     
28/08/1969  17.5    9.4    25     16     
29/08/1969  0       4      22     14     
30/08/1969  14.5    6.1    24     14     
31/08/1969  2.4     1      22     12     
01/09/1969  8.2     3.5    20     10.5   
02/09/1969  20.5    4.7    21     10.2   
03/09/1969  20.8    3.7    23     10.5   
04/09/1969  7       10     23     10.5   
05/09/1969  0       6.6    24     10.2   
06/09/1969  0       5.9    23     10.6   
07/09/1969  1.5     5.4    23     10.6   
08/09/1969  32.4    3.5    22     10.7   
09/09/1969  11.7    1.8    21     10.5   
10/09/1969  3.3     3.9    24     12     
11/09/1969  0       6.3    24     15     
12/09/1969  6.5     2.3    23     10.2   
13/09/1969  0       5.8    24     10.6   
14/09/1969  53.7    5.3    26     10.5   
15/09/1969  23.7    12     26     10.4   
16/09/1969  0       7.4    26     10.6   
17/09/1969  0       5.7    26     10.4   
18/09/1969  0       6.3    27     10.3   
19/09/1969  0       6      25     10.3   
20/09/1969  0       6.1    25     10.4   
21/09/1969  5       2.5    25     10.6   
22/09/1969  9.3     5.9    25     10.6   
23/09/1969  27      9.4    26     10.4   
24/09/1969  2.6     7      26     10.7   
25/09/1969  0       4.7    27     10.7   
26/09/1969  0       8.6    26     10.5   
27/09/1969  0       7.1    25     10.4   
28/09/1969  0       7.2    24     10.2   
29/09/1969  0       7.2    25     10.4   
30/09/1969  0       5.9    25     9      
01/10/1969  0       5.5    25     6      
02/10/1969  5.5     2.9    26     11     
03/10/1969  0       6.5    22     13     
04/10/1969  0       4.5    25     10.5   
05/10/1969  7       4.5    25     12     
06/10/1969  0       10.6   26     10.4   
07/10/1969  0       3.2    25     10.5   
08/10/1969  0       5.3    25     10.5   
09/10/1969  7.5     5.3    25     10.3   
10/10/1969  0       5.4    23     10.4   
11/10/1969  0       6.3    23     10.3   
12/10/1969  0       5.9    26     10.2   
13/10/1969  7.7     2.9    26     10.2   
14/10/1969  0       3.5    26     10.3   
15/10/1969  0       4      26     10.2   
16/10/1969  0       6.9    28     10.4   
17/10/1969  0       5.9    25     10     
18/10/1969  0       5      27     10.4   
19/10/1969  0       4.9    25     12     
20/10/1969  8       11.9   28     10.2   
21/10/1969  0       6.8    29     10.5   
22/10/1969  0       4.7    29     10     
23/10/1969  4.1     6      27     10.2   
24/10/1969  0       6.4    27     10.4   
25/10/1969  0       5.2    26     10.2   
26/10/1969  0       4.8    28     10     
27/10/1969  0       3.8    27     9      
28/10/1969  0       4.4    26     8      
29/10/1969  0       2.7    24     10.3   
30/10/1969  0       6      26     9      
31/10/1969  0       5.2    26     8      
01/11/1969  0       3.8    23     6      
02/11/1969  0       4.9    24     7      
03/11/1969  0       4.7    24     6      
04/11/1969  0       5.7    26     4      
05/11/1969  0       4.2    27     4      
06/11/1969  0       5.9    25.5   7      
07/11/1969  0       3.2    27     8      
08/11/1969  0       7.3    27     8      
09/11/1969  0       4.7    25.5   7      
10/11/1969  0       4.4    25.5   4      
11/11/1969  0       6.7    25.5   4      
12/11/1969  0       3.9    25.5   3      
13/11/1969  0       5.1    25     4      
14/11/1969  0       4.4    25     5      
15/11/1969  0       6.3    24     3      
16/11/1969  0       4.3    25     5      
17/11/1969  0       4.6    25     6      
18/11/1969  0       6.7    25.5   3      
19/11/1969  0       5.2    22     5      
20/11/1969  0       5.4    20     0      
21/11/1969  0       3.3    18.5   0      
22/11/1969  0       4      20     0      
23/11/1969  0       4      24     0      
24/11/1969  0       4.7    23     0      
25/11/1969  0       5.4    23     2      
26/11/1969  0       3.3    25     4      
27/11/1969  0       4.4    24     5      
28/11/1969  0       6.2    24     4      
29/11/1969  0       3.8    25     5      
30/11/1969  0       3.3    20     3      
01/12/1969  5       7.2    24     2      
02/12/1969  0       2.7    25     2      
03/12/1969  0       4.4    24     5      
04/12/1969  1.4     2.9    24     4      
05/12/1969  1.1     1.1    21     5      
06/12/1969  0       5.3    20     7      
07/12/1969  0       5.6    21     5      
08/12/1969  0       3.9    22     5      
09/12/1969  0       5.1    22     2      
10/12/1969  0       5.7    25     0      
