CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15276
NOMBRE    : SAN JOSE DEL CONTADERO
ESTADO    : MEXICO
MUNICIPIO : Zinacantepec
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.234°
LONGITUD  : -99.808°
ALTITUD   : 3045 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
23/10/1980  6.5     Nulo   21     9.5    
24/10/1980  0       Nulo   18.5   10     
25/10/1980  0       Nulo   18     8      
26/10/1980  0       Nulo   17     6      
27/10/1980  0.3     Nulo   17     9.5    
28/10/1980  4.5     Nulo   17.5   10     
29/10/1980  0.5     Nulo   18     8.5    
30/10/1980  17.6    Nulo   19     10.5   
31/10/1980  0       Nulo   18.5   8.5    
01/11/1980  17      0.9    15.5   8      
02/11/1980  1.4     4.3    16     7.5    
03/11/1980  0.3     3.5    17.5   9      
04/11/1980  2.2     5.2    16     8      
05/11/1980  1.3     4.3    19.5   5      
06/11/1980  1       4      15.5   5      
07/11/1980  0       3      15     6      
08/11/1980  0       3      17     4.5    
09/11/1980  0       3      16.5   5.5    
10/11/1980  0       3      15     7      
11/11/1980  0       2.5    16.5   5.5    
12/11/1980  0       3.6    14     5      
13/11/1980  0       3.2    15     6      
14/11/1980  0       3      16     6      
15/11/1980  0       2.9    17     6      
16/11/1980  0       3.1    14.5   7      
17/11/1980  0.4     2.7    16     7      
18/11/1980  0       3.3    15.5   7.5    
19/11/1980  0       2.7    16     8      
20/11/1980  0       2.9    17     7      
21/11/1980  10.5    3.8    15     6      
22/11/1980  0       3.1    16     5.5    
23/11/1980  0       1      14     6      
24/11/1980  0.4     2.7    16     7      
25/11/1980  0       2.5    16.5   7.5    
26/11/1980  0       2.7    16.5   6.5    
27/11/1980  0       3.3    17     6.5    
28/11/1980  0       2.7    17     5      
29/11/1980  0       4.8    15     4      
30/11/1980  0       4.4    17.5   4      
01/12/1980  0       3.8    16     4.5    
02/12/1980  0       2.3    16.5   3.5    
03/12/1980  0.2     2      16     4      
04/12/1980  0       1.7    16.5   5      
05/12/1980  0       2.5    14     5.5    
06/12/1980  0       1.6    18     5      
07/12/1980  0       1      17     6.5    
08/12/1980  0       3      17.5   6      
09/12/1980  0       1.5    17     7      
10/12/1980  3.4     2.5    17     5      
11/12/1980  0       2.7    16     7      
12/12/1980  0       2.8    17     4      
13/12/1980  0       2.5    17     7      
14/12/1980  0       4.7    17.5   4      
15/12/1980  0       2.3    16     4.5    
