CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 9007
NOMBRE    : CINCEL 42
ESTADO    : DISTRITO FEDERAL
MUNICIPIO : Cuauhtémoc
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.417°
LONGITUD  : -99.117°
ALTITUD   : 2326 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/06/1953  0       Nulo   27     Nulo   
12/06/1953  0       4.5    25.5   11.5   
13/06/1953  0       6      28     12     
14/06/1953  0       4.5    27     13.5   
15/06/1953  0       5.1    29.5   14     
16/06/1953  0       4.6    28     14.5   
17/06/1953  1       6.2    28     15.5   
18/06/1953  0.8     4.5    27     12.5   
19/06/1953  40.3    6      27.5   14     
20/06/1953  0       5.4    25     13     
21/06/1953  3.1     3.3    27     15     
22/06/1953  0.4     4.8    27.5   13.5   
23/06/1953  0       3.7    27     13     
24/06/1953  0.1     3.9    25.5   13.5   
25/06/1953  0.9     6.9    27     14     
26/06/1953  3.5     5.7    27     14     
27/06/1953  0.9     3.9    27     16.5   
28/06/1953  0       5.9    29     14     
29/06/1953  0       5.5    27     15     
30/06/1953  0       5.7    28     13     
01/07/1953  3.5     1.7    25     15     
02/07/1953  0.5     3.9    25     14.5   
03/07/1953  3.5     2.8    25.5   15     
04/07/1953  5.6     5.4    23     13.5   
05/07/1953  3.1     2.8    23.5   12     
06/07/1953  0       3.2    23     14     
07/07/1953  0       3.9    26     12.5   
08/07/1953  0       2.6    25.5   11.5   
09/07/1953  6.5     4.3    25.5   14     
10/07/1953  0       2.8    23     14.5   
11/07/1953  2.4     5.1    26     12     
12/07/1953  1.3     3.2    25.5   13     
13/07/1953  0       3.9    22     10.5   
14/07/1953  0       4.1    25.5   12.5   
15/07/1953  2.2     4.1    26     10.5   
16/07/1953  0.3     3.2    25     13     
17/07/1953  0.1     4.5    27     12.5   
18/07/1953  0       4.7    26     13     
19/07/1953  0       4.8    25.5   12     
20/07/1953  11.6    4.3    26     12.5   
21/07/1953  4       4.5    27     12     
22/07/1953  1.1     5      26.5   11     
23/07/1953  2       4.7    27     12.5   
24/07/1953  2.1     5      23.5   15     
25/07/1953  2.7     4.9    26     14     
26/07/1953  0.5     4.3    26     11.5   
27/07/1953  0       5.1    26     12.5   
28/07/1953  0       4.6    25.5   14     
29/07/1953  2.5     4.9    26     14.5   
30/07/1953  2.6     4.6    27     13     
31/07/1953  3.5     5      27.5   13.5   
01/08/1953  1.4     3.4    26.5   14.5   
02/08/1953  0       2.6    25     13.5   
03/08/1953  0       4      24.5   12     
04/08/1953  4.6     3      25     11.5   
05/08/1953  33      3.6    23     13.5   
06/08/1953  0       5.3    25.5   14.5   
07/08/1953  0       5.6    26.5   13.5   
08/08/1953  2.6     3.9    26     13.5   
09/08/1953  5.8     5      26.5   12.5   
10/08/1953  0       3.7    26.5   11.5   
11/08/1953  10.1    5.8    26     12     
12/08/1953  0       5.2    26     12     
13/08/1953  0       3.2    25.5   13     
14/08/1953  0       3.9    25     14     
15/08/1953  0       3.7    26.5   12     
16/08/1953  0       5.6    27.5   13.5   
17/08/1953  0       5.7    25     11.5   
18/08/1953  0       4.6    25.5   11     
19/08/1953  2.5     3.3    24     13     
20/08/1953  0       4.9    23     15     
21/08/1953  27.6    3.8    25.5   14.5   
22/08/1953  6.1     3.3    26     14     
23/08/1953  0       4.5    25     14     
24/08/1953  12.5    4.1    25.5   15     
25/08/1953  0       4.3    25     14.5   
26/08/1953  29.5    4      26     13.5   
27/08/1953  0       4      26     11.5   
28/08/1953  0       4.2    25.5   11.5   
29/08/1953  44.3    3.2    27     13.5   
30/08/1953  0.9     5.2    25.5   11.5   
31/08/1953  3.1     3.9    25.5   14     
01/09/1953  3       1      22     15.5   
02/09/1953  6.1     3.2    26     13     
03/09/1953  1.9     3.8    24     13     
04/09/1953  0       5.9    26     13     
05/09/1953  0       4.4    25     13.5   
06/09/1953  0       2.9    22.5   13     
07/09/1953  0       3.2    19     13.5   
08/09/1953  0.3     3.7    22.5   11.5   
09/09/1953  0       0.8    14     11.5   
10/09/1953  0.4     1      15.5   10     
11/09/1953  0.2     0.9    17.5   10     
12/09/1953  0.1     0.7    20     13     
13/09/1953  11.2    2.1    23     12.5   
14/09/1953  3.7     2.8    21     13     
15/09/1953  0       4.2    24     13.5   
16/09/1953  0       3.9    25.5   12.5   
17/09/1953  10.5    3.7    27     14     
18/09/1953  2       2.1    25     12.5   
19/09/1953  2.4     2.5    24.5   12.5   
20/09/1953  0       4.6    22.5   12.5   
21/09/1953  0       4.9    23     8      
22/09/1953  0       5.5    22     10.5   
23/09/1953  0       3.7    23.5   11     
24/09/1953  0       4.4    22.5   6      
25/09/1953  0       3.3    23.5   8      
26/09/1953  0       3.9    22.5   10.5   
27/09/1953  0       5.3    23     6.5    
28/09/1953  0       4.8    23.5   6.5    
29/09/1953  0       4.9    25.5   6      
30/09/1953  0.9     4.9    25.5   6.5    
01/10/1953  1       2.2    17     6.5    
02/10/1953  7       1.6    19.5   11.5   
03/10/1953  7.1     1.9    23     12.5   
04/10/1953  0.2     2.8    23     14     
05/10/1953  0       4.2    22     13.5   
06/10/1953  0       2.2    23     13     
07/10/1953  0       3.8    24.5   12     
08/10/1953  0       4.9    25.5   9.5    
09/10/1953  0       4.9    24     10     
10/10/1953  0       5.2    24     8      
11/10/1953  0       4.7    24.5   7.5    
12/10/1953  0       5.2    25     8      
13/10/1953  0       5.7    26     7      
14/10/1953  0       4.7    25     7      
15/10/1953  0       4      24.5   7      
16/10/1953  20      3.2    21     8.5    
17/10/1953  0       3.1    20     11     
18/10/1953  0       3      23     11.5   
19/10/1953  0       4.5    23     12     
20/10/1953  2.1     0.9    25     13.5   
21/10/1953  2.7     1.8    24.5   14.5   
22/10/1953  0       1.8    21.5   12     
23/10/1953  0       2.2    23     12     
24/10/1953  2.3     3.4    24.5   13     
25/10/1953  0       2.5    24     13     
26/10/1953  0       3.1    25     10     
27/10/1953  0       3.4    25     11     
28/10/1953  4.6     2.3    22.5   14.5   
29/10/1953  0       1.8    22.5   12.5   
30/10/1953  0       2.1    24     10     
31/10/1953  3.3     2.4    25.5   10.5   
01/11/1953  17.7    2.2    18.5   12     
02/11/1953  0       2.8    21     10.5   
03/11/1953  1.4     2.3    24     11     
04/11/1953  0       3      23     9      
05/11/1953  7.6     3      24.5   9      
06/11/1953  0       3.4    23     11.5   
07/11/1953  0       2.6    22.5   10     
08/11/1953  1.3     1.5    18.5   11     
09/11/1953  0       1.4    13.5   7.5    
10/11/1953  0       2.7    17.5   0.5    
11/11/1953  0       3      18.5   -1.5   
12/11/1953  0       2.7    18     -0.5   
13/11/1953  0       0.7    12     1.5    
14/11/1953  0       1.4    17.5   2      
15/11/1953  0       2.6    21.5   4.5    
16/11/1953  0       2.8    22     5      
17/11/1953  0       3.1    22.5   6.5    
18/11/1953  0       1.6    23.5   7.5    
19/11/1953  0       2.4    23     8      
20/11/1953  0       3      25     7.5    
21/11/1953  0       4      25     7.5    
22/11/1953  0       5.3    27     6.5    
23/11/1953  0       4.6    27     6      
24/11/1953  0       3.5    26     6.5    
25/11/1953  0       3.4    24     7      
26/11/1953  0       2.7    22.5   4      
27/11/1953  0       3.7    22.5   3      
28/11/1953  0       2.9    22     2.5    
29/11/1953  0       3.1    23     3      
30/11/1953  0       1.9    18     4      
