CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12132
NOMBRE    : XOCHISTLAHUACA (CFE)
ESTADO    : GUERRERO
MUNICIPIO : Xochistlahuaca
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 016.791°
LONGITUD  : -98.242°
ALTITUD   : 400 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       3.9    36     15     
02/01/1961  0       4      36     14.5   
03/01/1961  0       4.1    38     14     
04/01/1961  0       4      36.5   14.5   
05/01/1961  0       5      38     15     
06/01/1961  0       2.9    35     15.5   
07/01/1961  0       3.5    38     16.5   
08/01/1961  0       3.8    37     17     
09/01/1961  0       4.6    36     18.5   
10/01/1961  0       4.1    36     16.5   
11/01/1961  0       4.2    36     15.5   
12/01/1961  0       4.7    35.5   15.5   
13/01/1961  0       4.2    35     16.5   
14/01/1961  0       3.1    35     16.5   
15/01/1961  0       3.1    35     17     
16/01/1961  0       5.6    37     18.5   
17/01/1961  0       5      38     17     
18/01/1961  0       4.3    37     15     
19/01/1961  0       4.9    35.5   16     
20/01/1961  0       4.6    36     17     
21/01/1961  0       3.4    36     19     
22/01/1961  0       4.8    37.5   18     
23/01/1961  0       4.2    37     14.5   
24/01/1961  0       4.9    39.5   16     
25/01/1961  0       5      39     16     
26/01/1961  0       4      36.5   17     
27/01/1961  0       5.2    37     18     
28/01/1961  0       4.8    36     18     
29/01/1961  0       4.7    36     16.5   
30/01/1961  0       5.1    37.5   17     
31/01/1961  0       5      37     16.5   
01/02/1961  0       5      31     16.5   
02/02/1961  0       4.9    36.5   16     
03/02/1961  0       5      36     15     
04/02/1961  0       5.5    36.5   17     
05/02/1961  0       4.7    37     16     
06/02/1961  0       2.8    33     17.5   
07/02/1961  0       4.8    36     15     
08/02/1961  0       5.1    37     16.5   
09/02/1961  0       5.8    37     16     
10/02/1961  0       4.9    36.5   15.5   
11/02/1961  0       5.1    38     17.5   
12/02/1961  0       6.1    37     14     
13/02/1961  0       5.8    39     10.5   
14/02/1961  0       6.1    38     11     
15/02/1961  0       5.2    38.5   11     
16/02/1961  0       6.1    39     12     
17/02/1961  0       5.5    39     13     
18/02/1961  0       6      39     15     
19/02/1961  0       6      38     15.5   
20/02/1961  0       6.1    37     15.5   
21/02/1961  0       6      39.5   15     
22/02/1961  0       6.2    39     13.5   
23/02/1961  0       7.8    39     14     
24/02/1961  0       5      38     13     
25/02/1961  0       6      38.5   15     
26/02/1961  0       5.7    38     15.5   
27/02/1961  0       6.2    38     16     
28/02/1961  0       6.9    38     16     
01/03/1961  0       6.7    39.5   16     
02/03/1961  0       7.6    41     16     
03/03/1961  0       4.8    38     18.5   
04/03/1961  0       5      38     19     
05/03/1961  0       5.6    38     20     
06/03/1961  0       5.3    35     22     
07/03/1961  0       7      39.5   19     
08/03/1961  0       7.9    40.5   16.5   
09/03/1961  0       6      40     18     
10/03/1961  0       7.8    39     16     
11/03/1961  0       6.2    38     14     
12/03/1961  0       6.7    38.5   17.5   
13/03/1961  0       7.3    38     18     
14/03/1961  0       6.7    37.5   17.5   
15/03/1961  0       7.8    38     18     
16/03/1961  0       6.9    37.5   19     
17/03/1961  0       6.5    37     14.5   
18/03/1961  0       8.5    35     20     
19/03/1961  0       7.3    36     14.5   
20/03/1961  0       7.6    34     13     
21/03/1961  0       6.4    37     14     
22/03/1961  0       4.7    39.5   16     
23/03/1961  0       9.2    39.5   17     
24/03/1961  0       8.2    40     17     
25/03/1961  0       3.9    35     17.5   
26/03/1961  0       7.1    40.5   17.5   
27/03/1961  0       6.4    39.5   20     
28/03/1961  0       8.5    39.5   23     
29/03/1961  0       8.4    37     21.5   
30/03/1961  0       7.6    36     18     
31/03/1961  0       4.3    37     20     
01/04/1961  0       7.6    38     20.5   
02/04/1961  0       8      38     19     
03/04/1961  0       8      38.5   18     
04/04/1961  0       7.1    38     19     
05/04/1961  0       7.8    38.5   20.5   
06/04/1961  0       8.4    40.5   19     
07/04/1961  0       7.1    39     19     
08/04/1961  0       9.8    39     20     
09/04/1961  0       8      39     18     
10/04/1961  0       8.4    40.5   19     
11/04/1961  0       9.4    41     17     
12/04/1961  0       6.9    40.5   17     
13/04/1961  0       8.1    40     16.5   
14/04/1961  0       8      40     17     
15/04/1961  0       7.1    38     17.5   
16/04/1961  0       7.9    40     17.5   
17/04/1961  0       7.9    41     18     
18/04/1961  0       7.3    40     19     
19/04/1961  0       6.7    38.5   20     
20/04/1961  0       5.3    39.5   21.5   
21/04/1961  0       7.9    40.5   18.5   
22/04/1961  0       7.9    39.8   17     
23/04/1961  0       8.1    40     18     
24/04/1961  0       7.8    39     17     
25/04/1961  0       6.3    38     17     
26/04/1961  0       7      38.5   19     
27/04/1961  0       7.6    40     18.5   
28/04/1961  0       8      40.5   18.5   
29/04/1961  0       7.1    39.5   17.5   
30/04/1961  0       8      39.5   20     
01/05/1961  0       6      39     21     
02/05/1961  0       6      39     20.5   
03/05/1961  0       7.9    40     21     
04/05/1961  0       7.3    40     19     
05/05/1961  0       6.7    39     19     
06/05/1961  0       5.8    39.5   17.5   
