CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21220
NOMBRE    : UNIVERSIDAD DE LA SIERRA
ESTADO    : PUEBLA
MUNICIPIO : HUAUCHINANGO
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.177°
LONGITUD  : -98.061°
ALTITUD   : 1555 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2007  11      1.9    17     4      
02/01/2007  4       2.5    14     6      
03/01/2007  0       2.7    17     8      
04/01/2007  0       3.3    20     10     
05/01/2007  0       1.4    22     12     
06/01/2007  0       4.5    21     10     
07/01/2007  3       2.1    16     8      
08/01/2007  0       1.2    12     5      
09/01/2007  10.5    1.6    12     6      
10/01/2007  0       1.6    15     5      
11/01/2007  0       3      18     7      
12/01/2007  0       3.1    20     10     
13/01/2007  0       2.6    22     15     
14/01/2007  0       2.2    19     15     
15/01/2007  6.5     1.9    16     10     
16/01/2007  3.6     1.4    13     6      
17/01/2007  0       1.7    15     7      
18/01/2007  3.5     1.8    12     10     
19/01/2007  0       2      12     6      
20/01/2007  0       2.4    16     8      
21/01/2007  0       2.1    15     11     
22/01/2007  0       2.1    13     7      
23/01/2007  2.8     1.2    12     9      
24/01/2007  3.2     0.5    10     8      
25/01/2007  3.4     0.6    9      5      
26/01/2007  11      6.3    15     6      
27/01/2007  0       2.2    16     6      
28/01/2007  0       1.9    13     11     
29/01/2007  0       2      18     7      
30/01/2007  0       2.3    20     13     
31/01/2007  0       1.8    20     12     
01/02/2007  0       1.9    18     15     
02/02/2007  4.9     1.8    15     11     
03/02/2007  10.1    2.5    11     7      
04/02/2007  8.4     3.7    12     6      
05/02/2007  4.3     1.7    14     5      
06/02/2007  2.8     1.1    16     7      
07/02/2007  0       2.2    17     6      
08/02/2007  0       2.6    19     9      
09/02/2007  0       2.3    20     6      
10/02/2007  0       2.7    20     8      
11/02/2007  0       2.9    21     10     
12/02/2007  0       3.7    18     11     
13/02/2007  0       3.4    21     8      
14/02/2007  2.5     1.3    17     12     
15/02/2007  5.6     1.2    10     8      
16/02/2007  3.9     1.2    13     5      
17/02/2007  0       3.2    10     7      
18/02/2007  0       1.4    12     3      
19/02/2007  0       3.4    16     6      
20/02/2007  0       6      21     7      
21/02/2007  1.6     1      19     13     
22/02/2007  0       3.5    21     5      
23/02/2007  0       7.5    22     5      
24/02/2007  0       3.4    23     10     
25/02/2007  0       3.4    23     9      
26/02/2007  0       3.2    22     11     
27/02/2007  0       2.8    24     10     
28/02/2007  0       2.6    26     10     
01/03/2007  0       1.8    19     12     
02/03/2007  0       2.7    21     10     
03/03/2007  0       2.8    15     13     
04/03/2007  7.5     3.2    14     7      
05/03/2007  0       1.9    11     8      
06/03/2007  0       2.2    13     6      
07/03/2007  0       2.4    16     5      
08/03/2007  0       3.2    12     10     
09/03/2007  4.2     1.6    13     6      
10/03/2007  0       2.4    18     7      
11/03/2007  16.4    3      20     8      
12/03/2007  0       2.2    17     10     
13/03/2007  10.4    5.1    20     9      
14/03/2007  0       4.1    22     12     
15/03/2007  0       6.8    23     13     
16/03/2007  0       1.9    18     12     
17/03/2007  0       4.1    23     9      
18/03/2007  0       3.9    24     13     
19/03/2007  0       4.1    22     12     
20/03/2007  0       2.5    22     10     
21/03/2007  0       4      25     12     
22/03/2007  0       4.5    22     15     
23/03/2007  0       2.4    20     10     
24/03/2007  3.1     1.7    15     12     
25/03/2007  0       2      20     6      
26/03/2007  0       2.9    20     8      
27/03/2007  0       3.2    24     10     
28/03/2007  0       2.2    26     12     
29/03/2007  0       3      27     10     
30/03/2007  3.1     1.6    22     11     
31/03/2007  5.2     1.1    17     10     
01/04/2007  10.5    1.9    13     9      
02/04/2007  0       1.3    23     8      
03/04/2007  0       4.6    19     11     
04/04/2007  25.2    1.6    17     8      
05/04/2007  3.2     1.9    23     7      
06/04/2007  3.4     1.4    15     12     
07/04/2007  0       1.6    15     9      
08/04/2007  0       4.2    18     9      
09/04/2007  0       2.2    21     8      
10/04/2007  0       0.9    24     11     
11/04/2007  0       2.9    22     13     
12/04/2007  0       5.2    23     10     
13/04/2007  0       4.1    22     13     
14/04/2007  0       4.7    18     12     
15/04/2007  3.4     1.2    12     9      
16/04/2007  0       2.3    20     7      
17/04/2007  0       3.6    18     10     
18/04/2007  4.9     2.9    22     9      
19/04/2007  2.1     6      25     10     
20/04/2007  2.4     8.4    22     11     
21/04/2007  1.1     4.4    25     13     
22/04/2007  0       3.1    27     13     
23/04/2007  0       3.1    25     12     
24/04/2007  0       6.4    27     10     
25/04/2007  10      4.2    25     12     
26/04/2007  0       6.4    20     13     
27/04/2007  0       2.9    16     10     
28/04/2007  2.1     3      18     9      
29/04/2007  0       3.2    16     9      
30/04/2007  2.1     1      17     7      
01/05/2007  0       1.9    22     9      
02/05/2007  0       2.5    23     11     
03/05/2007  0       3.8    21     12     
04/05/2007  0       4.7    25     11     
05/05/2007  4.1     3.6    23     12     
06/05/2007  0       3.8    22     10     
07/05/2007  3.8     1.8    18     12     
08/05/2007  0       4.2    22     9      
09/05/2007  0       6      22     12     
10/05/2007  0       2.5    20     11     
11/05/2007  3.6     2.1    21     9      
12/05/2007  0       5.7    23     10     
13/05/2007  0       3.7    22     12     
14/05/2007  0       6.2    24     11     
15/05/2007  0       5.5    20     12     
16/05/2007  0       5.4    22     10     
17/05/2007  3.5     2.1    21     11     
18/05/2007  0       2.9    18     10     
19/05/2007  0       2.8    21     9      
20/05/2007  0       3.1    19     11     
21/05/2007  0       4.2    22     8      
22/05/2007  0       2.4    23     10     
23/05/2007  0       4.4    19     11     
24/05/2007  4.1     2      17     9      
25/05/2007  19      4.5    16     9      
26/05/2007  0       6.6    16     8      
27/05/2007  0       3.6    23     8      
28/05/2007  0       5.5    24     10     
29/05/2007  0       4.9    27     11     
30/05/2007  0       5.8    28     13     
31/05/2007  0       6.6    25     12     
01/06/2007  0       4.8    27     10     
02/06/2007  0       7.7    25     12     
03/06/2007  0       3.2    26     11     
04/06/2007  0       6.8    29     13     
05/06/2007  0       3.8    27     11     
06/06/2007  0       4.6    31     11     
07/06/2007  0       4.7    30     12     
08/06/2007  20.5    5.5    18     13     
09/06/2007  2.3     1      19     10     
10/06/2007  0       2      23     11     
11/06/2007  0       5.3    26     12     
12/06/2007  0       5.2    29     11     
13/06/2007  0       4.3    27     13     
14/06/2007  0       4.1    25     11     
15/06/2007  0       4.6    25     9      
16/06/2007  0       7.8    27     12     
17/06/2007  8.4     2.8    29     10     
18/06/2007  6.7     4.4    26     11     
19/06/2007  48      5.3    25     6      
20/06/2007  0       3.6    21     15     
21/06/2007  15.4    3.5    20     10     
22/06/2007  0       6.5    23     11     
23/06/2007  0       6      27     10     
24/06/2007  9.5     2.9    27     13     
25/06/2007  17.8    7.2    26     14     
26/06/2007  15.1    2.5    25     15     
27/06/2007  0       5.4    24     11     
28/06/2007  0       4.6    28     11     
29/06/2007  0       6.3    29     13     
30/06/2007  0       2.9    26     14     
01/07/2007  3.3     1.4    26     13     
02/07/2007  25.1    4.3    27     12     
03/07/2007  0       2.9    26     14     
04/07/2007  3.5     6.8    27     15     
05/07/2007  0       0.9    27     13     
06/07/2007  4.1     1      25     13     
07/07/2007  0       6.5    29     12     
08/07/2007  0       3.8    26     13     
09/07/2007  0       5.8    27     12     
10/07/2007  0       5.2    26     13     
11/07/2007  3.6     2.5    25     11     
12/07/2007  0       6      27     12     
13/07/2007  0       3.6    28     13     
14/07/2007  0       5.5    29     10     
15/07/2007  3.4     1.8    27     12     
16/07/2007  19      6.8    26     13     
17/07/2007  36.8    2      22     11     
18/07/2007  4.3     4.4    24     12     
19/07/2007  7.6     2      26     10     
20/07/2007  0       5.9    28     12     
21/07/2007  24.7    3.8    25     13     
22/07/2007  0       4.4    27     12     
23/07/2007  0       5.7    26     13     
24/07/2007  0       5.5    24     12     
25/07/2007  20.3    7.5    25     12     
26/07/2007  13.6    3.6    27     11     
27/07/2007  0       3.4    25     13     
28/07/2007  0       4.3    25     11     
29/07/2007  3.4     1.8    26     13     
30/07/2007  23.6    5.6    26     12     
31/07/2007  16.4    3      26     11     
01/08/2007  0       4.4    28     13     
02/08/2007  0       3.5    26     14     
03/08/2007  4.3     2      25     12     
04/08/2007  0       5.3    26     10     
05/08/2007  8.6     7      24     12     
06/08/2007  24.6    3      20     9      
07/08/2007  14.3    3.3    26     8      
08/08/2007  0       3.4    28     11     
09/08/2007  0       3.1    29     13     
10/08/2007  0       5.2    26     12     
11/08/2007  2.4     1.2    27     10     
12/08/2007  6.7     2.4    29     10     
13/08/2007  0       6.2    23     12     
14/08/2007  6.3     1.8    25     10     
15/08/2007  10.2    6.8    26     13     
16/08/2007  26.4    4.2    26     10     
17/08/2007  15.7    3      25     12     
18/08/2007  0       3.8    26     10     
19/08/2007  0       4.2    25     12     
20/08/2007  0       4.6    20     11     
21/08/2007  27.3    3.4    18     10     
22/08/2007  68.5    2.8    25     10     
23/08/2007  9.8     2      17     12     
24/08/2007  12.3    3.5    29     13     
25/08/2007  23.6    4      26     13     
26/08/2007  19.1    3.4    24     13     
27/08/2007  19      5.9    24     12     
28/08/2007  46.3    8.3    23     14     
29/08/2007  74.5    4.5    22     13     
30/08/2007  66.1    2      24     11     
31/08/2007  22.5    7      21     12     
01/09/2007  47.1    5.2    23     11     
02/09/2007  55.1    6.4    23     10     
03/09/2007  0       1.3    24     14     
04/09/2007  0       5      27     12     
05/09/2007  13.6    3.8    25     15     
06/09/2007  57      6.8    18     13     
07/09/2007  13.4    4.3    25     10     
08/09/2007  10.2    2.9    27     13     
09/09/2007  15.3    4.5    23     14     
10/09/2007  18.1    6.6    22     12     
11/09/2007  15.4    3.9    24     10     
12/09/2007  22.1    5      25     12     
13/09/2007  17.1    5.4    27     12     
14/09/2007  12.3    0.6    25     13     
15/09/2007  0       6.8    26     13     
16/09/2007  0       5.8    27     12     
17/09/2007  0       4.2    25     10     
18/09/2007  0       9.4    28     11     
19/09/2007  5.4     1.8    23     15     
20/09/2007  17.3    6.4    26     10     
21/09/2007  0       4      27     13     
22/09/2007  0       4.8    25     12     
23/09/2007  0       5      27     11     
24/09/2007  0       4.6    29     13     
25/09/2007  4.4     3.1    25     11     
26/09/2007  0       3.3    23     10     
27/09/2007  24.3    3      18     11     
28/09/2007  12.4    2      20     10     
29/09/2007  15.1    3.6    22     12     
30/09/2007  3       4.2    25     11     
01/10/2007  15.6    4      20     13     
02/10/2007  0       5.1    25     11     
03/10/2007  0       5.8    27     10     
04/10/2007  0       4.8    26     12     
05/10/2007  0       6.6    27     10     
06/10/2007  0       5.1    25     12     
07/10/2007  5.4     4.2    22     11     
08/10/2007  2.1     1.2    20     10     
09/10/2007  21      4      20     10     
10/10/2007  18.6    2.5    22     10     
11/10/2007  12.3    2.4    22     11     
12/10/2007  0       6.7    22     10     
13/10/2007  0       3.5    23     12     
14/10/2007  0       5.4    20     13     
15/10/2007  0       2.8    19     10     
16/10/2007  0       5.6    24     11     
17/10/2007  0       3.6    20     13     
18/10/2007  0       3.1    25     11     
19/10/2007  36.4    4.2    17     12     
20/10/2007  16.1    3.2    19     9      
21/10/2007  0       3.9    26     10     
22/10/2007  13.1    8.4    17     15     
23/10/2007  0       2.4    19     5      
24/10/2007  0       3.1    20     7      
25/10/2007  0       6      18     9      
26/10/2007  0       5.9    17     7      
27/10/2007  9.3     1.4    13     8      
28/10/2007  6.1     2.7    17     5      
29/10/2007  0       1.9    19     8      
30/10/2007  0       4.9    20     9      
31/10/2007  0       4.9    20     10     
01/11/2007  0       4.9    19     6      
02/11/2007  0       3.1    20     8      
03/11/2007  8.4     2.1    17     10     
04/11/2007  0       2.8    19     9      
05/11/2007  0       3.4    18     7      
06/11/2007  11.3    3.3    20     9      
07/11/2007  0       3.6    19     12     
08/11/2007  0       4.3    18     10     
09/11/2007  0       2.6    19     6      
10/11/2007  0       4.6    20     8      
11/11/2007  0       3      20     10     
12/11/2007  0       2.5    20     8      
13/11/2007  0       3.5    20     10     
14/11/2007  0       3.4    17     10     
15/11/2007  0       3.6    20     8      
16/11/2007  0       2      25     10     
17/11/2007  0       2.6    19     13     
18/11/2007  39      3.4    13     10     
19/11/2007  11.3    2.6    17     9      
20/11/2007  0       4.1    19     8      
21/11/2007  0       5.6    21     12     
22/11/2007  10.1    1.8    16     13     
23/11/2007  0       3.3    20     11     
24/11/2007  17.3    4.8    20     13     
25/11/2007  12.1    2.3    16     10     
26/11/2007  9.3     3.4    12     9      
27/11/2007  5.7     3.9    15     7      
28/11/2007  0       2.2    24     10     
29/11/2007  8.1     2      21     7      
30/11/2007  0       2.5    25     12     
01/12/2007  0       3.4    26     15     
02/12/2007  0       3.2    25     17     
03/12/2007  7.5     2.7    24     15     
04/12/2007  0       3.6    25     13     
05/12/2007  6.1     4.4    22     10     
06/12/2007  0       3.2    25     11     
07/12/2007  0       3.2    27     10     
08/12/2007  0       3.8    26     12     
09/12/2007  0       2.8    22     13     
10/12/2007  0       3.2    25     10     
11/12/2007  0       2.4    23     13     
12/12/2007  0       2.5    23     12     
13/12/2007  0       4.7    25     10     
14/12/2007  0       2.9    25     10     
15/12/2007  9.1     1.4    15     13     
16/12/2007  2.3     1.6    15     4      
17/12/2007  0       2.5    23     5      
18/12/2007  0       1.8    22     7      
19/12/2007  0       2.6    24     10     
20/12/2007  0       4.6    25     11     
21/12/2007  0       3.8    24     13     
22/12/2007  2.1     1.4    19     15     
23/12/2007  0       3.6    22     10     
24/12/2007  0       2.8    24     13     
