CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28108
NOMBRE    : S.J. 3-63 TAPON
ESTADO    : TAMAULIPAS
MUNICIPIO : RIO BRAVO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.667°
LONGITUD  : -98.133°
ALTITUD   : 10 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       1.7    18     8      
02/01/1961  4       0.5    15     10     
03/01/1961  8       0.6    11     9      
04/01/1961  3       Nulo   14     8      
05/01/1961  2       0.2    14     9      
06/01/1961  0       0.9    16     12     
07/01/1961  0       2      18     13     
08/01/1961  0       3.4    12     9      
09/01/1961  0       1.5    16     8      
10/01/1961  0       1.2    21     4      
11/01/1961  0       0.3    15     7      
12/01/1961  0       4.5    19     8      
13/01/1961  0       2.2    23     5      
14/01/1961  0       4.4    24     5      
15/01/1961  0       2.1    14     5      
16/01/1961  0       3.5    25     6      
17/01/1961  0       3.9    25     7      
18/01/1961  0       3.1    25     11.5   
19/01/1961  0       3.1    19     3      
20/01/1961  0       1      13     8      
21/01/1961  0       1.9    11     6      
22/01/1961  0       2.4    20     7.5    
23/01/1961  0       1.4    28     9      
24/01/1961  0       5.2    26     11     
25/01/1961  3       0.1    14     8      
26/01/1961  0       0.2    20     4      
27/01/1961  7       Nulo   9      5      
28/01/1961  0       0.9    7      1      
29/01/1961  0       1.3    11     2      
30/01/1961  0       2      20     0      
31/01/1961  0       2.4    21     3      
01/02/1961  0       2.5    23     13     
02/02/1961  0       2.4    21     12     
03/02/1961  0       2.8    23     5      
04/02/1961  0       2.8    24     5      
05/02/1961  0       3.3    22     6      
06/02/1961  0       3.6    11     5      
07/02/1961  0       0.9    12     3      
08/02/1961  0       2.3    18     2      
09/02/1961  0       1.3    14     5      
10/02/1961  0       3.4    25     10     
11/02/1961  0       4.3    24     11     
12/02/1961  0       6.9    28     8.5    
13/02/1961  0       5.7    28     12     
14/02/1961  0       5.3    27     15     
15/02/1961  0       3.3    27     17     
16/02/1961  0       2.5    25     21     
17/02/1961  0       3.4    32     21     
18/02/1961  0       4.7    27     21     
19/02/1961  0       1.3    25     17     
20/02/1961  0       0.9    13     10     
21/02/1961  0       2.9    13     10     
22/02/1961  0       2.1    23     5      
23/02/1961  0       6.8    27     7      
24/02/1961  0       9.8    22     11     
25/02/1961  0       5.9    24     4      
26/02/1961  0       7.5    26     8      
27/02/1961  0       6.8    30     13     
28/02/1961  Nulo    3.1    20     10     
01/03/1961  0       4.1    22     12     
02/03/1961  0       2.8    27     14     
03/03/1961  0       9.8    33     15     
04/03/1961  0       5      30     20     
05/03/1961  0       3.1    32     20     
06/03/1961  0       3.5    29     21     
07/03/1961  0       5.8    35     22     
08/03/1961  0       10.5   25     18     
09/03/1961  0       6.1    25     7      
10/03/1961  0       5.7    25     7      
11/03/1961  0       8.7    28     10     
12/03/1961  0       4.1    30     19     
13/03/1961  0       2.1    35     16     
14/03/1961  0       9.8    28     12     
15/03/1961  0       5.6    32     18.5   
16/03/1961  0       3.5    29     21     
17/03/1961  0       15     28     20     
18/03/1961  0       4.1    29     14     
19/03/1961  0       10.5   31     16     
20/03/1961  0       6.4    24     9      
21/03/1961  0       4.7    28     10     
22/03/1961  0       6.9    29     15     
23/03/1961  0       1.6    25     18     
24/03/1961  0       2.8    27     18     
25/03/1961  0       7.4    29     19     
26/03/1961  0       5.9    30     22     
27/03/1961  0       3.8    34     22     
28/03/1961  0       9.6    35     22     
29/03/1961  0       4.2    30     21     
30/03/1961  0       4.6    28     19     
31/03/1961  0       3.9    29     12     
01/04/1961  0       15.4   21     10     
02/04/1961  0       1      22     12     
03/04/1961  0       6.2    32     12     
04/04/1961  0       8.7    30     10     
05/04/1961  48      6.5    31     19     
06/04/1961  0       4.9    20     14     
07/04/1961  0       2.7    23     11     
08/04/1961  0       5.8    28     17     
09/04/1961  0       6.2    27     20     
10/04/1961  0       6.7    26     12     
11/04/1961  0       7.2    35     19     
12/04/1961  0       7.5    26     17     
13/04/1961  0       7.5    27     15     
14/04/1961  0       4.5    34     18     
15/04/1961  0       6      25     18     
16/04/1961  0       7.1    25     8      
17/04/1961  0       5      21     13     
18/04/1961  0       6.8    28     11     
19/04/1961  0       7      29     20     
20/04/1961  0       6      30     18     
21/04/1961  0       9.5    31     23     
22/04/1961  0       9.6    32     24     
23/04/1961  0       7.3    31     23     
24/04/1961  0       4      32     23     
25/04/1961  0       5.9    36     14     
26/04/1961  0       8.7    33     22     
27/04/1961  0       3.8    31     24     
28/04/1961  0       5.7    32     19     
29/04/1961  30      11.8   31     24     
30/04/1961  0       1.5    28     19     
01/05/1961  0       8.8    29     24     
02/05/1961  0       6.1    32     24     
03/05/1961  0       8.1    31     23     
04/05/1961  0       6.3    31     24     
05/05/1961  0       8.8    33     21     
06/05/1961  0       8.2    33     26     
07/05/1961  0       9.2    34     25     
08/05/1961  0       2.4    34     24.5   
09/05/1961  0       4.8    34     24     
10/05/1961  0       7.9    35     13     
11/05/1961  0       8.9    31     14     
12/05/1961  0       8.7    31     14     
13/05/1961  0       6.3    32     23     
14/05/1961  0       5.2    33     24     
15/05/1961  0       7      32     24     
16/05/1961  0       6.2    33     23     
17/05/1961  0       7.3    32     22     
18/05/1961  0       6.4    31     25     
