CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 14309
NOMBRE    : ATENGO (DGE)
ESTADO    : JALISCO
MUNICIPIO : ATENGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.275°
LONGITUD  : -104.237°
ALTITUD   : 1400 msnm

EMISIÓN   : 08/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1979  2       4.5    29     6      
02/12/1979  8       2.7    28.5   5.5    
03/12/1979  6       2.6    26.5   12     
04/12/1979  3       3.8    27     6      
05/12/1979  0       2.9    27.5   12     
06/12/1979  0       3.9    26.5   6      
07/12/1979  0       3.2    28     7      
08/12/1979  0       2.8    30     6.5    
09/12/1979  0       2.3    30.5   8.5    
10/12/1979  0       4.7    29.5   7      
11/12/1979  0       2.9    31     9      
12/12/1979  0       4      30     8.5    
13/12/1979  0       3.1    30.5   9.5    
14/12/1979  0       4.2    29.5   8      
15/12/1979  0       3.7    29     7      
16/12/1979  0       2.8    28.5   6.5    
17/12/1979  7       1.3    27     7      
18/12/1979  0       2.2    27     10.5   
19/12/1979  0       4      29.5   10     
20/12/1979  0       2.9    30     7      
21/12/1979  0       1.8    29     6.5    
22/12/1979  0       3.1    30     6.5    
23/12/1979  0       2.1    29.5   4.5    
24/12/1979  0       2.9    30.5   5      
25/12/1979  0       1.9    29.5   5      
26/12/1979  0       3      30     5.5    
27/12/1979  0       2.3    29.5   6      
28/12/1979  0       3      29.5   5      
29/12/1979  0       3.2    30     5.5    
30/12/1979  0       2.6    28     5      
31/12/1979  0       3      29.5   4.5    
01/01/1980  0       3      29.5   4      
02/01/1980  0       2.9    29     5      
03/01/1980  0       4      28     3      
04/01/1980  0       2.3    26     0      
05/01/1980  0       4.8    30     0      
06/01/1980  0       3.9    31     1      
07/01/1980  0       3.1    32     1.5    
08/01/1980  0       2.9    30     1      
09/01/1980  0       2.2    29.5   2      
10/01/1980  0       3.8    30.5   1.5    
11/01/1980  0       4      31.5   2      
12/01/1980  0       3.2    30     2      
13/01/1980  0       3.9    32     3.5    
14/01/1980  0       2.2    29     3.5    
15/01/1980  0       4      31     4      
16/01/1980  0       5.7    30     3      
17/01/1980  0       4.9    31     2.5    
18/01/1980  0       2      29.5   3.5    
19/01/1980  0       3      30     3      
20/01/1980  0       4.9    29     4      
21/01/1980  0       2.2    28     6      
22/01/1980  0       2.8    27.5   7      
23/01/1980  49      1.1    28     6      
24/01/1980  37      2.1    27     5      
25/01/1980  31      1.6    28     4      
26/01/1980  0       3.2    29.5   6      
27/01/1980  0       2.9    30     5      
28/01/1980  0       4.8    27.5   4      
29/01/1980  0       3.1    27     3      
30/01/1980  0       4.3    31     2.5    
31/01/1980  0       3.6    30     5      
01/02/1980  0       2.8    30     5      
02/02/1980  0       4      29     6      
03/02/1980  0       3.9    30     7      
04/02/1980  0       4.1    29.5   4      
05/02/1980  0       2.9    30.5   8.5    
06/02/1980  0       2.8    32     4      
07/02/1980  0       4.2    30     4.5    
08/02/1980  0       3.9    29.5   5      
09/02/1980  0       2.9    31.5   4      
10/02/1980  0       Nulo   30     3.5    
11/02/1980  0       Nulo   30.5   4      
12/02/1980  12      Nulo   29     4      
13/02/1980  0       Nulo   29     5      
14/02/1980  0       Nulo   30     6      
15/02/1980  0       Nulo   29.5   4.5    
16/02/1980  0       Nulo   29     5      
17/02/1980  0       Nulo   30     5      
18/02/1980  0       Nulo   31     5      
19/02/1980  0       Nulo   30.5   6      
20/02/1980  0       Nulo   29.5   5.5    
21/02/1980  0       Nulo   29     5      
22/02/1980  0       Nulo   30     6      
23/02/1980  0       Nulo   31     6      
24/02/1980  0       Nulo   31.5   6.5    
25/02/1980  0       Nulo   31.5   6.5    
26/02/1980  0       Nulo   32     7      
27/02/1980  0       Nulo   30.5   7      
28/02/1980  0       Nulo   31     6.5    
29/02/1980  0       Nulo   Nulo   8      
01/03/1980  0       3.1    31.5   8      
02/03/1980  0       3.7    33     8      
03/03/1980  0       4.8    30.5   9      
04/03/1980  0       4      33     9      
05/03/1980  0       3      34     10     
06/03/1980  0       4.9    33     13     
07/03/1980  0       4      32.5   14     
08/03/1980  0       3.2    32.5   14.5   
09/03/1980  0       3.5    31.5   15.5   
10/03/1980  0       4.4    31     15     
11/03/1980  0       3.1    30     14     
12/03/1980  0       3      30     13     
13/03/1980  0       2.8    31     12.5   
14/03/1980  0       4      32     14.5   
15/03/1980  0       4.2    32     14     
16/03/1980  0       2.8    33     14     
17/03/1980  0       4      32.5   14.5   
18/03/1980  0       4.1    32.5   15     
19/03/1980  0       4.8    31.5   15     
20/03/1980  0       4      32     15.5   
21/03/1980  0       3      32     15.5   
22/03/1980  0       3.9    32     14.5   
23/03/1980  0       3      31.5   14.5   
24/03/1980  0       2.2    30     14     
25/03/1980  0       2.5    29     12     
26/03/1980  0       3.4    28.5   11.5   
27/03/1980  0       2.8    29     10     
28/03/1980  0       3      29     10     
29/03/1980  0       3.2    29.5   11     
30/03/1980  0       2.2    33     12     
31/03/1980  0       4      29.5   14     
01/04/1980  0       2.9    29     11     
02/04/1980  0       3.7    29.5   12     
03/04/1980  0       2.3    31     13     
04/04/1980  0       4.7    32.5   14     
05/04/1980  0       2.3    32     15     
06/04/1980  2       3.5    33     14.5   
07/04/1980  0       2.7    31.5   15     
08/04/1980  0       3.2    32     14     
09/04/1980  0       3.2    31.5   13.5   
10/04/1980  0       1.2    30     13     
11/04/1980  0       3.5    29.5   13     
12/04/1980  0       2.9    28.5   12     
13/04/1980  0       2.6    28     9.5    
14/04/1980  0       3.8    29.5   9      
15/04/1980  0       2.3    29     11.5   
16/04/1980  0       3.7    29.5   12     
17/04/1980  0       2.7    30     12     
18/04/1980  0       2.8    30.5   12.5   
19/04/1980  0       3.7    31.5   12.5   
20/04/1980  0       3.3    31.5   14     
21/04/1980  0       3.5    31     14.5   
22/04/1980  0       2.3    32     15     
23/04/1980  0       3.8    30.5   15     
24/04/1980  0       3.9    31     14.5   
25/04/1980  0       2.8    30     14     
26/04/1980  0       4.2    31.5   14     
27/04/1980  0       3.2    32     15     
28/04/1980  0       4.6    32     15.5   
29/04/1980  0       4.7    32.5   15     
30/04/1980  0       2.3    Nulo   15.5   
01/05/1980  0       3.1    32.5   16     
02/05/1980  0       3.8    32     16.5   
03/05/1980  0       3.8    32     16     
04/05/1980  0       3.8    33     16     
05/05/1980  0       4.2    33     17     
06/05/1980  0       3      32.5   16.5   
07/05/1980  0       3.7    33     15.5   
08/05/1980  0       4.2    33.5   16     
09/05/1980  0       4      33     16.5   
10/05/1980  0       4.2    33     16.5   
11/05/1980  0       3.9    33.5   16.5   
12/05/1980  0       3.8    33.5   17     
13/05/1980  0       4      33.5   16.5   
14/05/1980  0       5.5    34     16.5   
15/05/1980  0       3.9    34     17     
16/05/1980  0       4.9    34.5   16     
17/05/1980  0       3.6    33.5   16.5   
18/05/1980  0       4      33     15.5   
19/05/1980  0       4.1    33.5   15.5   
20/05/1980  0       3.9    33     16.5   
21/05/1980  0       2.4    32.5   16     
22/05/1980  0       4.8    33     15.5   
23/05/1980  0       3.1    32.5   16     
24/05/1980  0       3.6    33     15.5   
25/05/1980  0       4      33.5   16     
26/05/1980  0       3.2    32     16.5   
27/05/1980  0       2.9    32     15     
28/05/1980  0       3.2    33     15.5   
29/05/1980  0       3.8    32.5   16     
30/05/1980  0       7.2    36     16     
31/05/1980  0       7.3    36.5   15     
01/06/1980  0       7.9    38.5   15     
02/06/1980  0       7.7    37.5   16     
03/06/1980  0       8.6    35     14.5   
04/06/1980  0       7      36     15     
05/06/1980  27      3.5    33     15.5   
06/06/1980  2       4.7    33     16.5   
07/06/1980  10      5.8    35     17     
08/06/1980  0       7.7    36     17     
09/06/1980  0       4.8    36.5   16.5   
10/06/1980  6       7.4    36     16.5   
11/06/1980  0       6.1    35     17     
12/06/1980  0       6.9    35.5   17.5   
13/06/1980  0       4.9    36     16     
14/06/1980  0       6      36     16.5   
15/06/1980  0       5      36     16.5   
16/06/1980  0       7      35     16.5   
17/06/1980  0       6.7    35     17.5   
18/06/1980  0       5.3    34.5   17     
19/06/1980  10      6.8    35     17     
20/06/1980  21      4.2    32.5   18     
21/06/1980  0       10.2   32.5   15.5   
22/06/1980  0       3.7    32     16.5   
23/06/1980  14      4.5    32.5   16.5   
24/06/1980  12      5      32     16.5   
25/06/1980  0       4      32     16     
26/06/1980  0       4.8    32.5   16     
27/06/1980  0       4.8    33     16     
28/06/1980  22      4.2    33     16.5   
29/06/1980  0       3.6    32     16.5   
30/06/1980  18      4.3    Nulo   16.5   
01/08/1980  9       8      26     16     
02/08/1980  0       7.4    29     16     
03/08/1980  18      6.2    30     15     
04/08/1980  15      7.1    30     15.5   
05/08/1980  9       4.6    31     16     
06/08/1980  0       5.1    30.5   15     
07/08/1980  0       4.8    31     15     
08/08/1980  0       4.2    31     15.5   
09/08/1980  14      5.3    32     15     
10/08/1980  0       4      31.5   17     
11/08/1980  10      4.7    32     16     
12/08/1980  8       5.1    28.5   16.5   
13/08/1980  17      6.2    28     16.5   
14/08/1980  0       5      31.5   16     
15/08/1980  16      4.8    32     16     
16/08/1980  6       5.1    32     16     
17/08/1980  41      7.2    31.5   16.5   
18/08/1980  26      5.9    30     16     
19/08/1980  2       7.2    30     15     
20/08/1980  4       6.1    30     15     
21/08/1980  10      4.9    33     15     
22/08/1980  0       4      30     15.5   
23/08/1980  21      7.2    30.5   15     
24/08/1980  30      5.8    29.5   15     
25/08/1980  0       7.4    32     14.5   
26/08/1980  0       6.2    30     16     
27/08/1980  0       5.5    30.5   15.5   
28/08/1980  0       6.1    31.5   16     
29/08/1980  0       4.8    33     16.5   
30/08/1980  0       7      32.5   17     
31/08/1980  23      7.3    31.5   16.5   
01/09/1980  5       6.4    30     15.5   
02/09/1980  31      Nulo   31     15.5   
03/09/1980  4       Nulo   31.5   16     
04/09/1980  0       Nulo   31.5   16     
05/09/1980  4       Nulo   31.5   16.5   
06/09/1980  0       3      29.5   17     
07/09/1980  0       Nulo   31.5   16.5   
08/09/1980  0       3.8    31.5   16     
09/09/1980  0       4      30.5   16     
10/09/1980  0       4.3    31.5   16.5   
11/09/1980  0       1.7    31.5   15     
12/09/1980  15      Nulo   31     16     
13/09/1980  0       Nulo   30.5   15.5   
14/09/1980  0       Nulo   31     16.5   
15/09/1980  0       Nulo   31.5   16.5   
16/09/1980  0       Nulo   31.5   17     
17/09/1980  0       Nulo   31     16     
18/09/1980  0       Nulo   30.5   15.5   
19/09/1980  0       Nulo   30     15.5   
20/09/1980  0       Nulo   30     15     
21/09/1980  0       Nulo   30.5   16     
22/09/1980  0       Nulo   30.5   16.5   
23/09/1980  0       Nulo   31.5   16.5   
24/09/1980  0       Nulo   31     16     
25/09/1980  0       Nulo   31     16     
26/09/1980  0       Nulo   31.5   15.5   
27/09/1980  0       Nulo   31     15.5   
28/09/1980  0       Nulo   31.5   16     
29/09/1980  0       Nulo   32     16     
30/09/1980  0       Nulo   Nulo   16     
01/10/1980  0       3      30.5   15.5   
02/10/1980  0       4.1    31     14.5   
03/10/1980  0       2.9    31.5   15     
04/10/1980  0       4.1    30.5   15.5   
05/10/1980  0       3.7    31     15     
06/10/1980  0       4.2    31     14.5   
07/10/1980  9       2.2    30.5   14.5   
08/10/1980  12      0.1    30.5   14     
09/10/1980  0       10.9   30     14     
10/10/1980  0       3.9    30     14.5   
11/10/1980  0       4      30.5   14.5   
12/10/1980  0       3      31.5   14     
13/10/1980  0       3.8    31     14.5   
