CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12158
NOMBRE    : RIO SANTIAGO
ESTADO    : GUERRERO
MUNICIPIO : Atoyac de Álvarez
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.254°
LONGITUD  : -100.317°
ALTITUD   : 430 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/12/1972  0       Nulo   Nulo   Nulo   
17/12/1972  0       2.7    26     12     
18/12/1972  0       0.9    29     14     
19/12/1972  0       3.7    31     15     
20/12/1972  0       4.3    30     16     
21/12/1972  0       2.2    28     15     
22/12/1972  0       2.1    27     13     
23/12/1972  0       4.7    28     13.5   
24/12/1972  0       1.5    27     13     
25/12/1972  0       1.2    28     10     
26/12/1972  0       2.3    27     11     
27/12/1972  0       3.4    26     11.5   
28/12/1972  0       1.4    27.5   11     
29/12/1972  0       3.6    28     10.5   
30/12/1972  0       1.5    27     10.5   
31/12/1972  0       0.9    26.5   13     
01/01/1973  0       1.4    28     15     
02/01/1973  0       1.9    27.5   17     
03/01/1973  0       3      29     16     
04/01/1973  0       3.6    29     15     
05/01/1973  0       3.5    31     14     
06/01/1973  0       3.6    30     13     
07/01/1973  0       2.1    31     12.5   
08/01/1973  0       2.9    32     12     
09/01/1973  0       2.2    33     15     
10/01/1973  0       3.1    29     12     
11/01/1973  0       3.1    27     14     
12/01/1973  0       1.3    32     13     
13/01/1973  0       2.6    30     10     
14/01/1973  0       3.6    29     12     
15/01/1973  0       3.8    27     14.5   
16/01/1973  0       3.5    28     14     
17/01/1973  0       2.6    27.5   12.5   
18/01/1973  0       1.2    28     12     
19/01/1973  0       4.8    29     11.5   
20/01/1973  0       3.1    28     11     
21/01/1973  0       4.5    25     10     
22/01/1973  0       3.2    27     9      
23/01/1973  0       3.8    27.5   9      
24/01/1973  0       2.7    29     8      
25/01/1973  0       4.6    28     12     
26/01/1973  0       3.8    29     9      
27/01/1973  0       3.5    28.5   12     
28/01/1973  0       5.2    29     13     
29/01/1973  0       3.5    30     12.5   
30/01/1973  0       1.3    27.5   12     
31/01/1973  0       3.7    27     13     
01/02/1973  0       3.9    30     12     
02/02/1973  0       4.6    31     11     
03/02/1973  0       3.1    35     10.5   
04/02/1973  0       4.1    33     13     
05/02/1973  0       4.5    34     11     
06/02/1973  0       5      31     11.5   
07/02/1973  0       3.6    30     12     
08/02/1973  0       3.9    27     12.5   
09/02/1973  0       3.9    28     11.5   
10/02/1973  0       3.3    27     10     
11/02/1973  0       4.1    28     10.5   
12/02/1973  0       4.3    29     11     
13/02/1973  0       3.6    29.5   9      
14/02/1973  0       4.4    29     11     
15/02/1973  0       4.2    28     9      
16/02/1973  0       4      27     9.5    
17/02/1973  0       3.4    30     12     
18/02/1973  0       4.6    27     11     
19/02/1973  0       4.3    29     10.5   
20/02/1973  0       4.2    30     12     
21/02/1973  0       4.2    32     12.5   
22/02/1973  0       3.7    31     13     
23/02/1973  0       3.8    29.5   11     
24/02/1973  0       4.2    30     12     
25/02/1973  0       3.7    31     10     
26/02/1973  0       5.7    30     12     
27/02/1973  0       4.3    29     11.5   
28/02/1973  0       4.7    29.5   12     
01/03/1973  0       4.2    30     15     
02/03/1973  0       4.7    28     17     
03/03/1973  0       4.5    31     14     
04/03/1973  0       4.2    30     15     
05/03/1973  0       3.8    31     14     
06/03/1973  0       3.7    29     15     
07/03/1973  0       4.1    28.5   14     
08/03/1973  0       4.5    29     15     
09/03/1973  0       3.5    29.5   14     
10/03/1973  0       3.5    29     12     
11/03/1973  0       4.9    28     12.5   
12/03/1973  0       4.9    30     12     
13/03/1973  0       4.2    32     14     
14/03/1973  0       4.2    30     13     
15/03/1973  0       3.9    28     14.5   
16/03/1973  0       3.9    30     14     
17/03/1973  0       4.2    28     15     
18/03/1973  0       4.9    31     14     
19/03/1973  0       4.6    32     15     
20/03/1973  0       3.8    31     14     
21/03/1973  0       4.2    32     15     
22/03/1973  0       3.9    32.5   14     
23/03/1973  0       4.1    32     15     
24/03/1973  0       4.3    33     14     
25/03/1973  0       4.2    32     15     
26/03/1973  0       3.8    28     14     
27/03/1973  0       3.9    29     13     
28/03/1973  0       4.3    30     14     
29/03/1973  0       4.2    28     12     
30/03/1973  0       4.4    31     14     
31/03/1973  0       4.3    32     11     
01/04/1973  0       6      28     15     
02/04/1973  0       5.7    30     14     
03/04/1973  0       5.4    29     12     
04/04/1973  0       5.1    30.5   11     
05/04/1973  30      5.1    30     12     
06/04/1973  14      4.9    31     12.5   
07/04/1973  0       5.3    30     13     
08/04/1973  0       5.3    28     15     
09/04/1973  0       4.9    29     12     
10/04/1973  0       5.2    30     13     
11/04/1973  0       5.2    32     15     
12/04/1973  0       5.8    31     16     
13/04/1973  0       4.7    30     17     
14/04/1973  10      4.9    31     18     
15/04/1973  0       5.8    30.5   19     
16/04/1973  0       5.3    30     17     
17/04/1973  0       4      31     18     
18/04/1973  0       5.9    30     17     
19/04/1973  0       4.3    32     18     
20/04/1973  0       4.4    31     20     
21/04/1973  0       5.4    33     18     
22/04/1973  0       5.8    32     20     
23/04/1973  0       4.3    33     19     
24/04/1973  0       5.2    29     18     
25/04/1973  0       3.8    29.5   17     
26/04/1973  0       4.9    29     15     
27/04/1973  0       5      30     16     
28/04/1973  0       5      31     15     
29/04/1973  0       5.7    32     17.5   
30/04/1973  0       5      31     17     
01/05/1973  0       4.8    31     18     
02/05/1973  0       4.5    32     19.5   
03/05/1973  0       5      31     19     
04/05/1973  0       5.1    32     18     
05/05/1973  0       4.9    32.5   17.5   
06/05/1973  0       5.7    31     17     
07/05/1973  0       4.3    30     15     
08/05/1973  0       3.8    31     17     
09/05/1973  0       3.7    32     19     
10/05/1973  0       4.4    31     20     
11/05/1973  0       4.3    32     18     
12/05/1973  0       4.8    30     20     
13/05/1973  0       4.4    31     19     
14/05/1973  0       4.7    28     17     
15/05/1973  4       3.5    32     16     
16/05/1973  4.5     4.6    31     17     
17/05/1973  0       4.1    29     18.5   
18/05/1973  0       3.6    31     19     
19/05/1973  0       6      30     16     
20/05/1973  0       6.9    30.5   15     
21/05/1973  0       5.3    30     18     
22/05/1973  0       4.4    31     19     
23/05/1973  0       4.5    31.5   16     
24/05/1973  0       4.7    30     15     
25/05/1973  0       4.5    29     17     
26/05/1973  0       3.8    30     18     
27/05/1973  0       3.9    29     17     
28/05/1973  0.5     4.3    29.5   18     
29/05/1973  7.5     3.6    30     16     
30/05/1973  0.5     3.6    31     19     
31/05/1973  0       3.8    30.5   17     
01/06/1973  0       5.6    29     17     
02/06/1973  0       5.2    30     17.5   
03/06/1973  0       3.8    29     18     
04/06/1973  0       3.3    32     17     
05/06/1973  2.5     2.2    31     19     
06/06/1973  62.5    3.3    30     20     
07/06/1973  23      2.7    30.5   19.5   
08/06/1973  8.5     2.6    30     20     
09/06/1973  0       3      29     21     
10/06/1973  41      2.4    28     21.5   
11/06/1973  0       3.3    29     20     
12/06/1973  0       3.9    30     18     
13/06/1973  0       3.8    29     20     
14/06/1973  24      2.3    29.5   21     
15/06/1973  0       3.4    30     20     
16/06/1973  0       2.7    29     21     
17/06/1973  52      3.1    28     20     
18/06/1973  0       2.8    27     20.5   
19/06/1973  0       2.8    29     20     
20/06/1973  20      2.8    30     19.5   
21/06/1973  11      2.8    29     20     
22/06/1973  184     2.3    28     19     
23/06/1973  20      3.1    29     20     
24/06/1973  5       2.4    26     19     
25/06/1973  0       2.8    27     17.5   
26/06/1973  0       3.1    28     17     
27/06/1973  55      2.1    27     19     
28/06/1973  16.5    2.9    27.5   20     
29/06/1973  0       2.7    28     18     
30/06/1973  0       3      28.5   19     
01/07/1973  10.5    3.4    26     20     
02/07/1973  9.5     3.9    28     20.5   
03/07/1973  6.5     3.6    29     20     
04/07/1973  0       4.4    28.5   21     
05/07/1973  0       3.6    28     22.5   
06/07/1973  0       3      29     21     
07/07/1973  1.5     3.7    28     22     
08/07/1973  0       3.9    29     21.5   
09/07/1973  1       3.3    28     22.5   
10/07/1973  0       2.2    30     21     
11/07/1973  0       2.8    29     21.5   
12/07/1973  0       1.2    28     21     
13/07/1973  0       4.5    29     20     
14/07/1973  0       4.2    28     21.5   
15/07/1973  0       4.1    28.5   20     
16/07/1973  20      3.5    29     20.5   
17/07/1973  9.5     3.7    29.5   20     
18/07/1973  14      3.3    29     21.5   
19/07/1973  4       3.7    28.5   21     
20/07/1973  7.5     4      29     20     
21/07/1973  24.5    2.9    28.5   20.5   
22/07/1973  52      2.2    28     19     
23/07/1973  3.5     3      29     19.5   
24/07/1973  1       2.6    30     21     
25/07/1973  1       2.6    29.5   20.5   
26/07/1973  40      3.3    27.5   21     
27/07/1973  24      2.2    28.5   20.5   
28/07/1973  1       3.5    29     21     
29/07/1973  1       2      28     20.5   
30/07/1973  37      2.3    27.5   19.5   
31/07/1973  0       3.5    27     19     
01/08/1973  18      2.5    24     16     
02/08/1973  20      1.9    25     14.5   
03/08/1973  24      1.8    27     14     
04/08/1973  22.5    1.8    26     11     
05/08/1973  2.5     1.5    24     15     
06/08/1973  2.5     1.5    27     15.5   
07/08/1973  7.1     2.1    26.5   16     
08/08/1973  8       2      28     17     
09/08/1973  10      1.7    27     17     
