CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3040
NOMBRE    : EL CIRUELITO
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LA PAZ
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 023.878°
LONGITUD  : -110.113°
ALTITUD   : 620 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2013  0       Nulo   16     12     
02/01/2013  0       Nulo   23     10     
03/01/2013  13      Nulo   19     13     
04/01/2013  0       Nulo   19     10     
05/01/2013  0       Nulo   20     10     
06/01/2013  0       Nulo   23     12     
07/01/2013  0       Nulo   22     12     
08/01/2013  0       Nulo   18     7      
09/01/2013  0       Nulo   21     10     
10/01/2013  0       Nulo   26     11     
11/01/2013  0       Nulo   18     13     
12/01/2013  0       Nulo   24     8      
13/01/2013  0       Nulo   18     7      
14/01/2013  0       Nulo   18     8      
15/01/2013  0       Nulo   15     7      
16/01/2013  0       Nulo   17     7      
17/01/2013  0       Nulo   19     10     
18/01/2013  0       Nulo   26     10     
19/01/2013  0       Nulo   26     14     
20/01/2013  0       Nulo   26     15     
21/01/2013  0       Nulo   26     14     
22/01/2013  0       Nulo   26     15     
23/01/2013  0       Nulo   27     17     
24/01/2013  0       Nulo   28     18     
25/01/2013  0       Nulo   30     17     
26/01/2013  0       Nulo   29     18     
27/01/2013  0       Nulo   26     16     
28/01/2013  0       Nulo   23     11     
29/01/2013  0       Nulo   17     8      
30/01/2013  0       Nulo   20     9      
31/01/2013  0       Nulo   20     12     
01/02/2013  0       Nulo   20     11     
02/02/2013  0       Nulo   24     13     
03/02/2013  0       Nulo   25     14     
04/02/2013  0       Nulo   27     15     
05/02/2013  0       Nulo   31     15     
06/02/2013  0       Nulo   28     13     
07/02/2013  0       Nulo   29     13     
08/02/2013  0       Nulo   28     13     
09/02/2013  0       Nulo   25     10     
10/02/2013  0       Nulo   24     11     
11/02/2013  0       Nulo   15     10     
12/02/2013  0       Nulo   20     9      
13/02/2013  0       Nulo   17     7      
14/02/2013  0       Nulo   19     10     
15/02/2013  0       Nulo   24     11     
16/02/2013  0       Nulo   23     12     
17/02/2013  0       Nulo   28     15     
18/02/2013  0       Nulo   30     14     
19/02/2013  0       Nulo   31     10     
20/02/2013  0       Nulo   26     9      
21/02/2013  0       Nulo   22     7      
22/02/2013  0       Nulo   20     9      
23/02/2013  0       Nulo   20     10     
24/02/2013  0       Nulo   24     9      
25/02/2013  0       Nulo   26     9      
26/02/2013  0       Nulo   20     9      
27/02/2013  0       Nulo   25     11     
28/02/2013  0       Nulo   24     11     
01/03/2013  0       Nulo   23     12     
02/03/2013  0       Nulo   24     14     
03/03/2013  0       Nulo   28     16     
04/03/2013  0       Nulo   34     17     
05/03/2013  0       Nulo   32     18     
06/03/2013  0       Nulo   30     18     
07/03/2013  0       Nulo   31     18     
08/03/2013  0       Nulo   29     17     
09/03/2013  0       Nulo   27     10     
10/03/2013  0       Nulo   22     8      
11/03/2013  0       Nulo   19     7      
12/03/2013  0       Nulo   24     9      
13/03/2013  0       Nulo   26     10     
14/03/2013  0       Nulo   29     12     
15/03/2013  0       Nulo   32     13     
16/03/2013  0       Nulo   33     14     
17/03/2013  0       Nulo   32     11     
18/03/2013  0       Nulo   30     14     
19/03/2013  0       Nulo   31     15     
20/03/2013  0       Nulo   33     17     
21/03/2013  0       Nulo   32     19     
22/03/2013  0       Nulo   33     15     
23/03/2013  0       Nulo   30     13     
24/03/2013  0       Nulo   29     15     
25/03/2013  0       Nulo   30     14     
26/03/2013  0       Nulo   32     15     
27/03/2013  0       Nulo   32     15     
28/03/2013  0       Nulo   32     16     
29/03/2013  0       Nulo   33     16     
30/03/2013  0       Nulo   34     21     
31/03/2013  0       Nulo   32     20     
01/04/2013  0       Nulo   33     12     
02/04/2013  0       Nulo   31     15     
03/04/2013  0       Nulo   31     16     
04/04/2013  0       Nulo   32     17     
05/04/2013  0       Nulo   30     20     
06/04/2013  0       Nulo   31     17     
07/04/2013  0       Nulo   33     14     
08/04/2013  0       Nulo   31     11     
09/04/2013  0       Nulo   27     12     
10/04/2013  0       Nulo   35     9      
11/04/2013  0       Nulo   22     11     
12/04/2013  0       Nulo   29     10     
13/04/2013  0       Nulo   27     9      
