CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20261
NOMBRE    : EL REFUGIO
ESTADO    : OAXACA
MUNICIPIO : COSOLAPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.583°
LONGITUD  : -96.65°
ALTITUD   : 178 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1975  0       4.2    31.5   16     
02/03/1975  0       5.2    33     16     
03/03/1975  0       2.4    34.5   16     
04/03/1975  1       2      28.5   20.5   
05/03/1975  0       3      27.5   20     
06/03/1975  0       2.7    31     20     
07/03/1975  0       4      31     19     
08/03/1975  0       6.3    32     20     
09/03/1975  0       7.5    27     20     
10/03/1975  0       6.2    28     17.5   
11/03/1975  0       5.3    30     17.5   
12/03/1975  0       4.6    32     19     
13/03/1975  0       5.4    30     18     
14/03/1975  0       6.2    27     16     
15/03/1975  0       4.8    28     15     
16/03/1975  0       4.9    32     17     
17/03/1975  0       2.4    32     18     
18/03/1975  0       7.7    33     18     
19/03/1975  0       2.8    31     18     
20/03/1975  0       2.9    32     22     
21/03/1975  0       6.5    31     22     
22/03/1975  0       8.2    33     20     
23/03/1975  0       6.8    31     19     
24/03/1975  0       8.6    35     20     
25/03/1975  0       1.6    33     20     
26/03/1975  0       5.6    39     22     
27/03/1975  0       5.2    38     20     
28/03/1975  0       5.1    40     21     
29/03/1975  0       5      40     20     
30/03/1975  0       4.9    37     21     
31/03/1975  0       4.8    35     21     
01/04/1975  0       4.8    35     20     
02/04/1975  0       6.7    36     19     
03/04/1975  2.5     1.3    37     18     
04/04/1975  0       5.1    31     19     
05/04/1975  0       5.7    34     19     
06/04/1975  0       7.3    36     19     
07/04/1975  0       5.5    37     20     
08/04/1975  0       5.9    37     20     
09/04/1975  0       7      34     21     
10/04/1975  0       5.1    35     21     
11/04/1975  0       4.3    34     20     
12/04/1975  0       5.3    35     23     
13/04/1975  0       4.4    34     21     
14/04/1975  0       6.3    34     21     
15/04/1975  0       5      40     23     
16/04/1975  0       3.8    34     21     
17/04/1975  0       7.2    33     16     
18/04/1975  0       7.9    35     20     
19/04/1975  0       7.2    37     21     
20/04/1975  0       6.3    38     20     
21/04/1975  0       4.6    30     20     
22/04/1975  0       6      32     20     
23/04/1975  0       8.8    34     22     
24/04/1975  0       7.4    36     20     
25/04/1975  0       4.5    33     21     
26/04/1975  0       6      31     21     
27/04/1975  0       4      33     20     
28/04/1975  0       5.1    35     21     
29/04/1975  0       5.8    34     20     
30/04/1975  0       6.2    34     20     
01/05/1975  0       4.9    34     20     
02/05/1975  0       5.1    35     20     
03/05/1975  0       4.2    36     21     
04/05/1975  0       5.8    30     20     
05/05/1975  0       7.2    32     21     
06/05/1975  0       4.7    37     21     
07/05/1975  0       5.1    39     22     
08/05/1975  0       5.9    39     24     
09/05/1975  0       5.4    38     24     
10/05/1975  0       6.6    34     22     
11/05/1975  43      5.9    30     20     
12/05/1975  0       5.5    34     20     
13/05/1975  0       5.3    35     21     
14/05/1975  0       5.1    35     22     
15/05/1975  0       6      36     21     
16/05/1975  0       6.1    37     21     
17/05/1975  0       4.9    32     22     
18/05/1975  0       5.6    33     21     
19/05/1975  0       6.6    35     20     
20/05/1975  0       6.6    35     22     
21/05/1975  35      5.8    32     22     
22/05/1975  0       5.5    33     21     
23/05/1975  0       5.1    34     21     
24/05/1975  0       5.8    32     23     
25/05/1975  5       4.1    32     21     
26/05/1975  0       3.2    31     21     
27/05/1975  5.5     2.8    31     21     
28/05/1975  0       2.4    30     23     
29/05/1975  0       8.4    30     21     
30/05/1975  0       6.8    30     24     
31/05/1975  3.5     7.5    29     22     
01/06/1975  11      1.9    26     22     
02/06/1975  23      3.4    25     21     
03/06/1975  47      4.2    28     20     
04/06/1975  12      4.5    25     21     
05/06/1975  0       4.9    26     20     
06/06/1975  0       7.3    29     21     
07/06/1975  0       8.1    31     22     
08/06/1975  0       6.3    37     22     
09/06/1975  0       4.9    36     23     
10/06/1975  0       6.6    39     22     
11/06/1975  0       6.7    37     23     
12/06/1975  3       10.8   35     23     
13/06/1975  0       7      33     22     
14/06/1975  0       6.5    39     22     
15/06/1975  0       7.4    37     24     
16/06/1975  0       7.8    34     23     
17/06/1975  0       6.9    38     22     
18/06/1975  0       6.2    33     22     
19/06/1975  31      6      29     22     
20/06/1975  0       5.8    33     21     
21/06/1975  9       4.2    29     23     
22/06/1975  34.5    3.4    27     22     
23/06/1975  0       2.7    28     21     
24/06/1975  35      4.2    27     22     
25/06/1975  8.5     4.9    27     22     
26/06/1975  4       5.3    29     21     
27/06/1975  0       5.7    29     21     
28/06/1975  0       3.9    29     21     
29/06/1975  12      4.8    27     21     
30/06/1975  0       5.6    30     20     
01/07/1975  33.5    5.7    28     21     
02/07/1975  8       4.8    28     20     
03/07/1975  40.5    4.3    29     Nulo   
04/07/1975  17      4.1    29     Nulo   
05/07/1975  11      4      29     Nulo   
06/07/1975  3       3.9    29     Nulo   
07/07/1975  0       3.9    31     Nulo   
08/07/1975  34      3.9    28     Nulo   
09/07/1975  10.5    4.8    30     Nulo   
10/07/1975  8       5.3    28     21     
11/07/1975  14      5.6    28     20     
12/07/1975  25      5.7    27     Nulo   
13/07/1975  12      5.7    27     Nulo   
14/07/1975  4       5.8    28     Nulo   
15/07/1975  47      5.8    27     Nulo   
16/07/1975  0       5.8    27     Nulo   
17/07/1975  12      5.2    28     Nulo   
18/07/1975  0       4.6    28     Nulo   
19/07/1975  0       5.5    29     Nulo   
20/07/1975  0       5.5    30     Nulo   
21/07/1975  0       6.1    31     21     
22/07/1975  0       8.1    36     22     
23/07/1975  0       8.1    38     22     
24/07/1975  0       9.1    38     22     
25/07/1975  0       8.7    37     23     
26/07/1975  0       7.3    36     23     
27/07/1975  21      7.3    30     22     
28/07/1975  37      4.1    29     20     
29/07/1975  8       2.5    30     20     
30/07/1975  0       4.7    31     20     
31/07/1975  0       4.9    32     20     
01/08/1975  0       4.8    31     21     
02/08/1975  0       8.3    32     22     
03/08/1975  0       7.2    36     23     
04/08/1975  0       5.8    29     22     
05/08/1975  0       6.6    28     21     
06/08/1975  5       5.2    28     20     
07/08/1975  0       6.3    33     21     
08/08/1975  0       4.2    36     21     
09/08/1975  0       6.7    35     23     
10/08/1975  16      1      30     22     
11/08/1975  18      3.6    28     22     
12/08/1975  0       5.5    32     21     
13/08/1975  0       7.1    36     21     
14/08/1975  0       8.4    36     22     
15/08/1975  0       7.1    36     23     
16/08/1975  0       6.9    31     23     
17/08/1975  9       6.3    31     22     
18/08/1975  0       5.9    29     21     
19/08/1975  12      3.6    27     20     
20/08/1975  48      2.4    27     20     
21/08/1975  0       1.3    27     20     
22/08/1975  18      2.7    28     20     
23/08/1975  0       8.2    28     20     
24/08/1975  0       8.3    29     20     
25/08/1975  0       6.5    31     21     
26/08/1975  0       6.4    33     23     
27/08/1975  0       3.9    31     23     
28/08/1975  0       7.8    31     22     
29/08/1975  4       10.8   30     22     
30/08/1975  2       10.1   31     22     
31/08/1975  0       5.1    31     21     
01/09/1975  0       6.1    35     23     
02/09/1975  0       5.9    32     23     
03/09/1975  0       7.1    32     23     
04/09/1975  14.2    6      29     24     
05/09/1975  32.5    5.4    31     22     
06/09/1975  75      5.1    31     21     
07/09/1975  120     5      29     21     
08/09/1975  60      4.9    29     20     
09/09/1975  57      4.9    28     21     
10/09/1975  63.5    4.9    27     21     
11/09/1975  65      5      27     22     
12/09/1975  69.5    5.1    28     22     
13/09/1975  75      5.1    28     20     
14/09/1975  43      5.2    27     21     
15/09/1975  22      5.6    27     20     
16/09/1975  0       6      29     21     
17/09/1975  0       7.1    32     22     
18/09/1975  0       7.2    29     21     
19/09/1975  0       6.1    28     22     
20/09/1975  19      5.7    28     22     
21/09/1975  32      5.3    27     21     
22/09/1975  33.5    5.6    28     20     
23/09/1975  0       5.9    27     20     
24/09/1975  0       6.1    27     17     
25/09/1975  0       6.1    28     17     
26/09/1975  0       4.2    28     17     
27/09/1975  0       3.8    29     17     
28/09/1975  0       6.1    27     18     
29/09/1975  0       4      28     18     
30/09/1975  2       5.8    28     18     
01/10/1975  0       4.8    28     20     
02/10/1975  0       3.9    28     20     
03/10/1975  41      9      27     20     
04/10/1975  0       3.1    29     20     
05/10/1975  0       4.2    30     20     
06/10/1975  0       5.3    28     20     
07/10/1975  0       5.5    35     20     
08/10/1975  0       4.1    34     21     
09/10/1975  0       3.9    29     20     
10/10/1975  2       3.9    29     20     
11/10/1975  17.5    4.1    27     20     
12/10/1975  0       4.2    29     19     
13/10/1975  0       5      29     19     
14/10/1975  0       6.2    29     21     
15/10/1975  9       4.4    30     22     
16/10/1975  0       4.1    31     23     
17/10/1975  0       5.9    27     23     
18/10/1975  12      4.1    28     21     
19/10/1975  0       6.4    29     22     
20/10/1975  0       6.5    33     22     
21/10/1975  0       5.8    35     23     
22/10/1975  0       5.3    35     22     
23/10/1975  0       5.2    33     21     
24/10/1975  0       5.9    34     22     
25/10/1975  0       6.1    31     22     
26/10/1975  0       6.2    31     21     
27/10/1975  0       5.3    30     21     
28/10/1975  0       5.9    31     20     
29/10/1975  0       5.3    32     20     
30/10/1975  0       5.1    30     21     
31/10/1975  0       5.1    29     21     
01/11/1975  0       6.1    29     20     
02/11/1975  0       6.2    33     21     
03/11/1975  0       7.1    34     22     
04/11/1975  0       6      34     22     
05/11/1975  0       5.2    30     22     
06/11/1975  0       5.7    29     22     
07/11/1975  0       4.9    29     20     
08/11/1975  0       5.8    29     18     
09/11/1975  0       4.8    28     18     
10/11/1975  0       4.6    27     17     
11/11/1975  0       5      27     14     
12/11/1975  0       4.1    27     14     
13/11/1975  0       4.1    26     16     
14/11/1975  0       3.2    26     14     
15/11/1975  0       3.5    26     12     
16/11/1975  0       4.2    24     13     
17/11/1975  0       4.2    24     11     
18/11/1975  0       4.9    26     13     
19/11/1975  0       5.4    26     16     
20/11/1975  0       5.6    29     17     
21/11/1975  0       5.4    29     18     
22/11/1975  0       4.9    27     18     
23/11/1975  0       4.1    25     17     
24/11/1975  0       3      25     14     
25/11/1975  0       3.2    25     14     
26/11/1975  0       4.9    31     16     
27/11/1975  0       3.4    27     19     
28/11/1975  0       3.2    26     16     
29/11/1975  0       4.1    26     20     
30/11/1975  1.5     5.5    28     20     
01/12/1975  0       3.2    26     20     
02/12/1975  0       3.1    26     19     
03/12/1975  3       1.1    24     20     
04/12/1975  1       3.5    25     16     
05/12/1975  0       4.1    26     16     
06/12/1975  0       3.9    27     18     
07/12/1975  0       3.9    28     18     
08/12/1975  0       3.4    28     20     
