CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10102
NOMBRE    : GUATIMAPE (SMN)
ESTADO    : DURANGO
MUNICIPIO : NUEVO IDEAL
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 024.804°
LONGITUD  : -104.922°
ALTITUD   : 2000 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1926  0       6.2    9      4      
02/01/1926  28.5    9.2    11     2      
03/01/1926  0       7      11     4      
04/01/1926  0       3.9    11     5      
05/01/1926  0       5.8    10     2      
06/01/1926  1       4.1    10     -2     
07/01/1926  0       5      7      -1     
08/01/1926  0       3.6    6      -2     
09/01/1926  0       5.1    9      -3     
10/01/1926  0       5.4    8      -4     
11/01/1926  0       5.8    12     -2     
12/01/1926  0       6.7    14     -3     
13/01/1926  0       7.2    11     3      
14/01/1926  0       3.8    15     3      
15/01/1926  0       6      14     3      
16/01/1926  0       6.8    14     2      
17/01/1926  0       9.7    14     -2     
18/01/1926  0       8.2    16     3      
19/01/1926  0       4.4    16     2      
20/01/1926  0       7.7    15     5      
21/01/1926  0       6      15     3      
22/01/1926  0       3      13     2      
23/01/1926  0       7.8    12     3      
24/01/1926  0       5.7    11     5      
25/01/1926  0       8.1    11     -4     
26/01/1926  0       4.2    12     -2     
27/01/1926  0       5.6    10     2      
28/01/1926  0       3.6    11     5      
29/01/1926  0       3.8    11     -1     
30/01/1926  0       4      14     6      
31/01/1926  0       5.5    14     -3     
01/02/1926  0       4.5    10     4      
02/02/1926  0       6.4    11     -2     
03/02/1926  0       4.9    17     -2     
04/02/1926  0       3.9    16     2      
05/02/1926  0       8.7    16     5      
06/02/1926  0       7.7    17     3      
07/02/1926  0       9.5    15     2      
08/02/1926  0       0.2    16     8      
09/02/1926  0       9.6    18     9      
10/02/1926  0       6.4    19     10     
11/02/1926  0       1.7    18     5      
12/02/1926  0       6.2    18     2      
13/02/1926  0       4.3    18     9      
14/02/1926  0       8      18     9      
15/02/1926  0       7.3    17     8      
16/02/1926  0       8      19     8      
17/02/1926  0       7.8    21     10     
18/02/1926  0       9.3    18     8      
19/02/1926  0       2.1    13     2      
20/02/1926  0       3.7    12     3      
21/02/1926  0       9.4    16     7      
22/02/1926  0       7.2    15     6      
23/02/1926  0       3.8    19     11     
24/02/1926  0       3.5    19     8      
25/02/1926  0       8.2    16     9      
26/02/1926  0       6.8    19     9      
27/02/1926  1.5     7.8    10     2      
28/02/1926  0       8      17     3      
01/03/1926  0       3.7    21     6      
02/03/1926  0       7.7    18     8      
03/03/1926  0       7.1    20     7      
04/03/1926  0       2.7    17     10     
05/03/1926  0       10.9   17     8      
06/03/1926  0       10.3   16     9      
07/03/1926  0       2.9    16     10     
08/03/1926  0       8.8    20     9      
09/03/1926  0       9.1    18     10     
10/03/1926  0       7.5    15     11     
11/03/1926  0       5.6    18     10     
12/03/1926  0       4.7    16     10     
13/03/1926  0       2.8    20     11     
14/03/1926  0       12.7   23     8      
15/03/1926  0       8.6    17     9      
16/03/1926  0       4.7    16     7      
17/03/1926  0       8.8    19     10     
18/03/1926  0       9.3    22     6      
19/03/1926  0       3.8    20     5      
20/03/1926  0       4      21     10     
21/03/1926  0       4.9    18     9      
22/03/1926  0       7.8    17     10     
23/03/1926  0       7.6    18     7      
24/03/1926  0       7.6    14     8      
25/03/1926  0       7.8    16     6      
26/03/1926  0       5.7    15     4      
27/03/1926  0       9.7    19     6      
28/03/1926  0       8.1    18     7      
29/03/1926  0       6.9    16     9      
30/03/1926  0       4.2    16     8      
31/03/1926  0       5.1    16.5   6.5    
01/04/1926  0       8      18     6      
