CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28223
NOMBRE    : EL SARNOSO
ESTADO    : TAMAULIPAS
MUNICIPIO : BURGOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 024.868°
LONGITUD  : -98.691°
ALTITUD   : 180 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2000  0       0.8    22     14     
02/01/2000  0       1.3    23     16     
03/01/2000  0       0.9    25     18     
04/01/2000  0       0.8    20     15     
05/01/2000  0       1.1    25     7      
06/01/2000  0       1.1    23     4      
07/01/2000  0       0.9    22     10     
08/01/2000  0       1.1    20     15     
09/01/2000  0       0.9    20     10     
10/01/2000  0       1.6    22     15     
11/01/2000  0       1      20     16     
12/01/2000  0       0.8    25     18     
13/01/2000  0       1.2    28     18     
14/01/2000  2       4.7    22     18     
15/01/2000  4       2      20     20     
16/01/2000  0       3.6    22     19     
17/01/2000  0       2.3    23     15     
18/01/2000  0       2.6    25     15     
19/01/2000  0       2.6    28     20     
20/01/2000  0       2.5    28     22     
21/01/2000  0       1.2    29     22     
22/01/2000  0       1      29     22     
23/01/2000  0       0.8    30     22     
24/01/2000  0       1.2    30     20     
25/01/2000  0       0.8    22     20     
26/01/2000  0       1.6    25     15     
27/01/2000  0       0.6    20     15     
28/01/2000  0       1.4    28     12     
29/01/2000  0       2.7    28     15     
30/01/2000  0       2.9    18     10     
31/01/2000  3       6.8    10     7      
01/02/2000  2       4.8    20     15     
02/02/2000  3       4      26     10     
03/02/2000  4       4.5    20     10     
04/02/2000  4       5.2    24     15     
05/02/2000  0       3.6    22     18     
06/02/2000  0       5.8    24     14     
07/02/2000  0       3.3    25     15     
08/02/2000  0       1.9    25     16     
09/02/2000  0       0.8    28     18     
10/02/2000  0       1.1    30     22     
11/02/2000  0       1.1    30     22     
12/02/2000  0       1.1    30     22     
13/02/2000  0       0.8    30     22     
14/02/2000  0       1.1    28     20     
15/02/2000  0       0.8    28     20     
16/02/2000  0       1.1    28     20     
17/02/2000  0       1.1    28     20     
18/02/2000  0       0.9    30     23     
19/02/2000  0       2.3    34     22     
20/02/2000  0       1.6    30     24     
21/02/2000  0       1.6    30     22     
22/02/2000  0       0.9    30     22     
23/02/2000  0       1.1    30     22     
24/02/2000  0       0.8    30     21     
25/02/2000  0       1.2    26     20     
26/02/2000  0       0.9    29     18     
27/02/2000  0       0.9    29     18     
28/02/2000  0       1.2    26     15     
29/02/2000  0       7.2    28     18     
01/03/2000  0       2.4    30     20     
02/03/2000  0       1.9    30     20     
03/03/2000  0       1.9    30     21     
04/03/2000  0       1.6    25     18     
05/03/2000  0       0.8    24     14     
06/03/2000  0       1.2    28     15     
07/03/2000  0       0.9    29     20     
08/03/2000  0       1.1    28     20     
09/03/2000  0       0.8    29     22     
10/03/2000  0       3.3    29     23     
11/03/2000  4       1.8    30     24     
12/03/2000  0       2      27     9      
13/03/2000  0       0.8    28     18     
14/03/2000  0       1.2    27     17     
15/03/2000  0       0.8    28     18     
16/03/2000  0       1.2    30     20     
17/03/2000  0       0.8    24     20     
18/03/2000  0       1.4    30     20     
19/03/2000  0       1.2    29     10     
20/03/2000  0       0.9    30     10     
21/03/2000  0       0.9    30     19     
22/03/2000  0       1.2    32     18     
23/03/2000  0       0.9    32     19     
24/03/2000  0       1.1    32     22     
25/03/2000  0       0.9    32     21     
26/03/2000  0       1.1    33     20     
27/03/2000  0       0.8    33     23     
28/03/2000  0       1.6    32     22     
29/03/2000  0       0.8    35     22     
30/03/2000  0       1.2    35     22     
31/03/2000  0       12.2   35     21.5   
01/04/2000  0       0.8    30     20     
02/04/2000  0       1.2    32     24     
03/04/2000  0       0.8    30     20     
04/04/2000  0       1.2    24     10     
05/04/2000  0       0.8    24.5   10     
06/04/2000  0       1.2    28     12     
07/04/2000  0       1      29     15     
08/04/2000  0       1.6    36     20     
09/04/2000  0       0.8    35     22     
10/04/2000  0       1.2    32     22     
11/04/2000  0       0.8    32     20     
12/04/2000  0       1.2    33     15     
13/04/2000  2       2.8    24.5   10     
14/04/2000  0       1.2    26     15     
15/04/2000  0       0.8    30     20     
16/04/2000  0       1.2    35     22     
17/04/2000  0       0.8    35     22     
18/04/2000  0       1.2    35     22     
19/04/2000  0       1.6    34     22     
20/04/2000  0       0.8    34     22     
21/04/2000  0       1.2    35     23     
22/04/2000  0       1.2    32     22     
23/04/2000  0       0.7    34     19.5   
24/04/2000  0       0.9    36     20     
25/04/2000  0       1.1    36     21.5   
26/04/2000  0       1.1    35     19.5   
27/04/2000  0       0.8    35     19     
28/04/2000  0       1      36     22     
29/04/2000  0       1.2    36     21.5   
30/04/2000  0       4.2    38     23     
01/05/2000  0       2.2    38     23     
02/05/2000  0       1.2    38     25     
03/05/2000  0       0.8    36     24     
04/05/2000  0       1.4    38     23     
05/05/2000  0       0.8    38     24     
06/05/2000  0       1.2    37     24     
07/05/2000  0       0.8    38     24     
08/05/2000  0       1.2    38     24     
09/05/2000  0       0.8    39     25     
10/05/2000  0       1.2    39     25     
11/05/2000  0       0.7    39     25     
12/05/2000  0       1.6    37     25     
13/05/2000  0       4.4    40     25     
14/05/2000  10      4.1    30     21.5   
15/05/2000  0       4.6    30     20.5   
16/05/2000  0       4.9    30     20     
17/05/2000  0       3.8    30     20     
18/05/2000  0       0.8    33     20     
19/05/2000  0       0.9    35     20     
20/05/2000  0       1.3    34     22     
21/05/2000  0       0.9    35     23     
22/05/2000  0       0.9    38     22     
23/05/2000  0       1.2    38     20     
24/05/2000  0       0.7    38     20     
25/05/2000  0       1.3    40     21     
26/05/2000  0       0.8    38     24     
27/05/2000  0       1.2    38     25     
28/05/2000  0       1.6    38     24     
29/05/2000  0       0.8    38     25     
30/05/2000  0       1.2    38     25     
31/05/2000  0       0.8    38     25     
01/06/2000  0       0.9    37     22     
02/06/2000  0       1.1    38     23     
03/06/2000  0       1.1    38     23     
04/06/2000  0       0.8    38     22     
05/06/2000  0       1.2    39     22     
06/06/2000  6       3.3    29     22     
07/06/2000  0       2.5    29     22     
08/06/2000  0       2      30     20     
09/06/2000  0       2.7    30     23     
10/06/2000  0       2.8    30     22     
11/06/2000  0       2.5    30     22     
12/06/2000  0       3.6    28     18.5   
13/06/2000  0       0.8    29     18     
14/06/2000  0       1.2    31     19     
15/06/2000  0       1.1    31     21     
16/06/2000  0       0.9    31     21     
17/06/2000  0       1.1    30     21     
18/06/2000  0       0.9    30     21     
19/06/2000  0       1.1    32     23     
20/06/2000  0       1.6    34     23     
21/06/2000  0       0.6    35     24     
22/06/2000  0       1.4    35     21     
23/06/2000  0       0.9    36     24     
24/06/2000  0       1.1    35     23     
25/06/2000  0       0.9    35     23     
26/06/2000  0       0.9    36     22     
27/06/2000  0       1.2    35     24     
28/06/2000  0       0.7    35     23     
29/06/2000  0       1.1    34     23     
30/06/2000  0       5.4    35     23     
01/07/2000  0       1.6    36     24     
02/07/2000  0       0.8    37     22     
03/07/2000  0       1.2    38     23     
04/07/2000  0       0.8    39     25     
05/07/2000  0       0.8    40     22     
06/07/2000  0       1.3    39     24     
07/07/2000  0       0.7    39     23     
08/07/2000  0       1.2    38     24     
09/07/2000  0       1.1    38     24     
10/07/2000  0       0.9    38     23     
11/07/2000  0       1.2    38     24     
12/07/2000  0       1.6    39     24     
13/07/2000  0       0.6    38     24     
14/07/2000  0       1.2    40     25     
15/07/2000  0       1.1    40     25     
16/07/2000  0       0.9    40     24     
17/07/2000  0       0.8    40     26     
