CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7029
NOMBRE    : CHAJUL
ESTADO    : CHIAPAS
MUNICIPIO : OCOSINGO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.833°
LONGITUD  : -90.933°
ALTITUD   : 223 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1967  0       Nulo   30     20     
02/07/1967  0       Nulo   33     20     
03/07/1967  0       Nulo   30     22     
04/07/1967  0       Nulo   31     22     
05/07/1967  0       Nulo   32     20.5   
06/07/1967  0       Nulo   33     21.5   
07/07/1967  0       Nulo   31     21     
08/07/1967  0       Nulo   29.5   21     
09/07/1967  0       Nulo   31.5   21.5   
10/07/1967  0       Nulo   30.5   21.5   
11/07/1967  0       Nulo   29     21.5   
12/07/1967  0       Nulo   32.5   21     
13/07/1967  0       Nulo   33     20.5   
14/07/1967  0       Nulo   34.5   20.5   
15/07/1967  0       Nulo   33.5   20.5   
16/07/1967  0       Nulo   33.5   20     
17/07/1967  0       Nulo   30     21     
18/07/1967  0       Nulo   30     19     
19/07/1967  0       Nulo   31     19.5   
20/07/1967  0       Nulo   31     21     
21/07/1967  0       Nulo   31.5   21.5   
22/07/1967  0       Nulo   28.5   21     
23/07/1967  0       Nulo   32     20     
24/07/1967  0       Nulo   31.5   20     
25/07/1967  0       Nulo   31     22     
26/07/1967  0       Nulo   29.5   21     
27/07/1967  0       Nulo   31     20.5   
28/07/1967  0       Nulo   32     20.5   
29/07/1967  30.2    Nulo   30.5   20.5   
30/07/1967  0       Nulo   31.5   20     
31/07/1967  0.8     Nulo   31.5   20     
01/08/1967  0       Nulo   32.5   20.5   
02/08/1967  33.2    Nulo   32     21     
03/08/1967  0       Nulo   32     20.5   
04/08/1967  3       Nulo   33     21.5   
05/08/1967  0       Nulo   33     22     
06/08/1967  19.5    Nulo   28.5   21     
07/08/1967  28.5    Nulo   31     21.5   
08/08/1967  0       Nulo   32.5   21.5   
09/08/1967  46.5    Nulo   33.5   20.5   
10/08/1967  48.5    Nulo   32.5   19.5   
11/08/1967  89.2    Nulo   31     20.5   
12/08/1967  26.5    Nulo   30.5   21.5   
13/08/1967  0       Nulo   31.5   21     
14/08/1967  2.6     Nulo   33     21     
15/08/1967  5.2     Nulo   33     21     
16/08/1967  0       Nulo   32.5   21     
17/08/1967  24.7    Nulo   32     21.5   
18/08/1967  36.8    Nulo   31     20.5   
19/08/1967  0       Nulo   31.5   21     
20/08/1967  4       Nulo   32.5   22     
21/08/1967  1       Nulo   33.5   22     
22/08/1967  0       Nulo   33     20.5   
23/08/1967  0       Nulo   33     21.5   
24/08/1967  29      Nulo   33     22     
25/08/1967  0.7     Nulo   31     21     
26/08/1967  0       Nulo   32.5   21     
27/08/1967  0       Nulo   32.5   21.5   
28/08/1967  0       Nulo   33     22     
29/08/1967  0       Nulo   31     20.5   
30/08/1967  9.2     Nulo   31.5   20.5   
31/08/1967  30      Nulo   31.5   21     
01/09/1967  0       Nulo   31     21.5   
02/09/1967  0       Nulo   32.5   19     
03/09/1967  0       Nulo   33.5   20.5   
04/09/1967  3.7     Nulo   34.5   20.5   
05/09/1967  0       Nulo   34     21.5   
06/09/1967  2.7     Nulo   34     22     
07/09/1967  4.2     Nulo   33     21     
08/09/1967  20      Nulo   33.5   20     
09/09/1967  22.9    Nulo   31.5   21     
10/09/1967  2.5     Nulo   31.5   19.5   
11/09/1967  1.2     Nulo   31.5   21.5   
12/09/1967  7.6     Nulo   31.5   20.5   
13/09/1967  8.1     Nulo   31.5   21.5   
14/09/1967  25.8    Nulo   32     21.5   
15/09/1967  0       Nulo   32.5   21     
16/09/1967  0       Nulo   34     21     
17/09/1967  12.6    Nulo   34     21.5   
18/09/1967  1       Nulo   32     21.5   
19/09/1967  1.1     Nulo   33.5   21.5   
20/09/1967  1.3     Nulo   33.5   21     
21/09/1967  0.6     Nulo   34     21     
22/09/1967  7.8     Nulo   35.5   21.5   
23/09/1967  68.8    Nulo   32.5   21     
24/09/1967  11.5    Nulo   30.5   21     
25/09/1967  39      Nulo   30.5   21.5   
26/09/1967  4       Nulo   32.5   21.5   
27/09/1967  22      Nulo   32.5   22     
28/09/1967  84.2    Nulo   31.5   22     
29/09/1967  9.7     Nulo   25     22     
30/09/1967  37.3    Nulo   29     20     
01/10/1967  6.5     Nulo   29.5   21.5   
02/10/1967  3.7     Nulo   28.5   21.5   
03/10/1967  0.6     Nulo   30.5   21.5   
04/10/1967  7.8     Nulo   32     21.5   
05/10/1967  45      Nulo   31.5   21.5   
06/10/1967  82.7    Nulo   31     21.5   
07/10/1967  0       Nulo   31     21     
08/10/1967  60.8    Nulo   33     21.5   
09/10/1967  18.7    Nulo   33.5   21     
10/10/1967  7.7     Nulo   31     21.5   
11/10/1967  98.9    Nulo   28     20.5   
12/10/1967  6.5     Nulo   30     20.5   
13/10/1967  0       Nulo   30.5   20.5   
14/10/1967  0       Nulo   31.5   20.5   
15/10/1967  7.5     Nulo   31     20.5   
16/10/1967  24.8    Nulo   29.5   20.5   
17/10/1967  36.6    Nulo   29     20.5   
18/10/1967  71      Nulo   27.5   21     
19/10/1967  5.3     Nulo   27     18     
20/10/1967  0       Nulo   23     18.5   
21/10/1967  0       Nulo   22.5   19     
22/10/1967  0.3     Nulo   28.5   18     
23/10/1967  8       Nulo   28     19     
24/10/1967  11.2    Nulo   30.5   19     
25/10/1967  20      Nulo   29     20.5   
26/10/1967  0       Nulo   29.5   21     
27/10/1967  7       Nulo   30.5   21     
28/10/1967  0       Nulo   31     21.5   
29/10/1967  0       Nulo   30.5   21.5   
30/10/1967  27.3    Nulo   30.5   21.5   
31/10/1967  46.3    Nulo   31     20     
01/11/1967  26.5    Nulo   31.5   21     
02/11/1967  20.8    Nulo   29.5   21     
03/11/1967  76.7    Nulo   30     22     
04/11/1967  40.8    Nulo   33     20.5   
05/11/1967  8.3     Nulo   24     19.5   
06/11/1967  1.6     Nulo   23.5   18     
07/11/1967  3       Nulo   27     18.5   
08/11/1967  0.4     Nulo   24     18     
09/11/1967  0.3     Nulo   24.5   18.5   
10/11/1967  3.5     Nulo   23     18     
11/11/1967  33.2    Nulo   27     19.5   
12/11/1967  4.6     Nulo   26.5   19     
13/11/1967  1.3     Nulo   27.5   18     
14/11/1967  11.4    Nulo   28     19.5   
15/11/1967  11      Nulo   27.5   20.5   
16/11/1967  2.2     Nulo   24.5   19.5   
17/11/1967  0       Nulo   28     18.5   
18/11/1967  0       Nulo   27.5   19     
19/11/1967  0       Nulo   29.5   18     
20/11/1967  0       Nulo   27     17.5   
21/11/1967  0       Nulo   29     18.5   
22/11/1967  0       Nulo   30.5   18.5   
23/11/1967  0       Nulo   30.5   19     
24/11/1967  0       Nulo   31     18.5   
25/11/1967  0       Nulo   30.5   16.5   
26/11/1967  0       Nulo   30.5   17     
27/11/1967  0.5     Nulo   29     17.5   
28/11/1967  36.5    Nulo   26     19     
29/11/1967  4.2     Nulo   28     19     
30/11/1967  5.5     Nulo   29     20     
01/12/1967  0       Nulo   29     20.5   
02/12/1967  0       Nulo   29     20     
03/12/1967  8.3     Nulo   22     19.5   
04/12/1967  4.7     Nulo   27     18     
05/12/1967  0       Nulo   26.5   18     
06/12/1967  1       Nulo   27     19     
07/12/1967  0       Nulo   29     19     
08/12/1967  0       Nulo   29     20.5   
09/12/1967  0       Nulo   30     18.5   
10/12/1967  0       Nulo   31.5   19.5   
11/12/1967  0.7     Nulo   28.5   17     
12/12/1967  0       Nulo   27     18.5   
13/12/1967  0       Nulo   28     17     
14/12/1967  0       Nulo   30     17.5   
15/12/1967  0       Nulo   29     18.5   
16/12/1967  0       Nulo   29.5   19     
17/12/1967  0       Nulo   30.5   18.5   
18/12/1967  0       Nulo   31     18.5   
19/12/1967  12      Nulo   31     18.5   
20/12/1967  1.6     Nulo   30.5   19.5   
21/12/1967  31      Nulo   29     19     
22/12/1967  14.8    Nulo   30.5   20     
23/12/1967  11      Nulo   22     20     
24/12/1967  0       Nulo   22.5   16.5   
25/12/1967  0       Nulo   23.5   15.5   
26/12/1967  0       Nulo   24     17     
27/12/1967  0       Nulo   26.5   15     
28/12/1967  0       Nulo   30.5   14.5   
29/12/1967  0       Nulo   23     17     
30/12/1967  3.2     Nulo   28     18     
31/12/1967  0       Nulo   29.5   18.5   
01/01/1968  0.3     Nulo   29     17.5   
02/01/1968  0       Nulo   28     18.5   
03/01/1968  1       Nulo   29     17.5   
04/01/1968  2.4     Nulo   27.5   18.5   
05/01/1968  9       Nulo   25     19     
06/01/1968  0       Nulo   28.5   19     
07/01/1968  1.7     Nulo   26     18     
08/01/1968  9.6     Nulo   27     18.5   
09/01/1968  9.4     Nulo   27.5   18.5   
10/01/1968  1.2     Nulo   28.5   19.5   
11/01/1968  0.5     Nulo   28.5   19.5   
12/01/1968  43.2    Nulo   28     19.5   
13/01/1968  28.7    Nulo   26.5   19.5   
14/01/1968  4.6     Nulo   20     15.5   
15/01/1968  0       Nulo   21.5   14     
16/01/1968  10      Nulo   24     15.5   
17/01/1968  1.3     Nulo   24     17     
18/01/1968  3       Nulo   26     17.5   
19/01/1968  2.1     Nulo   26.5   18.5   
20/01/1968  10.3    Nulo   27     19     
21/01/1968  0       Nulo   27.5   19     
22/01/1968  0       Nulo   28     17.5   
23/01/1968  0       Nulo   27.5   17     
24/01/1968  0.9     Nulo   23.5   18.5   
25/01/1968  0       Nulo   23     17     
26/01/1968  0       Nulo   24     17     
27/01/1968  0       Nulo   26.5   18     
28/01/1968  0.2     Nulo   26.5   18.5   
29/01/1968  0       Nulo   27     17.5   
30/01/1968  2.8     Nulo   26.5   17.5   
31/01/1968  6.2     Nulo   25     17     
01/02/1968  0       Nulo   26     14.5   
02/02/1968  0       Nulo   27.5   15.5   
