CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8113
NOMBRE    : PRESA CHIHUAHUA (SMN)
ESTADO    : CHIHUAHUA
MUNICIPIO : CHIHUAHUA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.569°
LONGITUD  : -106.166°
ALTITUD   : 1532 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
22/09/1961  0       Nulo   32.5   Nulo   
23/09/1961  1       Nulo   31.5   13.5   
24/09/1961  1.5     Nulo   30     16     
25/09/1961  0       Nulo   27.5   14     
26/09/1961  0.5     Nulo   31     14     
27/09/1961  0.5     Nulo   31     15     
28/09/1961  0       Nulo   30     15     
29/09/1961  0       Nulo   30     15     
30/09/1961  0       Nulo   31     14.5   
01/10/1961  0       5.1    32     9.5    
02/10/1961  0       6.6    33     11     
03/10/1961  0       5      23.5   6      
04/10/1961  0       6.7    26     7.5    
05/10/1961  0       7.2    29     9      
06/10/1961  0       7.5    30     10     
07/10/1961  0       5.4    29     12     
08/10/1961  1       3.8    25     10.5   
09/10/1961  0       4      21.5   11     
10/10/1961  0       6.3    28     13     
11/10/1961  0       5.5    29     8.5    
12/10/1961  3.5     6.5    31.5   11     
13/10/1961  2       6.2    26     12.5   
14/10/1961  1       2.7    20.5   14     
15/10/1961  0       5.3    23     6      
16/10/1961  0       4.4    28     4      
17/10/1961  0       6.5    24     6      
18/10/1961  0       4.5    25     7      
19/10/1961  0       5.8    32     10     
20/10/1961  0       7.5    25     7      
21/10/1961  0       8.4    27     10     
22/10/1961  0       8.5    30     12     
23/10/1961  0       7.5    28     8.5    
24/10/1961  0       8.1    29     10     
25/10/1961  0       5.8    25.5   8      
26/10/1961  0       2.2    22.5   11.5   
27/10/1961  0       7.1    26     12     
28/10/1961  0       11.5   26.5   13     
29/10/1961  0       11.9   25     14     
30/10/1961  0       5      22     9      
31/10/1961  0       8.6    26.5   10     
01/11/1961  0       7.6    21     13     
02/11/1961  0       5.4    20.5   6.5    
03/11/1961  0       4.7    22     0      
04/11/1961  0       4.1    21.5   2      
05/11/1961  1       5.3    17.5   4      
06/11/1961  1       2.1    12.5   2      
07/11/1961  1       1.4    14     1      
08/11/1961  7.5     0.3    12     1      
09/11/1961  0       1.4    20     2      
10/11/1961  0       1.7    19     3.5    
11/11/1961  0       1.8    21     3      
12/11/1961  0       3.3    25     4      
13/11/1961  0       5.4    20.5   4      
14/11/1961  0       3.3    19     4      
15/11/1961  0       4.3    18     -3     
16/11/1961  0       3.7    21     0      
17/11/1961  0       8.4    27     0      
18/11/1961  0       4.6    28     9      
19/11/1961  0       6.1    23     7      
20/11/1961  0       5.4    23     4      
21/11/1961  0       10.2   22.5   5      
22/11/1961  0       4.5    16.5   5      
23/11/1961  0       4.7    19     0      
24/11/1961  0       4.6    21     0      
25/11/1961  0       6.7    26     2      
26/11/1961  0       6.1    26     4.5    
27/11/1961  0       4.9    28     4      
28/11/1961  0       4      23     5      
29/11/1961  0       4      23     3      
30/11/1961  0       1.9    22     4      
01/12/1961  0       7.5    20     4      
02/12/1961  0       4.7    21     3      
03/12/1961  0       8.6    23     4      
04/12/1961  0       3.2    19.5   7      
05/12/1961  0       3.6    22     5      
06/12/1961  0       3.8    20     3.5    
07/12/1961  0       4      19     3      
08/12/1961  0       7.1    19     9      
09/12/1961  0       8.4    18.5   9      
10/12/1961  0       6.7    19.5   9      
11/12/1961  0       8.6    20.5   10     
12/12/1961  0       4.4    20     5.5    
13/12/1961  0       4.4    19     1      
14/12/1961  0       5.2    19.5   1      
15/12/1961  0       8.7    21     0.5    
16/12/1961  0       6.3    20     1      
17/12/1961  0       4.3    16     2      
18/12/1961  0       4.2    22     2      
19/12/1961  0       3.5    17     -2     
20/12/1961  0       3.7    20     -2     
21/12/1961  0       4.1    20     -1     
22/12/1961  0       3.5    19.5   1      
23/12/1961  0       0.7    16.5   -1.5   
24/12/1961  0       4.8    16     -3.5   
25/12/1961  0       4.3    20     -3     
26/12/1961  0       4.4    21     2      
27/12/1961  0       2.2    19     1      
28/12/1961  0       2.1    17     -3     
29/12/1961  0       4.7    20     -2     
30/12/1961  0       4.1    23.5   -2     
31/12/1961  0       3.4    14     -2.5   
01/01/1962  0       3.4    15     -1     
02/01/1962  0       3.9    15     -1     
03/01/1962  0       4.2    18.5   -1     
04/01/1962  0       5.7    20     2      
05/01/1962  0       1.9    19     -1     
06/01/1962  0       4.9    20     -3     
07/01/1962  0       4.1    19     -1     
08/01/1962  0       5.6    24.5   1      
09/01/1962  0       5.5    17     4.5    
10/01/1962  2       Nulo   9      -9     
11/01/1962  0       Nulo   1      -14    
12/01/1962  0       4.7    11     -13    
13/01/1962  0       10.4   21     -13    
14/01/1962  0       4.2    20     8      
15/01/1962  0       3.5    15     -4     
16/01/1962  0       3.1    15     -3     
17/01/1962  0       4.5    23     -3     
18/01/1962  0       4.6    21.5   0      
19/01/1962  0       7.2    23     -1.5   
20/01/1962  0       9.9    23.5   -2     
21/01/1962  0       9.8    21     8.5    
22/01/1962  0       5.9    20     7      
23/01/1962  0       6.4    21     7      
24/01/1962  2       2.9    13     2      
25/01/1962  1       5.5    14     5      
26/01/1962  0       3.5    14     -1     
27/01/1962  0       3.4    21     -4     
28/01/1962  0       1.8    13     -3     
29/01/1962  0       2.6    12     -3     
30/01/1962  0       3.6    15     -3     
31/01/1962  0       2.9    12.5   -2     
01/02/1962  0       3.9    17     -2     
02/02/1962  0       4.2    20     -1     
03/02/1962  0       5.5    22     0      
04/02/1962  0       5.6    24     0      
05/02/1962  0       4.4    21     2      
06/02/1962  0       5.5    24     2      
07/02/1962  0       7.6    24     6      
08/02/1962  0       8.2    20     7      
09/02/1962  0       5.3    26     8      
10/02/1962  0       7.1    20     5      
11/02/1962  0       7.9    28     5      
12/02/1962  0       8.1    27     8      
13/02/1962  1       7.1    27     8      
14/02/1962  0       4.7    19     7      
15/02/1962  0       4.8    22     6      
16/02/1962  0       8.9    24.5   3.5    
17/02/1962  0       11.1   22     3.5    
18/02/1962  0       5.7    23     2      
19/02/1962  0       10.3   23     0      
20/02/1962  0       11.3   23     0      
21/02/1962  0       13     23     7      
22/02/1962  0       9.4    16     6      
23/02/1962  0       6.4    20     3      
24/02/1962  0       11.7   24     3      
25/02/1962  0       11     23     6      
26/02/1962  0       9.9    22     8      
27/02/1962  0       12.3   20     7      
28/02/1962  0       4.3    13     -2     
01/03/1962  0       5.6    21     -2     
02/03/1962  0       7.4    24     -2     
03/03/1962  0       8.7    23     -1     
04/03/1962  0       5.7    18     0      
05/03/1962  0       5.7    21     -1     
06/03/1962  0       7.1    24     1      
07/03/1962  0       9.3    26     6      
08/03/1962  0       7.2    24     6      
09/03/1962  0       7.3    11     3      
10/03/1962  0       6.3    19     4      
11/03/1962  0       13.7   20     3      
12/03/1962  0       4.8    20     -3     
13/03/1962  0       7.3    22     -1     
14/03/1962  0       6.6    18     0      
15/03/1962  0       5.6    12     -5     
