CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14155
NOMBRE    : TUXCACUESCO
ESTADO    : JALISCO
MUNICIPIO : TUXCACUESCO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.697°
LONGITUD  : -103.983°
ALTITUD   : 720 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1961  0       1.2    30     8      
02/03/1961  0       4.5    32.5   7      
03/03/1961  0       2.5    29.5   6.5    
04/03/1961  0       3.2    28     8.5    
05/03/1961  0       4.6    27.5   8.5    
06/03/1961  0       8      33     6      
07/03/1961  0       7      30     7.5    
08/03/1961  0       11     28     11     
09/03/1961  0       5      26.5   9      
10/03/1961  0       4      30     6      
11/03/1961  0       5      31     5      
12/03/1961  0       5.8    32     6.5    
13/03/1961  0       5.2    30     9      
14/03/1961  0       3.9    29.5   12     
15/03/1961  0       5      35     10     
16/03/1961  0       5      30     10     
17/03/1961  0       7      29.5   9      
18/03/1961  0       5      33     10     
19/03/1961  0       3      29     10     
20/03/1961  0       5      30     9      
21/03/1961  0       4      28     12     
22/03/1961  0       3.9    32     13     
23/03/1961  0       2.1    27     10     
24/03/1961  0       3.5    33.5   12     
25/03/1961  0       6.3    32.5   8      
26/03/1961  0       2.2    28     10     
27/03/1961  0       3      30     9      
28/03/1961  0       2      32     9.5    
29/03/1961  0       8.1    29     10     
30/03/1961  0       6.3    31     11.5   
31/03/1961  0       2.1    30     10     
01/04/1961  0       4.3    29     10     
02/04/1961  0       7.1    29     10     
03/04/1961  0       12     30     10     
04/04/1961  0       4.2    29     12     
05/04/1961  0       7.7    29     14     
06/04/1961  0       6.2    33     9      
07/04/1961  0       7.7    35     11     
08/04/1961  0       8.9    35     9      
09/04/1961  0       5.2    34     11     
10/04/1961  0       4.7    35     10.5   
11/04/1961  0       8.7    36     12     
12/04/1961  0       8.7    39     11     
13/04/1961  0       4      37     13     
14/04/1961  0       6.9    38     11     
15/04/1961  0       4.3    39.5   12     
16/04/1961  0       4.6    37     14     
17/04/1961  0       9.2    37     11.5   
18/04/1961  0       5      38     12     
19/04/1961  0       10.9   36     14     
20/04/1961  0       6.3    39     16     
21/04/1961  0       6.6    38     17     
22/04/1961  0       6.1    38     18     
23/04/1961  0       9.8    34     18     
24/04/1961  0       6.4    35     16     
25/04/1961  0       5      34     16     
26/04/1961  0       4.2    36.5   15     
27/04/1961  0       3.1    33     16     
28/04/1961  0       8      30     16     
29/04/1961  0       4.4    36     17     
30/04/1961  0       7      34     15     
01/05/1961  0       6      35.5   16     
02/05/1961  0       6.8    36     15     
03/05/1961  0       4.1    32.5   16     
04/05/1961  0       5.2    37.5   16     
05/05/1961  0       5.7    39.5   13     
06/05/1961  0       5.8    38     15     
07/05/1961  0       5      40     15.5   
08/05/1961  0       8.5    39.5   14     
09/05/1961  0       8.7    37.5   15     
10/05/1961  0       6      38.5   17.5   
11/05/1961  0       11.8   37.5   17     
12/05/1961  0       10.8   38     16     
13/05/1961  0       3.9    36     16.5   
14/05/1961  0       8.5    36     14     
15/05/1961  0       7.7    35.5   18     
16/05/1961  0       9.2    36     18     
17/05/1961  0       7.8    37.5   16     
18/05/1961  0       9.4    38     19     
19/05/1961  0       14.7   38.5   19     
20/05/1961  0       7.2    39     20     
21/05/1961  4       6.3    38.5   19     
22/05/1961  0       6      38     20     
23/05/1961  0       5.1    39     17     
24/05/1961  0       11.2   36     18     
25/05/1961  0       7.1    38     16     
26/05/1961  0       7.7    37     18     
27/05/1961  0       6.9    38     19     
28/05/1961  6.5     8.6    39     21     
29/05/1961  0       6.7    39     21     
30/05/1961  0       10.6   39     17     
31/05/1961  0       5.1    38     18     
01/06/1961  0       5.1    37     19     
02/06/1961  2       8.1    36     19     
03/06/1961  0       3.8    33     20     
04/06/1961  0       4.7    36     20     
05/06/1961  0       8.6    37     20     
06/06/1961  32      2.4    36     21     
07/06/1961  18      5.2    35     20.5   
08/06/1961  42      4      34     18.5   
09/06/1961  0       8.4    33     18.5   
10/06/1961  43      2      32     19     
11/06/1961  5       6.1    28     18.5   
12/06/1961  10      4.4    30     20     
13/06/1961  0       8.4    31     21     
14/06/1961  0       5.3    29     16     
15/06/1961  0       5.1    29     20     
16/06/1961  0       5.1    30     18     
17/06/1961  0       3.2    30     21     
18/06/1961  0       3.2    33     19.5   
19/06/1961  36.1    2      33     18     
20/06/1961  7.5     6.5    29     19     
21/06/1961  4       6.5    30     18     
22/06/1961  0       5.2    29     18.5   
23/06/1961  5       2.4    30     18     
24/06/1961  0       6.5    30     17     
25/06/1961  0       5.3    32     16     
26/06/1961  0       4.9    33     19.5   
27/06/1961  18      3.3    32     20     
28/06/1961  0       4.1    29     18     
29/06/1961  9       7.4    30     16     
30/06/1961  0       8.3    29     20     
01/07/1961  6       4.1    28     16     
02/07/1961  0       3.2    31     16     
03/07/1961  13      6      33     18     
04/07/1961  16      5.2    32     19     
05/07/1961  0       6      29     20     
06/07/1961  10      8.4    28     19     
