CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20333
NOMBRE    : HUATULCO
ESTADO    : OAXACA
MUNICIPIO : SANTA MARIA HUATULCO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.817°
LONGITUD  : -96.317°
ALTITUD   : 225 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1980  0       6.7    Nulo   Nulo   
02/02/1980  0       5.1    Nulo   Nulo   
03/02/1980  0       5.3    Nulo   Nulo   
04/02/1980  0       5.1    Nulo   Nulo   
05/02/1980  0       5.1    Nulo   Nulo   
06/02/1980  0       6.2    Nulo   Nulo   
07/02/1980  0       11.3   Nulo   Nulo   
08/02/1980  0       6.1    Nulo   Nulo   
09/02/1980  0       6.3    Nulo   Nulo   
10/02/1980  0       8.1    Nulo   Nulo   
11/02/1980  0       6.1    Nulo   Nulo   
12/02/1980  0       6      Nulo   Nulo   
13/02/1980  0       4.4    Nulo   Nulo   
14/02/1980  0       5      Nulo   Nulo   
15/02/1980  0       9.5    Nulo   Nulo   
16/02/1980  0       4.1    Nulo   Nulo   
17/02/1980  0       6      Nulo   Nulo   
18/02/1980  0       5      Nulo   Nulo   
19/02/1980  0       10.3   Nulo   Nulo   
20/02/1980  0       5.1    Nulo   Nulo   
21/02/1980  0       3      Nulo   Nulo   
22/02/1980  0       7.1    Nulo   Nulo   
23/02/1980  0       5      Nulo   Nulo   
24/02/1980  0       5.7    Nulo   Nulo   
25/02/1980  0       9.4    Nulo   Nulo   
26/02/1980  0       5.3    Nulo   Nulo   
27/02/1980  0       8.1    Nulo   Nulo   
28/02/1980  0       6.1    Nulo   Nulo   
29/02/1980  0       5.2    Nulo   Nulo   
04/10/1980  0       Nulo   Nulo   Nulo   
05/10/1980  0       4.4    35     22     
06/10/1980  0       4.3    34     20     
07/10/1980  0       4.7    34.5   22     
08/10/1980  0       4.1    34.5   22.5   
09/10/1980  0       4.5    34     22.5   
10/10/1980  0       4.2    34     20     
11/10/1980  0       4.3    30     22     
12/10/1980  0       4      33     21     
13/10/1980  0       3.8    35     20     
14/10/1980  0       4.6    34     20     
15/10/1980  0       5.2    35     22     
16/10/1980  0       4.7    35     20     
17/10/1980  0       4.4    35     22     
18/10/1980  0       4      31     18     
19/10/1980  0       5.1    35     19     
20/10/1980  12      3.3    35     19     
21/10/1980  0       4.7    35     20     
22/10/1980  0       3.7    35     22     
23/10/1980  0       4.2    33     20     
24/10/1980  0       3.8    35     22     
25/10/1980  0       4.4    33     23     
26/10/1980  0       4.3    34     22     
27/10/1980  0       5.3    32     22     
28/10/1980  0       4.2    35     22     
29/10/1980  0       4.6    34     22     
30/10/1980  0       5.7    35     22     
31/10/1980  0       4.9    34     22     
01/11/1980  0       3.1    34     20.5   
02/11/1980  0       3.8    34     21     
03/11/1980  0       3.9    34     22     
04/11/1980  0       4      34     21.5   
05/11/1980  0       5      35     21     
06/11/1980  40      3.2    33     20     
07/11/1980  0       3      33     20     
08/11/1980  0       3      32     21     
09/11/1980  0       2.5    32     20     
10/11/1980  0       2.6    31     20     
11/11/1980  0       4.2    34     20     
12/11/1980  37      3.6    34     20     
13/11/1980  1.9     2.8    31     21     
14/11/1980  0       4.9    34     19     
15/11/1980  0       5.1    35     19     
16/11/1980  13      2.6    32     19     
17/11/1980  2       3.1    34     20     
18/11/1980  0       3.9    33     21     
19/11/1980  0       3.2    30     18     
20/11/1980  0       4.9    34     20     
21/11/1980  0       4.6    34     20     
22/11/1980  0       3.8    35     22     
23/11/1980  0       3.4    35     22     
24/11/1980  0       5.1    34     20     
25/11/1980  0       3.1    34     21     
26/11/1980  0       4.9    33     19     
27/11/1980  0       4.1    32     20     
28/11/1980  0       4.9    33     22     
29/11/1980  0       4.2    33     22     
30/11/1980  0       4.1    32     21     
01/12/1980  0       3.1    33     20     
02/12/1980  0       3.7    33     20     
03/12/1980  0       4.7    34     20     
04/12/1980  0       5.5    35     21     
05/12/1980  0       4.9    33     22     
06/12/1980  0       3.6    34     20     
07/12/1980  0       4.7    34     20     
08/12/1980  0       5      31     20     
09/12/1980  0       3.3    34     18     
10/12/1980  0       4.1    33     19     
11/12/1980  0       4.9    34     18     
12/12/1980  0       4.6    34     18     
13/12/1980  0       4.3    33     18.5   
14/12/1980  0       4      33     19     
15/12/1980  0       3.8    32     19     
16/12/1980  0       4      33     19     
17/12/1980  0       4.5    33     18     
18/12/1980  0       5.5    35     17     
19/12/1980  0       4.8    33     17     
20/12/1980  0       4.7    34     16     
21/12/1980  0       4.5    35     18     
22/12/1980  0       4.7    34     16     
23/12/1980  0       4.2    34     17     
24/12/1980  0       4.2    34     17     
25/12/1980  0       4.1    33     16     
26/12/1980  0       3.3    33     17     
27/12/1980  0       2.4    32     16     
28/12/1980  0       2.3    31     15     
29/12/1980  0       2.4    32     17     
30/12/1980  0       3.4    32     18     
31/12/1980  0       3.3    32     17     
01/01/1981  0       4.7    32     18     
02/01/1981  0       5.3    33     17     
03/01/1981  0       4.8    32     15     
04/01/1981  0       4.6    32     15     
05/01/1981  0       5.7    33     16     
06/01/1981  0       4.5    33     17     
07/01/1981  0       4.3    33     17     
08/01/1981  3       3.2    32     18     
09/01/1981  0       3.8    30     18     
10/01/1981  0       5.5    33     17     
11/01/1981  0       3.5    30     16     
12/01/1981  0       3.5    29     18     
13/01/1981  0       6.5    35     16     
14/01/1981  0       4.8    30     16     
15/01/1981  0       5      32     15     
16/01/1981  0       4.4    32     16.5   
17/01/1981  0       5      32.5   18.5   
18/01/1981  0       5.5    33     19     
19/01/1981  0       6.5    35     19     
20/01/1981  0       4.2    32     18     
21/01/1981  0       3.7    31     18     
22/01/1981  0       3.4    31     18     
23/01/1981  0       2.7    29     17     
24/01/1981  0       3.9    30     19     
25/01/1981  0       3.8    30     18     
26/01/1981  0       4      32     17     
27/01/1981  0       4.7    33     18     
28/01/1981  0       4      30     16     
29/01/1981  0       3.3    29     16     
30/01/1981  0       4.6    33     17     
31/01/1981  0       4.3    33     16     
01/02/1981  0       6.4    34     17     
02/02/1981  0       5.8    33     18     
03/02/1981  0       5.1    33     16     
04/02/1981  0       5.8    30     15.5   
05/02/1981  0       4.4    32     17     
06/02/1981  0       5.2    34     18     
07/02/1981  0       4.5    34     17     
08/02/1981  0       5.1    33     17     
09/02/1981  0       4.1    32     19     
10/02/1981  0       6.1    34     16     
11/02/1981  0       4.8    34     18     
12/02/1981  0       5      37.5   18     
13/02/1981  0       5      35     18.5   
14/02/1981  0       5.6    34     18     
15/02/1981  0       6      33.5   17     
16/02/1981  0       5.4    33     18     
17/02/1981  0       6.8    32     19     
18/02/1981  0       6.3    34     19     
