CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 10065
NOMBRE    : SAN FRANCISCO DEL MEZQUITAL
ESTADO    : DURANGO
MUNICIPIO : MEZQUITAL
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 023.47°
LONGITUD  : -104.399°
ALTITUD   : 1500 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   26     13     
02/01/1961  0       Nulo   20     11     
03/01/1961  0       Nulo   25     11     
04/01/1961  0       Nulo   21     12     
05/01/1961  0       Nulo   28     13     
06/01/1961  0       Nulo   29     15     
07/01/1961  0       Nulo   30     15     
08/01/1961  0       Nulo   23     10     
09/01/1961  0       Nulo   19     7      
10/01/1961  0       Nulo   22     6      
11/01/1961  0       Nulo   27     9      
12/01/1961  0       Nulo   25     8      
13/01/1961  0       Nulo   22     5      
14/01/1961  0       Nulo   23     5      
15/01/1961  0       Nulo   21     3      
16/01/1961  0       Nulo   16     6      
17/01/1961  0       Nulo   17     7      
18/01/1961  0       Nulo   16     11     
19/01/1961  20      Nulo   21     12     
20/01/1961  1       Nulo   18     12     
21/01/1961  18      Nulo   25     10     
22/01/1961  10      Nulo   18     11     
23/01/1961  0       Nulo   19     13     
24/01/1961  0       Nulo   29     10     
25/01/1961  0       Nulo   25     6      
26/01/1961  0       Nulo   31     9      
27/01/1961  0       Nulo   30.5   12     
28/01/1961  0       Nulo   30     9      
29/01/1961  0       Nulo   27     8      
30/01/1961  0       Nulo   27.5   8      
31/01/1961  0       Nulo   25     7      
01/02/1961  0       Nulo   26     10.5   
02/02/1961  0       Nulo   26.5   10     
03/02/1961  0       Nulo   26     10.5   
04/02/1961  0       Nulo   26.5   9.5    
05/02/1961  0       Nulo   27     9      
06/02/1961  0       Nulo   26     8      
07/02/1961  0       Nulo   25     6      
08/02/1961  0       Nulo   26     5      
09/02/1961  0       Nulo   26     9      
10/02/1961  0       Nulo   26.5   7      
11/02/1961  0       Nulo   21     5      
12/02/1961  0       Nulo   23     2      
13/02/1961  0       Nulo   27     4      
14/02/1961  0       Nulo   26     8      
15/02/1961  0       Nulo   30     12     
16/02/1961  0       Nulo   31     12.5   
17/02/1961  0       Nulo   29.5   13     
18/02/1961  0       Nulo   31     10     
19/02/1961  0       Nulo   31     11.5   
20/02/1961  0       Nulo   31     11     
21/02/1961  0       Nulo   29     8      
22/02/1961  0       Nulo   29.5   7      
23/02/1961  0       Nulo   28     8      
24/02/1961  0       Nulo   24     9      
25/02/1961  0       Nulo   28     6      
26/02/1961  0       Nulo   29     9.5    
