CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7223
NOMBRE    : SAN LUIS
ESTADO    : CHIAPAS
MUNICIPIO : SUCHIAPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.633°
LONGITUD  : -93.067°
ALTITUD   : 480 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/10/1974  0       Nulo   Nulo   Nulo   
08/10/1974  0       7.6    31     13     
09/10/1974  0       5.3    29     13.5   
10/10/1974  0       3.7    30.5   17.5   
11/10/1974  0       6.5    29     15.5   
12/10/1974  0.5     3      31.5   17     
13/10/1974  2       4.1    28     17.5   
14/10/1974  0       3.2    30     18.5   
15/10/1974  0       6      32     19     
16/10/1974  0       6      30     19     
17/10/1974  3       5.2    30     17     
18/10/1974  0       7.1    29     17.5   
19/10/1974  0       8.2    29     15.5   
20/10/1974  0       5.8    29.5   15.5   
21/10/1974  0       5.1    29     15     
22/10/1974  0       6      31     17.5   
23/10/1974  0       8.4    31.5   17.5   
24/10/1974  12      5.3    30     19.5   
25/10/1974  0       7      30     18     
26/10/1974  0       6.2    30     18     
27/10/1974  0       5.7    32     14     
28/10/1974  0       5.8    33.5   14     
29/10/1974  0       1.3    35     14.5   
30/10/1974  0       7.3    35     16     
31/10/1974  0       5.6    34     16.5   
01/11/1974  0       5.2    34     17     
02/11/1974  0       6.4    34     16     
03/11/1974  0       5.5    34     16     
04/11/1974  0       8.1    34     17     
05/11/1974  0       5.2    34     17.5   
06/11/1974  0       6.8    32     18.5   
07/11/1974  0       5.1    29.5   19     
08/11/1974  0       6.7    32.5   14     
09/11/1974  0       4.6    31     16     
10/11/1974  0       2.3    31     18     
11/11/1974  0       8.4    29     17     
12/11/1974  0       4.6    30     18     
13/11/1974  0       4.2    28.5   19     
14/11/1974  0       5.4    30.5   18.5   
15/11/1974  0       6.3    31.5   18.5   
16/11/1974  0       6.8    30     19     
17/11/1974  0       4.8    30     18.5   
18/11/1974  0       6.9    32.5   15     
19/11/1974  0       4.4    30.5   14.5   
20/11/1974  0       5.9    30     17.5   
21/11/1974  0       5.8    31.5   16     
