CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21187
NOMBRE    : SAN JUAN PILCAYA
ESTADO    : PUEBLA
MUNICIPIO : CHIAUTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.217°
LONGITUD  : -98.706°
ALTITUD   : 1228 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/06/1981  Nulo    Nulo   28     Nulo   
12/06/1981  1       Nulo   28.5   10.5   
13/06/1981  0.5     Nulo   30     20     
14/06/1981  5       Nulo   30     20     
15/06/1981  2.5     Nulo   27     18.5   
16/06/1981  65      Nulo   27     19     
17/06/1981  15      Nulo   26     19.5   
18/06/1981  1       Nulo   25     19     
19/06/1981  12      Nulo   28.5   19.5   
20/06/1981  0       Nulo   29     20     
21/06/1981  25      Nulo   25.5   19     
22/06/1981  0       Nulo   27.5   18.5   
23/06/1981  1.5     Nulo   29     18.5   
24/06/1981  3       Nulo   28.5   18     
25/06/1981  0       Nulo   25.5   20.5   
26/06/1981  0       Nulo   29     20     
27/06/1981  0       Nulo   29     20     
28/06/1981  0       Nulo   29.5   21     
29/06/1981  0       Nulo   30     18.5   
30/06/1981  3       Nulo   27     19.5   
01/07/1981  7.5     Nulo   27.5   19     
02/07/1981  20.5    Nulo   28     17     
03/07/1981  2       Nulo   28.5   16     
04/07/1981  0       Nulo   28     17     
05/07/1981  0       Nulo   26     18     
06/07/1981  0       Nulo   29.5   16.5   
07/07/1981  20      Nulo   29.5   19.5   
08/07/1981  0       Nulo   27.5   16.5   
09/07/1981  0       Nulo   28.5   16.5   
10/07/1981  2.5     Nulo   29     17     
11/07/1981  0       Nulo   29.5   18.5   
12/07/1981  0       Nulo   30     17.5   
13/07/1981  0.5     Nulo   30.5   20     
14/07/1981  0       Nulo   27.5   18     
15/07/1981  4.5     Nulo   27     19.5   
16/07/1981  10      Nulo   28     17     
17/07/1981  18      Nulo   28.5   16     
18/07/1981  6       Nulo   26.5   16.5   
19/07/1981  0       Nulo   28     17     
20/07/1981  20      Nulo   28.5   16.5   
21/07/1981  7       Nulo   26     16     
22/07/1981  0       Nulo   27.5   18     
23/07/1981  0       Nulo   29     16     
24/07/1981  5.5     Nulo   28.5   17     
25/07/1981  20.5    Nulo   28.5   19     
26/07/1981  1       Nulo   27     16.5   
27/07/1981  5       Nulo   27     18.5   
28/07/1981  0       Nulo   27.5   17.5   
29/07/1981  0       Nulo   29     16.5   
30/07/1981  0       Nulo   28     19.5   
31/07/1981  0       Nulo   28     19     
01/08/1981  0       Nulo   28.5   16     
02/08/1981  0       Nulo   28.5   15     
03/08/1981  0       Nulo   30.5   15.5   
04/08/1981  0       Nulo   31.5   17.5   
05/08/1981  0       Nulo   30.5   17.5   
06/08/1981  0       Nulo   31     14     
07/08/1981  0       Nulo   31     15.5   
08/08/1981  0       Nulo   31     17     
09/08/1981  0       Nulo   27.5   21     
10/08/1981  0       Nulo   31     21     
11/08/1981  0       Nulo   31.5   17     
12/08/1981  0       Nulo   30.5   18.5   
13/08/1981  14      Nulo   29.5   17.5   
14/08/1981  0       Nulo   27.5   19     
15/08/1981  0.5     Nulo   30.5   17.5   
16/08/1981  40      Nulo   28.5   16.5   
17/08/1981  7.5     Nulo   28.5   18     
18/08/1981  0       Nulo   28.5   18     
19/08/1981  84      Nulo   29     17     
20/08/1981  0       Nulo   28.5   18     
21/08/1981  0       Nulo   28     19     
22/08/1981  14      Nulo   27.5   18     
23/08/1981  34      Nulo   29     18     
24/08/1981  8       Nulo   28.5   17     
25/08/1981  0       Nulo   28     17.5   
26/08/1981  3.5     Nulo   27     19     
27/08/1981  2       Nulo   27.5   20     
28/08/1981  2       Nulo   24.5   19.5   
29/08/1981  20      Nulo   26     18     
30/08/1981  5       Nulo   29     19.5   
31/08/1981  3       Nulo   28     17     
01/09/1981  22      Nulo   29     19     
02/09/1981  16      Nulo   23.5   18     
03/09/1981  2.5     Nulo   27.5   17     
04/09/1981  45      Nulo   28     18.5   
05/09/1981  8       Nulo   26.5   17     
06/09/1981  0.5     Nulo   28.5   16.5   
07/09/1981  0       Nulo   29     17.5   
08/09/1981  0       6.7    28.5   17     
09/09/1981  0       5.4    29     17     
10/09/1981  0       6.7    29.5   15.5   
11/09/1981  0       6.2    30     16     
12/09/1981  0       6.9    30     17     
13/09/1981  0       4.7    30     16     
14/09/1981  0       5.2    30     16     
15/09/1981  0.5     4.4    30     19     
16/09/1981  0       5.2    30     17.5   
17/09/1981  0       5.5    28     20     
18/09/1981  0       5.1    26     19     
19/09/1981  0       6.1    29     17.5   
20/09/1981  0       5.4    30     15     
21/09/1981  0.5     6.4    30     17.5   
22/09/1981  0       5      31     17.5   
23/09/1981  5.5     5.2    30.5   17     
24/09/1981  0       5.8    31     17     
25/09/1981  0       4.8    30     18     
26/09/1981  3.5     6.5    30.5   16     
27/09/1981  1.5     4.4    29     17     
28/09/1981  1       4.9    27.5   18.5   
29/09/1981  10      5.3    29.5   19     
30/09/1981  44      5      28     18.5   
01/10/1981  2       5.3    28     18     
02/10/1981  0       4.7    30     19     
03/10/1981  0       5.6    29     17.5   
04/10/1981  5       5.4    30.5   15     
05/10/1981  11      4.6    28.5   18.5   
06/10/1981  0       5.3    29.5   17.5   
07/10/1981  0       5.3    30     15     
08/10/1981  5       4.6    29     15.5   
09/10/1981  1       7.3    28     16     
10/10/1981  45      6.9    28.5   17.5   
11/10/1981  8.5     5.4    27.5   15     
12/10/1981  2       5.9    28     17.5   
13/10/1981  26      5.7    27     16.5   
14/10/1981  0       5.3    30     17     
15/10/1981  0       6.1    30     16     
16/10/1981  0       5.3    29     13     
17/10/1981  0       4.8    29     16     
18/10/1981  0       5.2    28     14     
19/10/1981  0       6.7    28.5   17.5   
20/10/1981  0       7.2    29     16.5   
21/10/1981  0       6.6    28.5   13.5   
22/10/1981  0       6.8    30     13     
23/10/1981  0       7.6    30     15     
24/10/1981  0       5.2    29     16     
25/10/1981  0       4.2    27.5   18     
26/10/1981  3       4.4    30     16     
27/10/1981  0       4.1    29     16.5   
28/10/1981  0       5.6    29     15     
29/10/1981  20      6      30     18     
30/10/1981  16      6      27.5   17     
31/10/1981  0       5.9    28     17     
01/11/1981  0       4.7    29     16     
02/11/1981  0       4.5    29     14     
03/11/1981  0       4.4    29     14     
04/11/1981  0       5      28     12.5   
05/11/1981  0       4.9    28     12     
06/11/1981  0       4.9    29     14     
07/11/1981  0       5.7    29     16     
08/11/1981  0       5.1    29     12     
09/11/1981  0       4.4    30     13.5   
10/11/1981  0       4.9    29     13.5   
11/11/1981  0       5.1    29     10     
12/11/1981  0       5.7    28.5   10     
13/11/1981  0       4.9    29     11     
14/11/1981  0       4.6    28.5   12     
15/11/1981  0       4.2    28     10     
16/11/1981  0       4.1    29     9      
17/11/1981  0       5.9    29.5   6      
18/11/1981  0       5.6    29     5.5    
19/11/1981  0       4.7    28     6      
