CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5050
NOMBRE    : SAN BUENAVENTURA (SMN)
ESTADO    : COAHUILA
MUNICIPIO : SAN BUENAVENTURA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 027.05°
LONGITUD  : -101.533°
ALTITUD   : 510 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1944  0       Nulo   31     Nulo   
02/09/1944  0       Nulo   31     21     
03/09/1944  0       Nulo   32     21     
04/09/1944  0       Nulo   31     21     
05/09/1944  0       Nulo   31     21     
06/09/1944  18.8    Nulo   30     20     
07/09/1944  29      Nulo   23     20     
08/09/1944  7.8     Nulo   21.5   20     
09/09/1944  0       Nulo   26     20     
10/09/1944  0       Nulo   29     20     
11/09/1944  0       Nulo   29.5   21     
12/09/1944  0       Nulo   28.5   19     
13/09/1944  0       Nulo   29     19     
14/09/1944  0       Nulo   30     19     
15/09/1944  0       Nulo   31     18     
16/09/1944  0       Nulo   29     20     
17/09/1944  0       Nulo   28.5   21     
18/09/1944  0       Nulo   31     21     
19/09/1944  0       Nulo   31     21     
20/09/1944  0       Nulo   31     20     
21/09/1944  0       Nulo   31     18     
22/09/1944  0       Nulo   33     21     
23/09/1944  0       Nulo   32     19     
24/09/1944  0       Nulo   30     19     
25/09/1944  0       Nulo   27     20     
26/09/1944  6.5     Nulo   27     20     
27/09/1944  0       Nulo   31     20     
28/09/1944  0       Nulo   32     22     
29/09/1944  0       Nulo   26     20     
30/09/1944  0       Nulo   23     20     
01/10/1944  0       Nulo   31     Nulo   
02/10/1944  14.3    Nulo   32     21.5   
03/10/1944  0       Nulo   30     19     
04/10/1944  0       Nulo   31.5   21     
05/10/1944  0       Nulo   30     21.5   
06/10/1944  0       Nulo   30     19     
07/10/1944  2.5     Nulo   30     19.8   
08/10/1944  0       Nulo   28     19     
09/10/1944  0       Nulo   28     19     
10/10/1944  0       Nulo   28.5   17     
11/10/1944  0       Nulo   28     16.5   
12/10/1944  0       Nulo   25     18     
13/10/1944  0       Nulo   27     13     
14/10/1944  0       Nulo   27.5   12.5   
15/10/1944  0       Nulo   26     15     
16/10/1944  0       Nulo   25     12     
17/10/1944  0       Nulo   26     11     
18/10/1944  0       Nulo   27     9      
19/10/1944  0       Nulo   26     10     
20/10/1944  0       Nulo   29     9      
21/10/1944  0       Nulo   30     11     
22/10/1944  0       Nulo   25     11     
23/10/1944  0       Nulo   29     10     
24/10/1944  0       Nulo   26     9      
25/10/1944  0       Nulo   26     11     
26/10/1944  4       Nulo   25     13     
27/10/1944  0       Nulo   23     16.5   
28/10/1944  0       Nulo   24     14     
29/10/1944  0       Nulo   25.5   13     
30/10/1944  0       Nulo   27     11     
31/10/1944  0       Nulo   28     10     
01/11/1944  0       Nulo   27     11     
02/11/1944  0       Nulo   28     12     
03/11/1944  0       Nulo   27     13     
04/11/1944  0       Nulo   28     13     
05/11/1944  0       Nulo   26     13     
06/11/1944  0       Nulo   26     12     
07/11/1944  0       Nulo   31     13     
08/11/1944  0       Nulo   29     10     
09/11/1944  0       Nulo   26     7      
10/11/1944  0       Nulo   26     8      
11/11/1944  0       Nulo   27     10     
12/11/1944  0       Nulo   29     11     
13/11/1944  0       Nulo   30     15     
14/11/1944  0       Nulo   29     12     
15/11/1944  0       Nulo   23     11     
16/11/1944  1       Nulo   13     11     
17/11/1944  0       Nulo   11     9      
18/11/1944  3.7     Nulo   11     9      
19/11/1944  0       Nulo   15     9      
20/11/1944  0       Nulo   18     11     
21/11/1944  0       Nulo   14     10     
22/11/1944  0       Nulo   14     10     
23/11/1944  2.5     Nulo   15     8      
24/11/1944  0       Nulo   24     11     
25/11/1944  0       Nulo   25     10     
26/11/1944  0       Nulo   17     13     
27/11/1944  0       Nulo   17     0.1    
28/11/1944  0       Nulo   26     0.3    
29/11/1944  0       Nulo   19     0.4    
30/11/1944  0       Nulo   19.5   0.1    
01/01/1945  0       Nulo   17     1      
02/01/1945  0       Nulo   21     0      
03/01/1945  0       Nulo   22     2      
04/01/1945  0       Nulo   19     6      
05/01/1945  0       Nulo   21     7      
06/01/1945  0       Nulo   26     10     
07/01/1945  0       Nulo   26     6      
08/01/1945  0       Nulo   28     1      
09/01/1945  0       Nulo   19     5      
10/01/1945  0       Nulo   20     6      
11/01/1945  0       Nulo   25     4      
12/01/1945  0       Nulo   24     6      
13/01/1945  7.7     Nulo   21     11     
14/01/1945  0       Nulo   23     12     
15/01/1945  0       Nulo   19     7      
16/01/1945  0       Nulo   20     8      
17/01/1945  0       Nulo   23     9      
18/01/1945  0       Nulo   23     8      
19/01/1945  0       Nulo   21     3      
20/01/1945  0       Nulo   17     4      
21/01/1945  0       Nulo   18     6      
22/01/1945  0       Nulo   13     5      
23/01/1945  0       Nulo   16     9      
24/01/1945  0       Nulo   22     8      
25/01/1945  0       Nulo   24     4      
26/01/1945  0       Nulo   20     3      
27/01/1945  0       Nulo   23     4      
28/01/1945  0       Nulo   21     4      
29/01/1945  0       Nulo   15     5      
30/01/1945  0       Nulo   19     6      
31/01/1945  0       Nulo   14     6      
01/02/1945  0       Nulo   20     7      
02/02/1945  0       Nulo   27     8      
03/02/1945  0       Nulo   26     8      
04/02/1945  0       Nulo   25     11     
05/02/1945  0       Nulo   21     7      
06/02/1945  0       Nulo   26     3      
07/02/1945  0       Nulo   20     5      
08/02/1945  0       Nulo   26     1      
09/02/1945  0       Nulo   32     3      
10/02/1945  0       Nulo   21     7      
11/02/1945  0       Nulo   13     10     
12/02/1945  0       Nulo   23     10     
13/02/1945  0       Nulo   28     8      
14/02/1945  0       Nulo   31     6      
15/02/1945  0       Nulo   28     8      
16/02/1945  0       Nulo   30     11     
17/02/1945  0       Nulo   24     14     
18/02/1945  0       Nulo   13     11     
19/02/1945  0       Nulo   20     9      
20/02/1945  0       Nulo   27     10     
21/02/1945  0       Nulo   26     10     
22/02/1945  0       Nulo   18     4      
23/02/1945  0       Nulo   21     3      
24/02/1945  0       Nulo   23     5      
25/02/1945  0       Nulo   29     8      
26/02/1945  0       Nulo   27     9      
27/02/1945  0       Nulo   17     3      
28/02/1945  0       Nulo   19     3      
01/03/1945  0       Nulo   24     7      
02/03/1945  0       Nulo   35     9      
03/03/1945  0       Nulo   29     11     
04/03/1945  0       Nulo   32     11     
05/03/1945  0       Nulo   38     12     
06/03/1945  0       Nulo   25     14     
07/03/1945  0       Nulo   27     8      
08/03/1945  0       Nulo   24     10     
09/03/1945  0       Nulo   22     11     
10/03/1945  0       Nulo   27     12     
11/03/1945  0       Nulo   31     15     
12/03/1945  0       Nulo   25     11     
13/03/1945  0       Nulo   25     17     
14/03/1945  0       Nulo   32     17     
15/03/1945  0       Nulo   33     11     
16/03/1945  0       Nulo   33     11     
17/03/1945  0       Nulo   32     15     
18/03/1945  0       Nulo   35     14     
19/03/1945  0       Nulo   30     12     
20/03/1945  0       Nulo   23     8      
21/03/1945  0       Nulo   26     4      
22/03/1945  0       Nulo   31     8      
23/03/1945  0       Nulo   35     11     
24/03/1945  0       Nulo   34     23     
25/03/1945  0       Nulo   29     8      
26/03/1945  0       Nulo   34     5      
27/03/1945  0       Nulo   35     10     
28/03/1945  0       Nulo   28     12     
29/03/1945  0       Nulo   34     9      
30/03/1945  0       Nulo   31     10     
31/03/1945  2.5     Nulo   31     13     
01/04/1945  0       Nulo   29     13     
02/04/1945  0       Nulo   37     11     
03/04/1945  0       Nulo   37     13     
04/04/1945  0       Nulo   20     12     
05/04/1945  0       Nulo   15     7      
06/04/1945  0       Nulo   21     1      
07/04/1945  0       Nulo   20     2      
08/04/1945  0       Nulo   32     9      
09/04/1945  0       Nulo   31     7      
10/04/1945  0       Nulo   37     16     
11/04/1945  0       Nulo   29     17     
12/04/1945  0       Nulo   37     12     
13/04/1945  0       Nulo   37     11     
14/04/1945  0       Nulo   38     16     
15/04/1945  0       Nulo   37     17     
16/04/1945  0       Nulo   33     8      
17/04/1945  0       Nulo   33     10     
18/04/1945  0       Nulo   30     15     
19/04/1945  32.5    Nulo   29     18     
20/04/1945  12.5    Nulo   23     16     
21/04/1945  0       Nulo   28     14     
22/04/1945  0       Nulo   32     14     
23/04/1945  0       Nulo   37     15     
24/04/1945  0       Nulo   33     16     
25/04/1945  0       Nulo   40     14     
26/04/1945  0       Nulo   31     15     
27/04/1945  0       Nulo   35     19     
28/04/1945  0       Nulo   35     18     
29/04/1945  0       Nulo   32     20     
30/04/1945  0       Nulo   32     19     
01/05/1945  0       Nulo   33     18     
02/05/1945  1       Nulo   36     19     
03/05/1945  0       Nulo   21     17     
04/05/1945  0       Nulo   26     16     
05/05/1945  0       Nulo   32     13     
06/05/1945  0       Nulo   39     19     
07/05/1945  0       Nulo   41     22     
08/05/1945  0       Nulo   35     20     
09/05/1945  0       Nulo   41     23     
10/05/1945  0       Nulo   41     22     
11/05/1945  6.5     Nulo   37     18     
12/05/1945  0       Nulo   37     17     
13/05/1945  0       Nulo   41     18     
14/05/1945  0       Nulo   39     20     
15/05/1945  0       Nulo   39     17     
16/05/1945  0       Nulo   29     11     
17/05/1945  0       Nulo   31     14     
18/05/1945  0       Nulo   34     11     
19/05/1945  0       Nulo   33     18     
20/05/1945  0       Nulo   35     19     
21/05/1945  0       Nulo   32     18     
22/05/1945  0       Nulo   30     16     
23/05/1945  0       Nulo   31     11     
24/05/1945  0       Nulo   34     18     
25/05/1945  0       Nulo   36     18     
26/05/1945  0       Nulo   36     19     
