CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31071
NOMBRE    : HOLCA
ESTADO    : YUCATAN
MUNICIPIO : KANTUNIL
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.758°
LONGITUD  : -88.934°
ALTITUD   : 22 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1978  0       Nulo   37     16     
02/04/1978  0       Nulo   33     13     
03/04/1978  0       Nulo   32     16     
04/04/1978  0       Nulo   34     19     
05/04/1978  0       Nulo   31     18     
06/04/1978  0       Nulo   34     18     
07/04/1978  0       Nulo   34     18     
08/04/1978  0       Nulo   32     20     
09/04/1978  46      Nulo   35     21     
10/04/1978  0       Nulo   30     18     
11/04/1978  0       Nulo   36     20     
12/04/1978  0       Nulo   37     21     
13/04/1978  0       Nulo   37     22     
14/04/1978  0       Nulo   35     21     
15/04/1978  0       Nulo   35     22     
16/04/1978  0       Nulo   36     22     
17/04/1978  0       Nulo   36     20     
18/04/1978  0       Nulo   37     22     
19/04/1978  0       Nulo   37     21     
20/04/1978  0       Nulo   38     21     
21/04/1978  0       Nulo   37     22     
22/04/1978  0       Nulo   38     21     
23/04/1978  0       Nulo   35     23     
24/04/1978  0       Nulo   37     21.5   
25/04/1978  0       Nulo   38     21     
26/04/1978  0       Nulo   37     22     
27/04/1978  0       Nulo   34     18     
28/04/1978  0       Nulo   33     13     
29/04/1978  0       Nulo   35     12     
30/04/1978  0       Nulo   36     16     
01/05/1978  0       8.4    40     21.5   
02/05/1978  0       6.1    40.5   23     
03/05/1978  0       9      42     22     
04/05/1978  0       9.1    40     21.5   
05/05/1978  0       7.4    39.5   21     
06/05/1978  0       7.4    38     25     
07/05/1978  0       8.3    40     25     
08/05/1978  0       8.7    39.5   24.5   
09/05/1978  0       9.1    40     23     
10/05/1978  0       8.5    40     23     
11/05/1978  0       8.8    40     23.5   
12/05/1978  0       7.9    40     23     
13/05/1978  0       8.8    39     21     
14/05/1978  0       7.4    38     22     
15/05/1978  0       7.3    40     22     
16/05/1978  0       8      41     22     
17/05/1978  0       7.3    30.5   23     
18/05/1978  0       7.3    37     24     
19/05/1978  0       6.6    37.5   23.5   
20/05/1978  0       6.2    36     23     
21/05/1978  0       6.1    37     21     
22/05/1978  0       5.7    36     21     
23/05/1978  0       6.6    37     23     
24/05/1978  0       6      33     22     
25/05/1978  0       5.9    30     22     
26/05/1978  0       4.6    33     21     
27/05/1978  0       5      36.5   21.5   
28/05/1978  0       5.1    31     21     
29/05/1978  0       6.8    36     22     
30/05/1978  0       4.9    36     23     
31/05/1978  0       7.3    37     23     
01/06/1978  0       6.6    36     23     
02/06/1978  0       5.3    35     20     
03/06/1978  0       5.4    36     23     
04/06/1978  0       3.8    35     24     
05/06/1978  0       4.7    30.5   20.5   
06/06/1978  3       3.3    33     20     
07/06/1978  0       5.4    35.5   22     
08/06/1978  0       3.1    35     20.5   
09/06/1978  0       7.2    35.5   20.5   
10/06/1978  4       4.8    35     20     
11/06/1978  0       8.2    35.5   20.5   
12/06/1978  0       4.9    30.5   20.5   
13/06/1978  0       5.1    35.5   24     
14/06/1978  10      5.4    35     20.5   
15/06/1978  18      2.2    35.5   20     
16/06/1978  0       6.9    35     20.5   
17/06/1978  13      4.2    30.5   20.5   
18/06/1978  1       3.4    35.5   20.5   
19/06/1978  0       3.6    35.5   20     
20/06/1978  7       3      35.5   20.5   
21/06/1978  11      3.4    30     20.5   
22/06/1978  2       4.3    35     20.5   
23/06/1978  0       5.2    35     20     
24/06/1978  0       4.3    35.5   20.5   
25/06/1978  0       5      35     20.5   
26/06/1978  0       7.2    34     22     
27/06/1978  0       3.1    34.5   23     
28/06/1978  0       4.1    35     22     
29/06/1978  0       6      34     20.5   
30/06/1978  0       5.2    36     20.5   
01/07/1978  0       5.8    36     20     
02/07/1978  1       5.2    34     21     
03/07/1978  0       3.2    34     20     
04/07/1978  2.1     4.6    36     20.5   
05/07/1978  2       6.3    35     22     
06/07/1978  0       5.1    35     20.5   
07/07/1978  4       5.5    36     22     
08/07/1978  4.2     5.7    34     21     
09/07/1978  11      3.9    34.5   21     
10/07/1978  0       6.1    35     21.5   
11/07/1978  6.3     4      35     21     
12/07/1978  3       5      35     20     
13/07/1978  0       5.7    35.5   20     
14/07/1978  0       7      35     21     
15/07/1978  9       3.8    35     21     
16/07/1978  6       4.8    35     21.5   
17/07/1978  0       5.6    33     20     
18/07/1978  0       5.6    35.5   23     
19/07/1978  0       6.4    35     22     
20/07/1978  12.1    3.1    35     22     
21/07/1978  3       5.4    34     21     
22/07/1978  6       4.3    34     21     
23/07/1978  26      3      32     20.5   
24/07/1978  0       4.8    31     21     
25/07/1978  1       5.5    35     21     
26/07/1978  9       5      34     22     
27/07/1978  0       5.6    34.5   20     
28/07/1978  18      2.8    30     22     
29/07/1978  0       5.4    33     22.5   
30/07/1978  0       6.8    34     22     
31/07/1978  0       5.3    35     22     
01/08/1978  0       5.7    34     22     
02/08/1978  0       4.3    35.5   23     
03/08/1978  0       5.4    34     21     
04/08/1978  0       4.6    35.5   21     
05/08/1978  0       5      36     21.5   
06/08/1978  3.2     4.3    36.5   22     
07/08/1978  5.1     3.7    35     21     
08/08/1978  16.4    3.7    34.5   21.5   
09/08/1978  0       5      34     21     
10/08/1978  0       5      35     22     
11/08/1978  0       4.8    36     21     
12/08/1978  24      2.4    35     21     
13/08/1978  12.3    3.5    33     22     
14/08/1978  0       5.2    35     22     
15/08/1978  5.5     4.8    35     22     
16/08/1978  20      2.7    36     23     
17/08/1978  33.2    2.6    35     21.5   
18/08/1978  15      3.8    35     20     
19/08/1978  1.5     4.9    34     21     
20/08/1978  1.5     5.1    35     22     
