CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25170
NOMBRE    : EL TAMARINDO
ESTADO    : SINALOA
MUNICIPIO : CULIACAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.896°
LONGITUD  : -107.632°
ALTITUD   : 1851 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/09/1978  0       5.6    33     22     
02/09/1978  3       6.6    36     24     
03/09/1978  0       5.8    31     24     
04/09/1978  0       6.7    34     25     
05/09/1978  0       5.2    32     24     
06/09/1978  41      3.7    26.1   23     
07/09/1978  0       3.7    29     23     
08/09/1978  0       4.2    33     23     
09/09/1978  0       5.6    33     24     
10/09/1978  9       6.7    33     26     
11/09/1978  43.5    2.9    25     23     
12/09/1978  0       5.1    27     20     
13/09/1978  0       5.5    33     21     
14/09/1978  0       5.8    33     23     
15/09/1978  0       6.2    33     25     
16/09/1978  0       7      35     28     
17/09/1978  0       8.1    35     24     
18/09/1978  0       4.3    32     23     
19/09/1978  0       4.6    30     22     
20/09/1978  0       6.1    35     23     
21/09/1978  0       6.8    35     24     
22/09/1978  0       7.2    37     24     
23/09/1978  0       5.7    35.5   25     
24/09/1978  13      6      37     24.5   
25/09/1978  18      1.7    30     24     
26/09/1978  29.5    0.8    25     22     
27/09/1978  9       1      25     23     
28/09/1978  12      7.3    25     20.5   
29/09/1978  0       6.2    35     21     
30/09/1978  0       5.8    37     19.5   
01/10/1978  0       4.5    31     22.5   
02/10/1978  0       6.2    34     23     
03/10/1978  2       6.1    33     24     
04/10/1978  2       2.9    33     21     
05/10/1978  13      4.2    25.1   24     
06/10/1978  0       3.9    26     23     
07/10/1978  0       5.4    35     22     
08/10/1978  0       5.6    34     24     
09/10/1978  0       5.7    32     25     
10/10/1978  0       5.5    35     24     
11/10/1978  0       5.1    35     23     
12/10/1978  21      6.9    26.5   24     
13/10/1978  0       4.3    34     20     
14/10/1978  0       6.6    37     20     
15/10/1978  0       5.3    35     19     
16/10/1978  0       5.6    35     19     
17/10/1978  0       5.8    35     18     
18/10/1978  0       6      35     20.5   
19/10/1978  0       5.1    32     21     
20/10/1978  0       3.4    25.1   23     
21/10/1978  0       2.5    29     23     
22/10/1978  22      5.1    25.1   22.5   
23/10/1978  1.5     2      26     21     
24/10/1978  0       3.5    28     22.5   
25/10/1978  0       6.5    22     19     
26/10/1978  0       5.4    30     16     
27/10/1978  0       5.8    32     18.5   
28/10/1978  0       5.4    33     16.5   
29/10/1978  0       4.4    31     19     
30/10/1978  0       3.4    30     19     
31/10/1978  0       7.2    33     21     
01/11/1978  0       6.4    35     20     
02/11/1978  0       5.3    36     20     
03/11/1978  0       5.1    32     20     
04/11/1978  0       5.8    33     17.5   
05/11/1978  0       5.1    28     16.5   
06/11/1978  0       5      30     13     
07/11/1978  0       6      34     15     
08/11/1978  0       5.9    34     17     
09/11/1978  0       4.8    30     18     
10/11/1978  0       6.1    30     19     
11/11/1978  0       5.2    30     19     
12/11/1978  0       5.1    32     19.5   
13/11/1978  0       5.7    31     18.5   
14/11/1978  0       5      30     16.5   
15/11/1978  0       5.2    29     16     
16/11/1978  0       5.9    29     15     
17/11/1978  0       3.1    29     13     
18/11/1978  0       3.9    28     14     
19/11/1978  0       5.5    28.5   14     
20/11/1978  0       5.5    31.5   13     
21/11/1978  0       6.1    33     15     
22/11/1978  0       5      30.5   16     
23/11/1978  0       5.3    33     14.5   
24/11/1978  0       4      30.5   15     
25/11/1978  1       4.9    32     16     
26/11/1978  0       5.3    25     16     
27/11/1978  0       4.9    22.5   14     
28/11/1978  0       3.3    24     11.5   
29/11/1978  0       3.2    29     11     
30/11/1978  0       5.4    27     13     
01/12/1978  0       4.2    30     12     
02/12/1978  0       4.2    27.5   11     
03/12/1978  0       4.1    26     12     
04/12/1978  0       4.3    26     10     
05/12/1978  0       4.9    24     9      
06/12/1978  0       3.2    25     10     
07/12/1978  0       3.9    20.1   15     
08/12/1978  0       8      20     10     
09/12/1978  0       4.3    24     5      
10/12/1978  0       4.7    21.5   6.5    
11/12/1978  0       2.8    25     9      
12/12/1978  0       4.6    30     11     
13/12/1978  0       7.6    26     14     
14/12/1978  0       4.8    29     17     
15/12/1978  0       3.4    28     13.5   
16/12/1978  0       3.7    29     13     
17/12/1978  0       3.6    30     14     
18/12/1978  0       3.7    29     15     
19/12/1978  0       2.1    24     15     
20/12/1978  0       5      24     18     
21/12/1978  0       0.1    24     10     
22/12/1978  0       0.2    23     11     
23/12/1978  0       1.1    24     11     
24/12/1978  0       3      26.5   11     
25/12/1978  0       2.2    24     11     
26/12/1978  0       4.2    23     10.5   
27/12/1978  0       7.2    26.5   10     
28/12/1978  0       3.3    26     12     
29/12/1978  0       1.6    25.5   14.5   
30/12/1978  13      1.9    25     21     
31/12/1978  0       4      26.5   18     
01/01/1979  0       4.7    22.5   17     
02/01/1979  0       2.9    26     9      
03/01/1979  0       2.5    25     11.5   
04/01/1979  0       4.7    23     10.5   
05/01/1979  0       3.5    23.5   12.5   
06/01/1979  0       4.8    24     11     
07/01/1979  0       4.6    25     10.5   
08/01/1979  0       2.6    27     9      
09/01/1979  0       3      24     10     
10/01/1979  0       4.3    22     8.5    
11/01/1979  0       3.2    25     8      
12/01/1979  0       3.2    25     9      
13/01/1979  0       3.7    24     9      
14/01/1979  0       3.3    23     9      
15/01/1979  0       3.2    23.5   9.5    
16/01/1979  0       2.7    25     11     
17/01/1979  0       2.3    24     16     
18/01/1979  0       4.7    30     16.5   
19/01/1979  0       3.2    21     16     
20/01/1979  0       4.5    22     9      
21/01/1979  0       3.5    23     8      
22/01/1979  0       1.9    21     9      
23/01/1979  0       1.6    22     11     
24/01/1979  70      2      16     10     
25/01/1979  0       0.9    21     9      
26/01/1979  0       2.1    20     14     
27/01/1979  0       1.9    19     10     
28/01/1979  0.5     0.3    15     12     
29/01/1979  0       3.9    20     8      
30/01/1979  0       3.6    22     8      
31/01/1979  0       2.6    21     8      
01/03/1979  0       4.2    25     11     
02/03/1979  0       3.6    20     13     
03/03/1979  0       5.6    22     10     
04/03/1979  0       5.8    22     8      
05/03/1979  0       2.6    22     11     
06/03/1979  0       6.7    26     12     
07/03/1979  0       6.1    28     12     
08/03/1979  0       5.7    24     10     
09/03/1979  0       2.7    27     12     
10/03/1979  0       8.6    24     16     
11/03/1979  0       5.2    26     12     
12/03/1979  0       5.4    24     13     
13/03/1979  0       10.5   30     17     
14/03/1979  0       12.4   30     15     
15/03/1979  0       6.9    32     15     
16/03/1979  0       7.1    30     13     
17/03/1979  0       7.4    26.5   12     
18/03/1979  0       7.2    30     11     
19/03/1979  0       6.6    24     8      
20/03/1979  0       6.3    26.5   12     
21/03/1979  0       6.1    27     12     
22/03/1979  0       7.6    28     11.5   
23/03/1979  0       8.4    29     13     
24/03/1979  0       8.8    25     12     
25/03/1979  0       6.9    28     9      
26/03/1979  0       5.8    27     12     
27/03/1979  0       7.4    28     13     
28/03/1979  0       6.9    24     13.5   
29/03/1979  0       7.6    30     13     
30/03/1979  0       7.7    30     14     
31/03/1979  0       8      30     9      
01/06/1979  0       Nulo   32     21.5   
02/06/1979  0       Nulo   32     24     
03/06/1979  0       Nulo   32.5   24     
04/06/1979  0       Nulo   35     24.5   
05/06/1979  0       Nulo   30     22.5   
06/06/1979  0       Nulo   29     23.5   
07/06/1979  0       Nulo   27     22     
08/06/1979  0       Nulo   28.5   19     
09/06/1979  0       Nulo   30     18     
10/06/1979  0       Nulo   30     17     
11/06/1979  0       Nulo   38     19     
12/06/1979  0       Nulo   37.5   25     
13/06/1979  0       Nulo   32     25     
14/06/1979  0       Nulo   30     24.5   
15/06/1979  0       Nulo   35     24     
16/06/1979  0       Nulo   36     23     
17/06/1979  0       Nulo   31     26.5   
18/06/1979  0       Nulo   33     22     
19/06/1979  0       Nulo   30     22     
20/06/1979  0       Nulo   34     20     
21/06/1979  0       Nulo   36.5   25     
22/06/1979  0       Nulo   36.5   24     
23/06/1979  0       Nulo   37     25     
24/06/1979  0       Nulo   35     27     
25/06/1979  0       Nulo   35     25     
26/06/1979  0       Nulo   35     25     
27/06/1979  0       Nulo   36     26     
28/06/1979  0       Nulo   37     25     
29/06/1979  0       Nulo   35     25     
30/06/1979  0       Nulo   36     24.5   
01/07/1979  0       Nulo   31.1   26     
02/07/1979  0       Nulo   35     25     
03/07/1979  0       Nulo   33     25     
04/07/1979  0       Nulo   32     23     
05/07/1979  0       Nulo   35     25     
06/07/1979  0       Nulo   35     27     
07/07/1979  0       Nulo   35     26     
08/07/1979  0       Nulo   35     25     
09/07/1979  0       Nulo   36     25     
10/07/1979  0       Nulo   34.5   26     
11/07/1979  0       Nulo   34     25     
12/07/1979  0       Nulo   37     26     
13/07/1979  0       Nulo   37     26     
14/07/1979  0       Nulo   38     26     
15/07/1979  0       Nulo   38     25     
16/07/1979  0       Nulo   38.5   25     
17/07/1979  0       Nulo   38     29     
18/07/1979  0       Nulo   37.5   25     
19/07/1979  0       Nulo   31     26     
20/07/1979  0       Nulo   35     24.5   
21/07/1979  0       Nulo   38     25     
22/07/1979  7       Nulo   37     27     
