CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25005
NOMBRE    : BACUBIRITO
ESTADO    : SINALOA
MUNICIPIO : SINALOA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.809°
LONGITUD  : -107.915°
ALTITUD   : 174 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
17/12/1962  4.2     Nulo   32     Nulo   
18/12/1962  2.5     Nulo   27     16     
19/12/1962  0       Nulo   26     17     
20/12/1962  0       Nulo   26     13     
21/12/1962  0       Nulo   26     12     
22/12/1962  1.9     Nulo   24     12     
23/12/1962  0       Nulo   25     10     
24/12/1962  0       Nulo   21     9      
25/12/1962  0       Nulo   21     7      
26/12/1962  0       Nulo   28     7      
27/12/1962  0       Nulo   26     9      
28/12/1962  0       Nulo   24     7      
29/12/1962  0       Nulo   28     9      
30/12/1962  0       Nulo   31     8      
31/12/1962  0       Nulo   31     9      
01/01/1963  0       Nulo   29     10     
02/01/1963  0.2     Nulo   27     12     
03/01/1963  0.5     Nulo   22     13     
04/01/1963  0       Nulo   23     13     
05/01/1963  0       Nulo   28     15     
06/01/1963  0       Nulo   28     15     
07/01/1963  0       Nulo   29     14     
08/01/1963  0       Nulo   24     13     
09/01/1963  0       Nulo   29     11     
10/01/1963  0.8     Nulo   29     13     
11/01/1963  0       Nulo   26     12     
12/01/1963  0       Nulo   24     7      
13/01/1963  0       Nulo   22     7      
14/01/1963  0       Nulo   24     3      
15/01/1963  0       Nulo   28     5      
16/01/1963  0       Nulo   27     6      
17/01/1963  0       Nulo   27     8      
18/01/1963  0       Nulo   26     5      
19/01/1963  0       Nulo   24     3      
20/01/1963  0       Nulo   26     6      
21/01/1963  0       Nulo   29     4      
22/01/1963  0       Nulo   29     4      
23/01/1963  0       Nulo   31     4      
24/01/1963  0       Nulo   31     5      
25/01/1963  0       Nulo   32     7      
26/01/1963  0       Nulo   31     7      
27/01/1963  0       Nulo   32     7      
28/01/1963  0       Nulo   28     8      
29/01/1963  0       Nulo   33     11     
30/01/1963  0       Nulo   34     11     
31/01/1963  0       Nulo   39     11     
01/02/1963  0       Nulo   39     10.5   
02/02/1963  0       Nulo   36     11     
03/02/1963  0       Nulo   32.5   13     
04/02/1963  0       Nulo   31     12.5   
05/02/1963  0       Nulo   34     13     
06/02/1963  0       Nulo   32     13     
07/02/1963  0       Nulo   32     14     
08/02/1963  0       Nulo   30     14     
09/02/1963  0       Nulo   28     16     
10/02/1963  13.5    Nulo   25     15.5   
11/02/1963  0       Nulo   22     16     
12/02/1963  0       Nulo   25.5   8      
13/02/1963  0       Nulo   28     7      
14/02/1963  0       Nulo   28.5   7      
15/02/1963  0       Nulo   28     6      
