CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 9033
NOMBRE    : COLONIA GUERRERO
ESTADO    : DISTRITO FEDERAL
MUNICIPIO : Cuauhtémoc
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.45°
LONGITUD  : -99.133°
ALTITUD   : 1252 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1959  1.5     Nulo   Nulo   Nulo   
02/05/1959  0       Nulo   Nulo   Nulo   
03/05/1959  0       Nulo   Nulo   Nulo   
04/05/1959  0       Nulo   Nulo   Nulo   
05/05/1959  0       Nulo   Nulo   Nulo   
06/05/1959  0       Nulo   Nulo   Nulo   
07/05/1959  0       Nulo   Nulo   Nulo   
08/05/1959  0.3     Nulo   Nulo   Nulo   
09/05/1959  0       Nulo   Nulo   Nulo   
10/05/1959  0       Nulo   Nulo   Nulo   
11/05/1959  0       Nulo   Nulo   Nulo   
12/05/1959  0       Nulo   Nulo   Nulo   
13/05/1959  9.7     Nulo   Nulo   Nulo   
14/05/1959  1.3     Nulo   Nulo   Nulo   
15/05/1959  21      Nulo   Nulo   Nulo   
16/05/1959  0.2     Nulo   Nulo   Nulo   
17/05/1959  0.2     Nulo   Nulo   Nulo   
18/05/1959  0       Nulo   Nulo   Nulo   
19/05/1959  0       Nulo   Nulo   Nulo   
20/05/1959  5       Nulo   Nulo   Nulo   
21/05/1959  0       Nulo   Nulo   Nulo   
22/05/1959  0       Nulo   Nulo   Nulo   
23/05/1959  15.3    Nulo   Nulo   Nulo   
24/05/1959  0       Nulo   Nulo   Nulo   
25/05/1959  0       Nulo   Nulo   Nulo   
26/05/1959  0       Nulo   Nulo   Nulo   
27/05/1959  0       Nulo   Nulo   Nulo   
28/05/1959  0       Nulo   Nulo   Nulo   
29/05/1959  0       Nulo   Nulo   Nulo   
30/05/1959  0       Nulo   Nulo   Nulo   
31/05/1959  0       Nulo   Nulo   Nulo   
01/06/1959  0       Nulo   Nulo   Nulo   
02/06/1959  0.4     Nulo   Nulo   Nulo   
03/06/1959  19.9    Nulo   Nulo   Nulo   
04/06/1959  7.5     Nulo   Nulo   Nulo   
05/06/1959  0       Nulo   Nulo   Nulo   
06/06/1959  14.6    Nulo   Nulo   Nulo   
07/06/1959  6.1     Nulo   Nulo   Nulo   
08/06/1959  0       Nulo   Nulo   Nulo   
09/06/1959  0       Nulo   Nulo   Nulo   
10/06/1959  0       Nulo   Nulo   Nulo   
11/06/1959  0       Nulo   Nulo   Nulo   
12/06/1959  47      Nulo   Nulo   Nulo   
13/06/1959  0       Nulo   Nulo   Nulo   
14/06/1959  0       Nulo   Nulo   Nulo   
15/06/1959  0       Nulo   Nulo   Nulo   
16/06/1959  0       Nulo   Nulo   Nulo   
17/06/1959  4       Nulo   Nulo   Nulo   
18/06/1959  0.2     Nulo   Nulo   Nulo   
19/06/1959  0       Nulo   Nulo   Nulo   
20/06/1959  0       Nulo   Nulo   Nulo   
21/06/1959  0       Nulo   Nulo   Nulo   
22/06/1959  0       Nulo   Nulo   Nulo   
23/06/1959  0       Nulo   Nulo   Nulo   
24/06/1959  0       Nulo   Nulo   Nulo   
25/06/1959  0       Nulo   Nulo   Nulo   
26/06/1959  0       Nulo   Nulo   Nulo   
27/06/1959  38      Nulo   Nulo   Nulo   
28/06/1959  0       Nulo   Nulo   Nulo   
29/06/1959  30      Nulo   Nulo   Nulo   
30/06/1959  2.3     Nulo   Nulo   Nulo   
01/07/1959  2       Nulo   Nulo   Nulo   
02/07/1959  5.5     Nulo   Nulo   Nulo   
03/07/1959  0       Nulo   Nulo   Nulo   
04/07/1959  16.5    Nulo   Nulo   Nulo   
05/07/1959  6.7     Nulo   Nulo   Nulo   
06/07/1959  1       Nulo   Nulo   Nulo   
07/07/1959  0       Nulo   Nulo   Nulo   
08/07/1959  5.7     Nulo   Nulo   Nulo   
09/07/1959  0       Nulo   Nulo   Nulo   
10/07/1959  3.8     Nulo   Nulo   Nulo   
11/07/1959  0.8     Nulo   Nulo   Nulo   
12/07/1959  2.2     Nulo   Nulo   Nulo   
13/07/1959  0       Nulo   Nulo   Nulo   
14/07/1959  3.3     Nulo   Nulo   Nulo   
15/07/1959  5.5     Nulo   Nulo   Nulo   
16/07/1959  3.3     Nulo   Nulo   Nulo   
17/07/1959  0       Nulo   Nulo   Nulo   
18/07/1959  0       Nulo   Nulo   Nulo   
19/07/1959  9.2     Nulo   Nulo   Nulo   
20/07/1959  0       Nulo   Nulo   Nulo   
21/07/1959  0       Nulo   Nulo   Nulo   
22/07/1959  0.9     Nulo   Nulo   Nulo   
23/07/1959  6       Nulo   Nulo   Nulo   
24/07/1959  0       Nulo   Nulo   Nulo   
25/07/1959  21      Nulo   Nulo   Nulo   
26/07/1959  17      Nulo   Nulo   Nulo   
27/07/1959  0       Nulo   Nulo   Nulo   
28/07/1959  8.8     Nulo   Nulo   Nulo   
29/07/1959  4.7     Nulo   Nulo   Nulo   
30/07/1959  4.5     Nulo   Nulo   Nulo   
31/07/1959  0       Nulo   Nulo   Nulo   
01/08/1959  0       Nulo   Nulo   Nulo   
02/08/1959  0       Nulo   Nulo   Nulo   
03/08/1959  0       Nulo   Nulo   Nulo   
04/08/1959  11      Nulo   Nulo   Nulo   
05/08/1959  9       Nulo   Nulo   Nulo   
06/08/1959  0       Nulo   Nulo   Nulo   
07/08/1959  0.7     Nulo   Nulo   Nulo   
08/08/1959  0.4     Nulo   Nulo   Nulo   
09/08/1959  0       Nulo   Nulo   Nulo   
10/08/1959  0       Nulo   Nulo   Nulo   
11/08/1959  8.3     Nulo   Nulo   Nulo   
12/08/1959  0       Nulo   Nulo   Nulo   
13/08/1959  23      Nulo   Nulo   Nulo   
14/08/1959  25      Nulo   Nulo   Nulo   
15/08/1959  6.4     Nulo   Nulo   Nulo   
16/08/1959  10.4    Nulo   Nulo   Nulo   
17/08/1959  0.9     Nulo   Nulo   Nulo   
18/08/1959  0.4     Nulo   Nulo   Nulo   
19/08/1959  46      Nulo   Nulo   Nulo   
20/08/1959  0       Nulo   Nulo   Nulo   
21/08/1959  0       Nulo   Nulo   Nulo   
22/08/1959  0       Nulo   Nulo   Nulo   
23/08/1959  1       Nulo   Nulo   Nulo   
24/08/1959  0       Nulo   Nulo   Nulo   
25/08/1959  0       Nulo   Nulo   Nulo   
26/08/1959  1       Nulo   Nulo   Nulo   
27/08/1959  14      Nulo   Nulo   Nulo   
28/08/1959  0       Nulo   Nulo   Nulo   
29/08/1959  0       Nulo   Nulo   Nulo   
30/08/1959  0       Nulo   Nulo   Nulo   
31/08/1959  0       Nulo   Nulo   Nulo   
01/09/1959  14.5    Nulo   Nulo   Nulo   
02/09/1959  0       Nulo   Nulo   Nulo   
03/09/1959  0       Nulo   Nulo   Nulo   
04/09/1959  0       Nulo   Nulo   Nulo   
05/09/1959  3       Nulo   Nulo   Nulo   
06/09/1959  1       Nulo   Nulo   Nulo   
07/09/1959  2       Nulo   Nulo   Nulo   
08/09/1959  0       Nulo   Nulo   Nulo   
09/09/1959  0       Nulo   Nulo   Nulo   
10/09/1959  0       Nulo   Nulo   Nulo   
11/09/1959  4       Nulo   Nulo   Nulo   
12/09/1959  0       Nulo   Nulo   Nulo   
13/09/1959  0       Nulo   Nulo   Nulo   
14/09/1959  0       Nulo   Nulo   Nulo   
15/09/1959  0       Nulo   Nulo   Nulo   
16/09/1959  0       Nulo   Nulo   Nulo   
17/09/1959  0       Nulo   Nulo   Nulo   
18/09/1959  0       Nulo   Nulo   Nulo   
19/09/1959  0       Nulo   Nulo   Nulo   
20/09/1959  0       Nulo   Nulo   Nulo   
21/09/1959  0       Nulo   Nulo   Nulo   
22/09/1959  0       Nulo   Nulo   Nulo   
23/09/1959  0       Nulo   Nulo   Nulo   
24/09/1959  0       Nulo   Nulo   Nulo   
25/09/1959  0       Nulo   Nulo   Nulo   
26/09/1959  0       Nulo   Nulo   Nulo   
27/09/1959  3       Nulo   Nulo   Nulo   
28/09/1959  0       Nulo   Nulo   Nulo   
29/09/1959  0       Nulo   Nulo   Nulo   
30/09/1959  3       Nulo   Nulo   Nulo   
01/10/1959  0       Nulo   Nulo   Nulo   
02/10/1959  50      Nulo   Nulo   Nulo   
03/10/1959  40      Nulo   Nulo   Nulo   
04/10/1959  23      Nulo   Nulo   Nulo   
05/10/1959  3       Nulo   Nulo   Nulo   
06/10/1959  5       Nulo   Nulo   Nulo   
07/10/1959  0       Nulo   Nulo   Nulo   
08/10/1959  0       Nulo   Nulo   Nulo   
09/10/1959  0       Nulo   Nulo   Nulo   
