CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15262
NOMBRE    : ESCUELA SEC. 8 MANUEL BERNAL
ESTADO    : MEXICO
MUNICIPIO : Toluca
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.283°
LONGITUD  : -99.668°
ALTITUD   : 2686 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1980  10      5.2    19     9      
02/08/1980  20      4.9    19.5   9      
03/08/1980  21.5    5.4    18     8      
04/08/1980  2.5     5      20.5   8.5    
05/08/1980  6       6.2    22     6.5    
06/08/1980  0.2     5.6    19     6      
07/08/1980  29.9    5      19.5   7      
08/08/1980  9.8     4.2    19     8      
09/08/1980  0       5.2    20     10     
10/08/1980  5.4     5      20     11     
11/08/1980  12.2    4.8    21     10.5   
12/08/1980  11.9    6.6    19.5   10     
13/08/1980  1.2     6      19.5   10.5   
14/08/1980  1.6     5.2    19.5   9.5    
15/08/1980  0       5.7    18.5   9      
16/08/1980  8.5     6.1    20     7      
17/08/1980  3.8     5.1    19     7      
18/08/1980  1       4.9    18.5   8.5    
19/08/1980  0       4.7    20     7.5    
20/08/1980  0       5.1    19.5   4.5    
21/08/1980  7.5     5      20     5      
22/08/1980  20      5.8    21     6.5    
23/08/1980  19      5      19.5   8      
24/08/1980  5.5     5.1    19     9.5    
25/08/1980  9.5     4.2    19.5   7.5    
26/08/1980  1       5.9    18.5   8      
27/08/1980  5.5     4.2    19.5   9.5    
28/08/1980  0       5.2    20.5   9      
29/08/1980  2.7     4.9    20     10.5   
30/08/1980  4.6     5.8    21     8.5    
31/08/1980  3.5     5.1    19.5   8      
01/09/1980  3.5     4.9    18.5   9.5    
02/09/1980  0       3.6    16.5   8      
03/09/1980  3.5     4.2    19     8.5    
04/09/1980  5       5.7    21     10.5   
05/09/1980  3.8     6.2    18.5   9.5    
06/09/1980  1.2     5.8    20.5   9.5    
07/09/1980  5.8     6      20     6      
08/09/1980  2       6.3    21     8      
09/09/1980  5.5     6.4    22.5   10     
10/09/1980  0       6      19     9      
11/09/1980  3       5.9    20     8.5    
12/09/1980  0       5.2    18.5   9.5    
13/09/1980  3.5     5      18     7.5    
14/09/1980  0       4.1    16     6      
15/09/1980  9.5     3.9    19     5      
16/09/1980  3       4.2    19.5   8.5    
17/09/1980  3.8     4.7    19     5.5    
18/09/1980  0       5.2    20.5   5      
19/09/1980  1       5.6    19     2      
20/09/1980  0       5      18.5   6      
21/09/1980  0       5      19.5   7.5    
22/09/1980  0       5.7    19     6.5    
23/09/1980  0       4.3    20     7      
24/09/1980  0       3.7    18     9      
25/09/1980  6       3      17     10     
26/09/1980  7       4.2    19.5   8      
27/09/1980  0       3.7    18     9      
28/09/1980  0       4.2    20     7      
29/09/1980  2.2     5      19.5   5      
30/09/1980  2.4     5.2    21.5   6.5    
01/10/1980  0       2.8    19.5   8.5    
02/10/1980  0       3      19.5   3      
03/10/1980  0       3.1    16     5.5    
04/10/1980  2.9     1.2    18     4      
