CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30113
NOMBRE    : NANCHITAL (SMN)
ESTADO    : VERACRUZ
MUNICIPIO : NANCHITAL DE LAZARO CARDENAS DEL RIO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.067°
LONGITUD  : -94.417°
ALTITUD   : 20 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
08/03/1939  6.2     Nulo   29     21     
09/03/1939  12      Nulo   28     21     
10/03/1939  6       Nulo   27     18     
11/03/1939  2.8     Nulo   26     19     
12/03/1939  0       Nulo   29     18     
13/03/1939  0       Nulo   28     21     
14/03/1939  22.5    Nulo   25     19     
15/03/1939  0       Nulo   29     19     
16/03/1939  0       Nulo   30     21     
17/03/1939  0       Nulo   28     22     
18/03/1939  0       Nulo   28     19     
19/03/1939  0       Nulo   29     21     
20/03/1939  0       Nulo   25     19     
21/03/1939  0       Nulo   27.5   18     
22/03/1939  0       Nulo   27.5   20     
23/03/1939  0       Nulo   27     19     
24/03/1939  0       Nulo   27     19     
25/03/1939  0       Nulo   29.5   16     
26/03/1939  0       Nulo   32.5   16     
27/03/1939  0       Nulo   35     18.5   
28/03/1939  0       Nulo   33.5   20     
29/03/1939  0       Nulo   34.5   20     
30/03/1939  0       Nulo   35     19     
31/03/1939  0       Nulo   31     22.5   
01/04/1939  0       Nulo   34     22.5   
02/04/1939  0.1     Nulo   33     22     
03/04/1939  0       Nulo   30.5   22     
04/04/1939  0       Nulo   32.5   19     
05/04/1939  0       Nulo   35.5   19     
06/04/1939  0       Nulo   33.5   17.5   
07/04/1939  9       Nulo   28     22     
08/04/1939  21      Nulo   23.5   19     
09/04/1939  0       Nulo   26     18.5   
10/04/1939  0.1     Nulo   32     18     
11/04/1939  0       Nulo   35     21     
12/04/1939  0       Nulo   28.5   22     
13/04/1939  0       Nulo   28.5   21     
14/04/1939  0.1     Nulo   29     22     
15/04/1939  0.1     Nulo   33.5   22     
16/04/1939  0       Nulo   35.5   20.5   
17/04/1939  0.5     Nulo   33.5   22.5   
18/04/1939  18.5    Nulo   29.5   22     
19/04/1939  30.5    Nulo   23     20     
20/04/1939  18.5    Nulo   27.5   18     
21/04/1939  0.1     Nulo   32     20     
22/04/1939  0       Nulo   26     20     
23/04/1939  0       Nulo   28     18     
24/04/1939  0.1     Nulo   30     18     
25/04/1939  0.1     Nulo   35.5   20     
26/04/1939  0       Nulo   34.5   20     
27/04/1939  0       Nulo   35     21     
28/04/1939  0       Nulo   35     22     
29/04/1939  1       Nulo   30.5   23     
30/04/1939  0       Nulo   30     21     
01/05/1939  0       Nulo   31     19.5   
02/05/1939  0       Nulo   31     22     
03/05/1939  0.1     Nulo   29     22     
04/05/1939  0       Nulo   30     20     
05/05/1939  5.2     Nulo   30     21     
06/05/1939  0       Nulo   34     18     
07/05/1939  0       Nulo   36     20     
08/05/1939  0       Nulo   35.5   18     
09/05/1939  0       Nulo   34     19.5   
10/05/1939  0       Nulo   30.5   24     
11/05/1939  0       Nulo   33     22     
12/05/1939  0       Nulo   35.5   24.5   
13/05/1939  0.1     Nulo   33.5   23     
14/05/1939  0       Nulo   34     22     
15/05/1939  0.1     Nulo   33     21     
16/05/1939  0       Nulo   34     20     
17/05/1939  0       Nulo   35     22.5   
18/05/1939  0.1     Nulo   33     22     
19/05/1939  0       Nulo   33     21     
20/05/1939  0.1     Nulo   34     21.5   
21/05/1939  0.1     Nulo   34     23     
22/05/1939  2.5     Nulo   35     23     
23/05/1939  0       Nulo   35     19.5   
24/05/1939  0       Nulo   36     22     
25/05/1939  0       Nulo   35.5   22.5   
26/05/1939  2.5     Nulo   34.5   22     
27/05/1939  0.1     Nulo   30     21.5   
28/05/1939  0       Nulo   32     22     
29/05/1939  0.1     Nulo   33     21     
30/05/1939  0.1     Nulo   33     20     
31/05/1939  0       Nulo   35     22     
01/06/1939  0       Nulo   35     23.5   
02/06/1939  0       Nulo   36     21.5   
03/06/1939  47      Nulo   34     22     
04/06/1939  12      Nulo   28     20     
05/06/1939  73      Nulo   31     20.5   
06/06/1939  7       Nulo   31     21     
07/06/1939  0.1     Nulo   34     21.5   
08/06/1939  0       Nulo   30     22.5   
09/06/1939  3.7     Nulo   30     22     
10/06/1939  0       Nulo   30     21.5   
11/06/1939  32      Nulo   27     22     
12/06/1939  10      Nulo   29     21     
13/06/1939  3       Nulo   30.5   21     
14/06/1939  0.1     Nulo   29     21.5   
15/06/1939  0       Nulo   32.5   21.5   
16/06/1939  0       Nulo   36     22.5   
17/06/1939  0       Nulo   36.5   23     
18/06/1939  0       Nulo   36     22     
19/06/1939  0.1     Nulo   34     21     
20/06/1939  0       Nulo   32     20.5   
21/06/1939  3       Nulo   31     22     
22/06/1939  1       Nulo   30     22.5   
23/06/1939  0       Nulo   31     22.5   
24/06/1939  0.1     Nulo   30     21.5   
25/06/1939  8.5     Nulo   30     21.5   
26/06/1939  0       Nulo   33     23     
27/06/1939  9.5     Nulo   32     22     
28/06/1939  4.5     Nulo   29     21     
29/06/1939  0.1     Nulo   29.5   22     
30/06/1939  3       Nulo   29.5   22     
01/07/1939  0       Nulo   30     22.5   
02/07/1939  0       Nulo   32     23.5   
