CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15396
NOMBRE    : COLONIA EMILIANO ZAPATA
ESTADO    : MEXICO
MUNICIPIO : Xonacatlán
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.391°
LONGITUD  : -99.525°
ALTITUD   : 2580 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/2006  0       Nulo   Nulo   Nulo   
02/11/2006  0       Nulo   Nulo   Nulo   
03/11/2006  0       Nulo   Nulo   Nulo   
04/11/2006  0       Nulo   Nulo   Nulo   
05/11/2006  0       Nulo   Nulo   Nulo   
06/11/2006  0       Nulo   Nulo   Nulo   
07/11/2006  0       Nulo   Nulo   Nulo   
08/11/2006  0       Nulo   Nulo   Nulo   
09/11/2006  0       Nulo   Nulo   Nulo   
10/11/2006  0       Nulo   Nulo   Nulo   
11/11/2006  0       Nulo   Nulo   Nulo   
12/11/2006  0       Nulo   Nulo   Nulo   
13/11/2006  0       Nulo   Nulo   Nulo   
14/11/2006  0       Nulo   23     Nulo   
15/11/2006  2.3     Nulo   21     12     
16/11/2006  0       Nulo   19     10     
17/11/2006  0       Nulo   17     3      
18/11/2006  0       Nulo   13     3      
19/11/2006  2.8     Nulo   9      6.5    
20/11/2006  1.2     Nulo   10     5      
21/11/2006  0       Nulo   20     5      
22/11/2006  0       Nulo   19     -4     
23/11/2006  0       Nulo   21     -4     
24/11/2006  0       Nulo   21     -4     
25/11/2006  0       Nulo   21     Nulo   
26/11/2006  0       Nulo   21     -3     
27/11/2006  0       Nulo   21     -3     
28/11/2006  0       Nulo   21     -3     
29/11/2006  0       Nulo   24     -1     
30/11/2006  0       Nulo   Nulo   1      
01/12/2006  0       Nulo   21     2      
02/12/2006  0       Nulo   19     0      
03/12/2006  0       Nulo   10     3      
04/12/2006  0       Nulo   22     6      
05/12/2006  0       Nulo   23     1      
06/12/2006  0       Nulo   23     2      
07/12/2006  0       Nulo   14     -2     
08/12/2006  0       Nulo   18     4      
09/12/2006  0       Nulo   8      0      
10/12/2006  1.8     Nulo   20     2      
11/12/2006  0       Nulo   20     -3     
12/12/2006  0       Nulo   18     -2     
13/12/2006  0       Nulo   15     -3     
14/12/2006  0       Nulo   19     -3     
15/12/2006  0       Nulo   14     -3     
16/12/2006  0       Nulo   19     -4     
17/12/2006  0       Nulo   23     -3     
18/12/2006  0       Nulo   20     -3     
19/12/2006  0       Nulo   18     0      
20/12/2006  0       Nulo   20     2      
21/12/2006  0       Nulo   16     0      
22/12/2006  0       Nulo   17     1      
23/12/2006  0       Nulo   17     0      
24/12/2006  0       Nulo   20     -1     
25/12/2006  0       Nulo   20     -8     
26/12/2006  0       Nulo   19     -9     
27/12/2006  0       Nulo   20     -8     
28/12/2006  0       Nulo   18     -5     
29/12/2006  0       Nulo   20     -4     
30/12/2006  0       Nulo   18     Nulo   
31/12/2006  0       Nulo   Nulo   -3     
01/01/2007  0       2.9    17     5      
02/01/2007  0       2.8    19     1      
03/01/2007  0       Nulo   20     2      
04/01/2007  0       Nulo   20     1      
05/01/2007  0       Nulo   22     -2     
06/01/2007  0       Nulo   23     -1     
07/01/2007  0       Nulo   20     -1     
08/01/2007  0       Nulo   18     -1     
09/01/2007  0       Nulo   20     2      
10/01/2007  0       Nulo   20     -1     
11/01/2007  0       Nulo   20     -1     
12/01/2007  0       Nulo   20     -1     
13/01/2007  0       Nulo   22     -2     
14/01/2007  0       Nulo   22     -2     
15/01/2007  0       Nulo   23     -2     
16/01/2007  0       Nulo   19     3      
17/01/2007  0       Nulo   22     3      
18/01/2007  0       Nulo   19     3      
19/01/2007  0       Nulo   21     0      
20/01/2007  0       Nulo   20     -3     
21/01/2007  0       Nulo   21     0      
22/01/2007  0       Nulo   18     -1     
23/01/2007  0       Nulo   14     0      
24/01/2007  0       Nulo   17     4      
25/01/2007  7.1     Nulo   17     4      
26/01/2007  0       Nulo   12     5      
27/01/2007  43.5    Nulo   17     5      
28/01/2007  0       Nulo   12     1      
29/01/2007  0       Nulo   19     3      
30/01/2007  1.2     Nulo   20     Nulo   
31/01/2007  0       Nulo   Nulo   0      
01/02/2007  0       Nulo   19     3      
02/02/2007  0       Nulo   17     3      
03/02/2007  0       Nulo   14     2      
04/02/2007  9.4     Nulo   14     6      
05/02/2007  12.9    Nulo   15     5      
06/02/2007  6.7     Nulo   16     1      
07/02/2007  0       Nulo   19     -1     
08/02/2007  0       Nulo   16     -1     
09/02/2007  0       Nulo   13     -1     
10/02/2007  0       Nulo   18     2      
11/02/2007  0       Nulo   23     -2     
12/02/2007  0       Nulo   23     -2     
13/02/2007  0       Nulo   25     -4     
14/02/2007  0       Nulo   25     -3     
15/02/2007  0       Nulo   24     -2     
16/02/2007  0       Nulo   23     -3     
17/02/2007  0       Nulo   24     -3     
18/02/2007  0       Nulo   23     -3     
19/02/2007  0       Nulo   24     -3     
20/02/2007  0       Nulo   25     -1     
21/02/2007  0       Nulo   25     -1     
22/02/2007  0       Nulo   25     -1     
23/02/2007  0       Nulo   24     1      
24/02/2007  0       Nulo   24     1      
25/02/2007  0       Nulo   24     0      
26/02/2007  0       Nulo   25     -1     
27/02/2007  0       Nulo   24     -4     
28/02/2007  0       Nulo   Nulo   -2     
01/03/2007  0       Nulo   26     -1     
02/03/2007  0       Nulo   26     1      
03/03/2007  0       Nulo   27     -2     
04/03/2007  0       Nulo   24     1      
05/03/2007  0       Nulo   25     1      
06/03/2007  0       Nulo   25     -2     
07/03/2007  0       Nulo   25     -2     
08/03/2007  0       Nulo   23     1      
09/03/2007  0       Nulo   23     6      
10/03/2007  0       Nulo   15     5      
11/03/2007  0       Nulo   11     4      
12/03/2007  0       Nulo   19     5      
13/03/2007  13.8    Nulo   23     7      
14/03/2007  0       Nulo   14     5      
15/03/2007  0       Nulo   23     2      
16/03/2007  0       Nulo   22     1      
17/03/2007  0       Nulo   24     3      
18/03/2007  0       Nulo   22     -1     
19/03/2007  0       Nulo   22     -1     
20/03/2007  0       Nulo   22     -1     
21/03/2007  0       Nulo   24     2      
22/03/2007  0       Nulo   22     2      
23/03/2007  0       Nulo   23     3      
24/03/2007  0       Nulo   23     1      
25/03/2007  0       Nulo   23     2      
26/03/2007  0       Nulo   24     2      
27/03/2007  0       Nulo   21     2      
28/03/2007  8.7     Nulo   25     4      
29/03/2007  0       Nulo   25     4      
30/03/2007  0       Nulo   26     Nulo   
31/03/2007  0       Nulo   Nulo   4      
01/04/2007  0       Nulo   21     4      
02/04/2007  19.6    Nulo   20     4      
03/04/2007  0       Nulo   21     7      
04/04/2007  9       Nulo   19     5      
05/04/2007  1.3     Nulo   23     5      
06/04/2007  0       Nulo   24     3      
07/04/2007  0       Nulo   21     3      
08/04/2007  0       Nulo   20     3      
09/04/2007  0       Nulo   22     3      
10/04/2007  0       Nulo   22     0      
11/04/2007  0       Nulo   22     -2     
12/04/2007  0       Nulo   21     -1     
13/04/2007  0       Nulo   25     -3     
14/04/2007  0       Nulo   25     -2     
15/04/2007  0       Nulo   24     2      
16/04/2007  0       Nulo   27     1      
17/04/2007  0       Nulo   24     4      
18/04/2007  0       Nulo   23     5      
19/04/2007  0       Nulo   26     6      
20/04/2007  0       Nulo   25     4      
21/04/2007  0       Nulo   26     6      
22/04/2007  22      Nulo   25     5      
23/04/2007  0       Nulo   26     6      
24/04/2007  0       Nulo   26     7      
25/04/2007  0       Nulo   24     6      
26/04/2007  0       Nulo   18     5      
27/04/2007  26.1    Nulo   19     10     
28/04/2007  0       Nulo   22     9      
29/04/2007  0       Nulo   21     10     
30/04/2007  6.7     Nulo   Nulo   7      
01/05/2007  0       Nulo   24     7      
02/05/2007  0       Nulo   25     7      
03/05/2007  0       Nulo   26     8      
04/05/2007  0       Nulo   26     8      
05/05/2007  0       Nulo   25     8      
06/05/2007  2.1     Nulo   26     8      
07/05/2007  8.5     Nulo   24     9      
08/05/2007  0       Nulo   25     8      
09/05/2007  13.4    Nulo   23     9      
10/05/2007  7.4     Nulo   25     8      
11/05/2007  0       Nulo   26     7      
12/05/2007  0       Nulo   20     7      
13/05/2007  12.7    Nulo   21     9      
14/05/2007  14.9    Nulo   23     9      
15/05/2007  9.7     Nulo   26     5      
16/05/2007  0       Nulo   23     7      
17/05/2007  0       Nulo   23     7      
18/05/2007  0.5     Nulo   22     6      
19/05/2007  13.6    Nulo   23     6      
20/05/2007  9.2     Nulo   22     7      
21/05/2007  12.7    Nulo   22     8      
22/05/2007  0       Nulo   23     7      
23/05/2007  0       Nulo   23     7      
24/05/2007  21.9    Nulo   23     7      
25/05/2007  3       Nulo   20     8      
26/05/2007  20      Nulo   21     9      
27/05/2007  5.6     Nulo   20     8      
28/05/2007  2       Nulo   21     6      
29/05/2007  0       Nulo   22     6      
30/05/2007  0       Nulo   23     Nulo   
31/05/2007  0       Nulo   Nulo   8      
01/06/2007  0       Nulo   26     6      
02/06/2007  0       Nulo   20     4      
03/06/2007  0       Nulo   26     4      
04/06/2007  0       Nulo   25     4      
05/06/2007  0       Nulo   25     8      
06/06/2007  0       Nulo   25     9      
07/06/2007  10.7    Nulo   23     9      
08/06/2007  24      Nulo   23     11     
09/06/2007  28.9    Nulo   21     8      
10/06/2007  6.1     Nulo   21     6      
11/06/2007  0       Nulo   23     6      
12/06/2007  0       Nulo   22     8      
13/06/2007  0       Nulo   23     6      
14/06/2007  0       Nulo   19     9      
15/06/2007  0       Nulo   23     11     
16/06/2007  5.4     Nulo   20     11     
17/06/2007  72.8    Nulo   18     10     
18/06/2007  13.9    Nulo   18     10     
19/06/2007  28.2    Nulo   19     11     
20/06/2007  10.8    Nulo   19     10     
21/06/2007  19.2    Nulo   19     9      
22/06/2007  15.2    Nulo   23     8      
23/06/2007  2.4     Nulo   22     5      
24/06/2007  30.4    Nulo   20     7      
25/06/2007  5.3     Nulo   22     9      
26/06/2007  26.5    Nulo   22     9      
27/06/2007  12.4    Nulo   20     8      
28/06/2007  9.3     Nulo   20     8      
29/06/2007  6       Nulo   22     9      
30/06/2007  3.1     Nulo   Nulo   9      
01/07/2007  0       Nulo   20     7      
02/07/2007  1.1     Nulo   20     10     
03/07/2007  3.5     Nulo   22     8      
04/07/2007  16.4    Nulo   21     8      
05/07/2007  9.5     Nulo   21     6      
06/07/2007  23      Nulo   22     6      
07/07/2007  1.7     Nulo   22     7      
08/07/2007  15.6    Nulo   23     6      
09/07/2007  0       Nulo   21     7      
10/07/2007  0       Nulo   20     7      
11/07/2007  2.4     Nulo   19     7      
12/07/2007  13.7    Nulo   21     8      
13/07/2007  3       Nulo   22     5      
14/07/2007  3.5     Nulo   23     6      
15/07/2007  3.9     Nulo   21     8      
16/07/2007  27      Nulo   18     8      
17/07/2007  41      Nulo   18     7      
18/07/2007  20.4    Nulo   21     11     
19/07/2007  5       Nulo   20     11     
20/07/2007  0       Nulo   22     11     
21/07/2007  13.1    Nulo   20     7      
22/07/2007  45.8    Nulo   21     8      
23/07/2007  26.9    Nulo   20     6      
24/07/2007  10.8    Nulo   19     7      
25/07/2007  13.7    Nulo   17     9      
26/07/2007  21.9    Nulo   20     9      
27/07/2007  20.8    Nulo   21     9      
28/07/2007  32.2    Nulo   21     9      
29/07/2007  3       Nulo   21     8      
30/07/2007  7       Nulo   23     8      
31/07/2007  4.4     Nulo   Nulo   8      
01/08/2007  0       Nulo   22     6      
02/08/2007  24.2    Nulo   22     4      
03/08/2007  0       Nulo   22     6      
04/08/2007  17.7    Nulo   21     7      
05/08/2007  3.5     Nulo   21     7      
06/08/2007  0       Nulo   15     6      
07/08/2007  4       Nulo   20     7      
08/08/2007  13      Nulo   22     0      
09/08/2007  44.1    Nulo   23     5      
10/08/2007  1.4     Nulo   22     6      
11/08/2007  0       Nulo   22     5      
12/08/2007  11.4    Nulo   22     5      
13/08/2007  17.4    Nulo   19     4      
14/08/2007  0       Nulo   21     7      
15/08/2007  0       Nulo   21     7      
16/08/2007  6       Nulo   19     7      
17/08/2007  7.5     Nulo   20     11     
18/08/2007  10.5    Nulo   21     10     
19/08/2007  13.5    Nulo   21     6      
20/08/2007  62.3    Nulo   22     6      
21/08/2007  0       Nulo   18     7      
22/08/2007  12.4    Nulo   18     6      
23/08/2007  48.5    Nulo   20     10     
24/08/2007  1.6     Nulo   20     9      
25/08/2007  72.5    Nulo   20     8      
26/08/2007  11.5    Nulo   19     10     
27/08/2007  20.4    Nulo   19     9      
28/08/2007  0       Nulo   20     10     
29/08/2007  6.6     Nulo   21     10     
30/08/2007  30.5    Nulo   20     Nulo   
31/08/2007  3.1     Nulo   Nulo   10     
01/09/2007  0       Nulo   18     9      
02/09/2007  0       7.6    20     10     
03/09/2007  0       1.7    21     10     
04/09/2007  21.2    14.1   21     9      
05/09/2007  22.3    16     22     8      
06/09/2007  7.6     8.5    22     6      
07/09/2007  16.8    14.5   20     6      
08/09/2007  4.8     6.5    20     6      
09/09/2007  31      8.1    21     11     
10/09/2007  24.5    3.9    20     11     
11/09/2007  44.6    Nulo   20     11     
12/09/2007  38.7    5.1    20     11     
13/09/2007  1.8     8.9    21     7      
14/09/2007  1.7     Nulo   22     10     
15/09/2007  0       Nulo   22     8      
16/09/2007  0       Nulo   22     6      
17/09/2007  0       Nulo   22     5      
18/09/2007  0       Nulo   22     5      
19/09/2007  0.1     Nulo   22     6      
20/09/2007  10.9    Nulo   23     8      
21/09/2007  1       Nulo   21     6      
22/09/2007  0       Nulo   21     5      
23/09/2007  0       Nulo   22     5      
24/09/2007  0       Nulo   26     5      
25/09/2007  0       Nulo   24     5      
26/09/2007  0       Nulo   29     -1     
27/09/2007  0       Nulo   23     2      
28/09/2007  13.5    Nulo   Nulo   7      
29/09/2007  1.5     Nulo   23     8      
30/09/2007  3       Nulo   Nulo   8      
01/10/2007  0       4.5    23     5      
02/10/2007  0       1.5    24     3      
03/10/2007  0       2.4    25     6      
04/10/2007  0       2.8    23     4      
05/10/2007  0       2.4    24     4      
06/10/2007  0       5      23     7      
07/10/2007  2.5     2.2    24     6      
08/10/2007  0       4.2    25     4      
09/10/2007  0       1.8    25     4      
10/10/2007  0       1.3    25     4      
11/10/2007  0       1.7    24     4      
12/10/2007  0       1.7    25     1      
13/10/2007  0       3.1    24     1      
14/10/2007  0       2.1    23     1      
15/10/2007  0       3.7    23     1      
16/10/2007  0       3.3    25     0      
17/10/2007  0       3.1    24     0      
18/10/2007  0       6.5    24     -1     
19/10/2007  56.4    6.2    24     0      
20/10/2007  0       13     24     0      
21/10/2007  14.5    4.9    22     6      
22/10/2007  6.3     2.2    21     7      
23/10/2007  24.8    1.7    21     7      
24/10/2007  0       1.1    21     -2     
25/10/2007  0       0.8    22     -2     
26/10/2007  0       3.7    19     -2     
27/10/2007  0       4.1    14     -3     
28/10/2007  0       2.7    17     -3     
29/10/2007  0       4.2    21     1      
30/10/2007  0       0.3    Nulo   Nulo   
31/10/2007  0       Nulo   Nulo   1      
01/11/2007  0       1.7    23     -2     
02/11/2007  0       9.2    23     -2     
03/11/2007  0       2.8    23     -2     
04/11/2007  0       5.6    24     -2     
05/11/2007  0       Nulo   24     -5     
06/11/2007  0       3      18     -5     
07/11/2007  0       4.2    24     1      
08/11/2007  0       2.6    24     -3     
09/11/2007  0       3.9    22     -3     
10/11/2007  1.1     2.9    24     -2     
11/11/2007  0       1.6    24     -4     
12/11/2007  0       1.1    24     -3     
13/11/2007  0       4.1    24     -6     
14/11/2007  0       3.8    22     -4     
15/11/2007  0       3.7    24     -1     
16/11/2007  0       3.8    24     1      
17/11/2007  0       3.8    18     5      
18/11/2007  66.4    4      19     2      
19/11/2007  0       4.2    19     2      
20/11/2007  0       0.3    24     1      
21/11/2007  0       2.1    23     -1     
22/11/2007  0       3.3    20     -1     
23/11/2007  0       1.2    20     0      
24/11/2007  0       0.2    18     1      
25/11/2007  0       4.6    20     1      
26/11/2007  0       1.5    19     -3     
27/11/2007  0       3.8    20     -3     
28/11/2007  0.4     3.7    20     1      
29/11/2007  5.4     1.1    20     -2     
30/11/2007  0       Nulo   Nulo   2      
01/12/2007  0       3.4    21     1      
02/12/2007  0       4      16     0      
03/12/2007  0       2.3    21     -3     
04/12/2007  0       2      19     0      
05/12/2007  31.6    7.9    19     0      
06/12/2007  19.9    2.2    Nulo   0      
07/12/2007  0       2.8    20     0      
08/12/2007  0       3.6    20     -3     
09/12/2007  0       2.3    21     -2     
10/12/2007  0       2.9    22     -2     
11/12/2007  0       2.6    20     -1     
12/12/2007  0       2.7    20     0      
13/12/2007  0       2      22     -1     
14/12/2007  0       3.3    23     -1     
15/12/2007  0       Nulo   23     -2     
16/12/2007  0.5     2.1    23     -1     
17/12/2007  0       1.8    23     1      
18/12/2007  0       1.6    24     -2     
19/12/2007  0       4      25     -2     
20/12/2007  0       3.4    23     -2     
21/12/2007  0       2.1    24     -1     
22/12/2007  0       2.9    24     0      
23/12/2007  0       3      20     0      
24/12/2007  0       2.2    18     3      
25/12/2007  0       3.1    19     -1     
26/12/2007  0       0.8    19     0      
27/12/2007  0       3      22     0      
28/12/2007  0       2.9    24     -2     
29/12/2007  0       2.8    23     1      
30/12/2007  0       2.3    24     -1     
31/12/2007  0       Nulo   Nulo   0      
01/01/2008  0       5.2    10     -3     
02/01/2008  0       3.2    17     4      
03/01/2008  0       Nulo   23     -6     
04/01/2008  0       2.9    22     -5     
