CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3076
NOMBRE    : TODOS SANTOS (SMN)
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : LA PAZ
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 023.406°
LONGITUD  : -110.202°
ALTITUD   : 40 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1938  0       Nulo   22     12     
02/01/1938  0       Nulo   23     9      
03/01/1938  0       Nulo   21     11     
04/01/1938  0       Nulo   23     13     
05/01/1938  0       Nulo   18     10     
06/01/1938  0       Nulo   19     7      
07/01/1938  0       Nulo   24     7      
08/01/1938  0       Nulo   22     12     
09/01/1938  0       Nulo   23     13     
10/01/1938  0       Nulo   18     14     
11/01/1938  2       Nulo   19     11     
12/01/1938  6.3     Nulo   21     11     
13/01/1938  6.5     Nulo   20     9      
14/01/1938  2       Nulo   21     8      
15/01/1938  0       Nulo   22     12     
16/01/1938  0       Nulo   23     13     
17/01/1938  0       Nulo   21     14     
18/01/1938  0       Nulo   19     13     
19/01/1938  0       Nulo   24     12     
20/01/1938  0       Nulo   23     15     
21/01/1938  0       Nulo   19     13     
22/01/1938  0       Nulo   18     11     
23/01/1938  0       Nulo   22     9      
24/01/1938  0       Nulo   19     10     
25/01/1938  0       Nulo   20     9      
26/01/1938  0       Nulo   21     14     
27/01/1938  0       Nulo   24     14     
28/01/1938  0       Nulo   25     13     
29/01/1938  0       Nulo   23     14     
30/01/1938  0       Nulo   21     15     
31/01/1938  0       Nulo   Nulo   12     
01/02/1938  0       Nulo   35     5      
02/02/1938  0       Nulo   34     6      
03/02/1938  0       Nulo   35     6      
04/02/1938  0       Nulo   36     5      
05/02/1938  0       Nulo   35     7      
06/02/1938  0       Nulo   35     6      
07/02/1938  0       Nulo   35     5      
08/02/1938  0       Nulo   34     5      
09/02/1938  0       Nulo   35     3      
10/02/1938  0       Nulo   35     5      
11/02/1938  0       Nulo   33     6      
12/02/1938  0       Nulo   14     3      
13/02/1938  0       Nulo   34     5      
14/02/1938  0       Nulo   34     3      
15/02/1938  0       Nulo   35     4      
16/02/1938  0       Nulo   30     6      
17/02/1938  0       Nulo   30     5      
18/02/1938  0       Nulo   34     5      
19/02/1938  0       Nulo   33     3      
20/02/1938  0       Nulo   25     3      
21/02/1938  0       Nulo   26     4      
22/02/1938  0       Nulo   25     5      
23/02/1938  0       Nulo   25     4      
24/02/1938  0       Nulo   30     5      
25/02/1938  0       Nulo   26     6      
26/02/1938  0       Nulo   27     5      
27/02/1938  0       Nulo   30     4      
28/02/1938  0       Nulo   28     4      
01/03/1938  0       Nulo   25     5      
02/03/1938  0       Nulo   25     5      
03/03/1938  0       Nulo   25     8      
04/03/1938  0       Nulo   31     7      
05/03/1938  0       Nulo   31     6      
06/03/1938  0       Nulo   34     4      
07/03/1938  0       Nulo   27     4      
08/03/1938  0       Nulo   31     5      
09/03/1938  0       Nulo   31     4      
10/03/1938  0       Nulo   37     4      
11/03/1938  0       Nulo   36     6      
12/03/1938  0       Nulo   35     6      
13/03/1938  0       Nulo   34     7      
14/03/1938  0       Nulo   31     8      
15/03/1938  0       Nulo   31     4      
16/03/1938  0       Nulo   34     4      
17/03/1938  0       Nulo   30     4      
18/03/1938  0       Nulo   32     4      
19/03/1938  0       Nulo   34     5      
20/03/1938  0       Nulo   34     5      
21/03/1938  0       Nulo   31     4      
22/03/1938  0       Nulo   31     5      
23/03/1938  0       Nulo   34     5      
24/03/1938  0       Nulo   34     5      
25/03/1938  0       Nulo   32     5      
