CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13162
NOMBRE    : SANTIAGO TEPEYAHUALCO
ESTADO    : HIDALGO
MUNICIPIO : Zempoala
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.848°
LONGITUD  : -98.671°
ALTITUD   : 2445 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2005  0       6.1    23     5.5    
02/01/2005  0       4.1    22     7      
03/01/2005  0       6.4    24     6      
04/01/2005  0       5      23     6      
05/01/2005  0       4.5    24     5      
06/01/2005  0       6.6    25     6      
07/01/2005  0       5.1    23     7      
08/01/2005  0       5.5    21     5      
09/01/2005  0       4.4    19     6      
10/01/2005  0       4.2    21     2      
11/01/2005  0       3.6    22     4      
12/01/2005  0       4.4    21     5      
13/01/2005  0       4      21     5      
14/01/2005  0       3.7    20     5      
15/01/2005  0       4.2    20     5      
16/01/2005  0       3.1    13     2      
17/01/2005  0       3.5    18     2      
18/01/2005  0       2.9    18     4      
19/01/2005  0       3.2    16     1      
20/01/2005  0       3.7    20     3      
21/01/2005  0       3.2    20     5      
22/01/2005  0       2.3    20     5      
23/01/2005  0       3.4    14     7      
24/01/2005  0       3.5    20     6      
25/01/2005  0       4.1    21     4      
26/01/2005  0       3.6    21     5      
27/01/2005  0       2.9    25     6      
28/01/2005  0       4.2    24     6      
29/01/2005  0       5.7    24     6      
30/01/2005  0       3.6    24     9      
31/01/2005  0       3.7    22     7      
01/02/2005  0       3.6    21.5   6      
02/02/2005  0       3.8    21     7.5    
03/02/2005  0       4.3    20.5   9      
04/02/2005  0       4.3    20     5      
05/02/2005  0       4.4    19.5   5      
06/02/2005  0       4.5    25     8      
07/02/2005  0       2.2    24.5   7.5    
08/02/2005  0       4.5    24.5   9      
09/02/2005  0       5.8    26     7.5    
10/02/2005  0       4.3    21     5      
11/02/2005  0       3.8    22.5   5.5    
12/02/2005  0       4.2    24     7      
13/02/2005  0       3.3    23     7.5    
14/02/2005  0       3.4    22.5   8      
15/02/2005  0       4.2    23     6      
16/02/2005  0       4.8    26     7      
17/02/2005  0       4.5    24.5   7.5    
18/02/2005  0       4.4    23.5   6      
19/02/2005  0       4.6    23     7      
20/02/2005  0       4.6    23.5   6      
21/02/2005  0       4.8    25     6.5    
22/02/2005  0       4.4    24     7      
