CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20315
NOMBRE    : YUKUKIMI
ESTADO    : OAXACA
MUNICIPIO : TEZOATLAN DE SEGURA Y LUNA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.433°
LONGITUD  : -97.883°
ALTITUD   : 1968 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1979  0       Nulo   22     9      
02/12/1979  0       Nulo   19     10     
03/12/1979  0       Nulo   21     4      
04/12/1979  0       Nulo   20     6      
05/12/1979  0       Nulo   21     11     
06/12/1979  0       Nulo   24     10     
07/12/1979  0       Nulo   21     10     
08/12/1979  0       Nulo   20     10     
09/12/1979  0       Nulo   24     10     
10/12/1979  0       Nulo   24     12     
11/12/1979  0       Nulo   25     12     
12/12/1979  0       Nulo   22     11     
13/12/1979  0       Nulo   24     10     
14/12/1979  0       Nulo   24     11     
15/12/1979  0       Nulo   22     13     
16/12/1979  0       Nulo   22     9      
17/12/1979  0       Nulo   21     9      
18/12/1979  0       Nulo   24     11     
19/12/1979  0       Nulo   24     12     
20/12/1979  0       Nulo   20     11     
21/12/1979  0       Nulo   21     10     
22/12/1979  0       Nulo   24     7      
23/12/1979  0       Nulo   25     11     
24/12/1979  0       Nulo   25     11     
25/12/1979  0       Nulo   23     8      
26/12/1979  0       Nulo   22     10     
27/12/1979  0       Nulo   24     9      
28/12/1979  0       Nulo   22     10     
29/12/1979  0       Nulo   21     8      
30/12/1979  0       Nulo   22     7      
31/12/1979  0       Nulo   23     8      
01/01/1980  0       Nulo   19     8      
02/01/1980  0       Nulo   22     7      
03/01/1980  0       Nulo   22     9      
04/01/1980  0       Nulo   22     9      
05/01/1980  0       Nulo   23     9      
06/01/1980  0       Nulo   23     8      
07/01/1980  0       Nulo   24     9      
08/01/1980  0       Nulo   25     8      
09/01/1980  0       Nulo   25     10     
10/01/1980  0       Nulo   26     10     
11/01/1980  0       Nulo   25     11     
12/01/1980  0       Nulo   25     12     
13/01/1980  0       Nulo   24     10     
14/01/1980  0       Nulo   22     10     
15/01/1980  0       Nulo   22     9      
16/01/1980  0       Nulo   21     11     
17/01/1980  0       Nulo   21     10     
18/01/1980  0       Nulo   23     11     
19/01/1980  0       Nulo   22     10     
20/01/1980  0       Nulo   23     10     
21/01/1980  0       Nulo   23     10     
22/01/1980  0       Nulo   21     10     
23/01/1980  0       Nulo   20     11     
24/01/1980  0.5     Nulo   19     10     
25/01/1980  17.2    Nulo   17     10     
26/01/1980  2.6     Nulo   22     8      
27/01/1980  0       Nulo   21     9      
28/01/1980  0       Nulo   24     10     
29/01/1980  0       Nulo   25     10     
30/01/1980  0       Nulo   25     10     
31/01/1980  0       Nulo   25     11     
01/02/1980  0       Nulo   22     5      
02/02/1980  0       Nulo   23     8      
03/02/1980  0       Nulo   20     9      
04/02/1980  0       Nulo   21     8      
05/02/1980  0       Nulo   23     7      
06/02/1980  0       Nulo   19     8      
07/02/1980  0       Nulo   24     5      
08/02/1980  0       Nulo   26     10     
09/02/1980  0       Nulo   25     9      
10/02/1980  0       Nulo   24     11     
11/02/1980  0       Nulo   25     10     
12/02/1980  0       Nulo   22     10     
13/02/1980  0       Nulo   28     14     
14/02/1980  0       Nulo   23     12     
15/02/1980  0       Nulo   24     14     
16/02/1980  0       Nulo   25     10     
17/02/1980  0       Nulo   23     11     
18/02/1980  0       Nulo   22     10     
19/02/1980  0       Nulo   26     11     
20/02/1980  0       Nulo   29     12     
21/02/1980  0       Nulo   28     12     
22/02/1980  0       Nulo   26     12     
23/02/1980  0       Nulo   26     13     
24/02/1980  0       Nulo   25     11     
25/02/1980  0       Nulo   25     9      
26/02/1980  0       Nulo   20     10     
27/02/1980  0       Nulo   24     7      
28/02/1980  0       Nulo   24     9      
29/02/1980  0       Nulo   25     11     
01/03/1980  0       Nulo   25     10     
02/03/1980  0       Nulo   22     10     
03/03/1980  0       Nulo   21     11     
04/03/1980  0       Nulo   22     8      
05/03/1980  0       Nulo   28     10     
06/03/1980  0       Nulo   23     12     
07/03/1980  0       Nulo   24     14     
08/03/1980  0       Nulo   31     13     
09/03/1980  0       Nulo   31     14     
10/03/1980  0       Nulo   25     8      
11/03/1980  0       Nulo   24     12     
12/03/1980  0       Nulo   29     13     
13/03/1980  0       Nulo   22     14     
14/03/1980  0       Nulo   25     12     
15/03/1980  0       Nulo   25     17     
16/03/1980  0       Nulo   22     10     
17/03/1980  0       Nulo   29     12     
18/03/1980  0       Nulo   23     11     
19/03/1980  0       Nulo   27     14     
20/03/1980  0       Nulo   28     12     
21/03/1980  0       Nulo   22     15     
22/03/1980  0       Nulo   29     13     
23/03/1980  0       Nulo   27     10     
24/03/1980  0       Nulo   31     14     
25/03/1980  0       Nulo   28     14     
26/03/1980  0       Nulo   23     13     
27/03/1980  0       Nulo   29     12     
28/03/1980  0       Nulo   21     13     
29/03/1980  0       Nulo   30     14     
30/03/1980  0       Nulo   31     14     
31/03/1980  0       Nulo   30     15     
01/04/1980  0       Nulo   26     11     
02/04/1980  0       Nulo   30     12     
03/04/1980  0       Nulo   31     14     
04/04/1980  0       Nulo   24     17     
05/04/1980  0       Nulo   29     13     
06/04/1980  0       Nulo   29     15     
07/04/1980  0       Nulo   23     13     
08/04/1980  0       Nulo   23     11     
09/04/1980  0       Nulo   26     13     
10/04/1980  0       Nulo   25     11     
11/04/1980  0       Nulo   27     10     
12/04/1980  0       Nulo   26     13     
13/04/1980  0       Nulo   26     11     
14/04/1980  0       Nulo   27     13     
15/04/1980  0       Nulo   28     13     
16/04/1980  0       Nulo   27     12     
17/04/1980  0       Nulo   29     13     
18/04/1980  0       Nulo   21     12     
19/04/1980  0       Nulo   24     12     
20/04/1980  0       Nulo   26     10     
21/04/1980  0       Nulo   29     11     
22/04/1980  0       Nulo   26     13     
23/04/1980  0       Nulo   28     14     
24/04/1980  0       Nulo   31     15     
25/04/1980  0       Nulo   24     15     
