CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26027
NOMBRE    : EL BENJAMIN
ESTADO    : SONORA
MUNICIPIO : HERMOSILLO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 028.55°
LONGITUD  : -111.467°
ALTITUD   : 24 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1966  0       3      19     5      
02/01/1966  0       3.6    19     2.5    
03/01/1966  0       2.1    20     2      
04/01/1966  0       3      20     0      
05/01/1966  0       2      22     1.5    
06/01/1966  0       3.5    24     3      
07/01/1966  0       4.1    26.5   3      
08/01/1966  0       1.6    28     4      
09/01/1966  0       4.4    28.5   6      
10/01/1966  0       4.4    29     8      
11/01/1966  0       4.3    22     10     
12/01/1966  0       1.4    22     7      
13/01/1966  0       8      24.5   3.5    
14/01/1966  0       2.5    23.5   5      
15/01/1966  0       3.6    23.5   2.5    
16/01/1966  0       2.5    22     4.5    
17/01/1966  3       2.5    23.5   7.5    
18/01/1966  0       3.3    20     10     
19/01/1966  0       2.9    20.5   5      
20/01/1966  0       2.5    19     5      
21/01/1966  0       3      12     6      
22/01/1966  0       3      20     1      
23/01/1966  0       1.5    11     2.5    
24/01/1966  0       2.6    19     -0.5   
25/01/1966  0       3.5    20     0      
26/01/1966  0       3.2    23     1.5    
27/01/1966  0       2.6    19     4      
28/01/1966  0       4.5    19.5   6      
29/01/1966  0       1.8    22     4.5    
30/01/1966  0       0.3    22     6.5    
31/01/1966  0       3.7    20.5   6      
01/02/1966  0       2.1    21.5   2.5    
02/02/1966  0       2.1    23.5   4      
03/02/1966  0       3.7    25     2      
04/02/1966  0       3.4    22     3      
05/02/1966  0       3.4    26     4.5    
06/02/1966  0       3.2    23     6.5    
07/02/1966  18.5    2.4    20     10     
08/02/1966  0       3.6    17.5   6.5    
09/02/1966  0       4.1    13     7.5    
10/02/1966  0       2.2    17     3.5    
11/02/1966  0       2.4    21     6      
12/02/1966  0       2.7    21     3      
13/02/1966  0       6.4    19     5      
14/02/1966  0       1.6    22     1      
15/02/1966  0       4.3    23     1      
16/02/1966  0       4.8    21.5   0      
17/02/1966  0       4.9    23     0.1    
18/02/1966  0       4.2    25.5   2      
19/02/1966  0       3.5    27     4      
20/02/1966  0       5      28     4      
21/02/1966  0       6.3    28     3.5    
22/02/1966  0       3.1    26     5.5    
23/02/1966  0       4.7    26     6      
24/02/1966  0       2.1    22     6      
25/02/1966  0       3.3    20     7.5    
26/02/1966  0       3.7    20     4      
27/02/1966  0       2.6    23     2.5    
28/02/1966  0       2.9    26.5   4      
01/03/1966  0       8.2    23.5   6      
02/03/1966  0       6.1    22.5   7.5    
03/03/1966  0       6.2    19     5      
04/03/1966  0       5.4    22.5   1      
05/03/1966  0       6.1    21.5   2      
06/03/1966  0       2.1    21.5   6      
07/03/1966  0       5.9    27     5      
08/03/1966  0       6.4    30     5      
09/03/1966  0       6.5    33     8      
10/03/1966  0       6.8    32.5   7.5    
11/03/1966  0       5.9    29     9      
12/03/1966  0       6.5    31.5   9      
13/03/1966  0       4.3    31     8      
14/03/1966  0       6.9    30     10     
15/03/1966  0       5      28     10.5   
16/03/1966  0       6.1    28     8      
17/03/1966  0       6.1    30     8      
18/03/1966  0       6.3    32.5   7.5    
19/03/1966  0       6.9    33     9      
20/03/1966  0       5.6    31     11     
21/03/1966  0       6.5    30.5   9      
22/03/1966  0       5.8    30     10     
23/03/1966  0       4.9    26     9      
24/03/1966  0       3.9    25     11.5   
25/03/1966  0       6      25.5   11.5   
26/03/1966  0       6.6    26     10     
27/03/1966  0       4.7    25     8.5    
28/03/1966  0       7.4    27     13     
29/03/1966  0       7.3    31     10     
30/03/1966  0       6.6    31.5   11     
31/03/1966  0       8.5    32.5   12     
01/04/1966  0       8.3    29     12     
02/04/1966  0       7.6    28.5   13     
03/04/1966  0       8      29     12     
04/04/1966  0       5.9    30.5   11     
05/04/1966  0       7.6    33     12.5   
06/04/1966  0       5.7    30.5   12     
07/04/1966  0       6.5    33     11.5   
08/04/1966  0       7.4    31     10.5   
09/04/1966  0       8.4    32     13     
10/04/1966  0       9.3    32     11     
11/04/1966  0       9.7    31.5   12     
12/04/1966  0       5.2    31     11     
13/04/1966  0       7.6    30     12     
14/04/1966  0       7.4    33.5   11.5   
15/04/1966  0       8.4    33     14     
16/04/1966  0       7      31     13     
17/04/1966  0       6.9    30     13.5   
18/04/1966  0       7.1    29     14.5   
19/04/1966  0       7.7    26.5   14.5   
20/04/1966  0       8.9    28.5   11     
21/04/1966  0       8.8    27.5   10     
22/04/1966  0       8.6    29.5   10     
23/04/1966  0       5.3    29     12.5   
