CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24018
NOMBRE    : EL CHOY
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Tamuín
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.967°
LONGITUD  : -98.867°
ALTITUD   : 37 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0.7     Nulo   22.5   15     
02/01/1961  1.5     Nulo   19     15     
03/01/1961  6.1     Nulo   16.5   14.5   
04/01/1961  9.1     Nulo   16     13     
05/01/1961  0       Nulo   24     14     
06/01/1961  0       Nulo   22     15     
07/01/1961  3.1     Nulo   24.5   16.5   
08/01/1961  0       Nulo   15.5   13.5   
09/01/1961  0       Nulo   18.5   10     
10/01/1961  0       Nulo   22.5   6.5    
11/01/1961  0       Nulo   23.5   12.5   
12/01/1961  0       Nulo   19.5   16     
13/01/1961  0       Nulo   24.5   16     
14/01/1961  0       Nulo   26     7.5    
15/01/1961  0       Nulo   20     10     
16/01/1961  0       Nulo   25.5   16     
17/01/1961  0.4     Nulo   21.5   13     
18/01/1961  0.2     Nulo   23.5   15     
19/01/1961  3.9     Nulo   21     12.5   
20/01/1961  8.6     Nulo   17     11     
21/01/1961  1.8     Nulo   19.5   7.5    
22/01/1961  0       Nulo   20     9      
23/01/1961  1.6     Nulo   22     12     
24/01/1961  0       Nulo   25     13     
25/01/1961  0       Nulo   24.5   16     
26/01/1961  0       Nulo   18.5   12     
27/01/1961  0       Nulo   18.5   12     
28/01/1961  0       Nulo   14     12.5   
29/01/1961  0       Nulo   14     11     
30/01/1961  0       Nulo   20.5   11     
31/01/1961  0       Nulo   23.5   12.5   
01/02/1961  0       4.9    26.5   15     
02/02/1961  6       0.7    23.5   15     
03/02/1961  0       3.1    24     13     
04/02/1961  0       3.1    27     13.5   
05/02/1961  0       4.7    27.5   15     
06/02/1961  0       2      15     12     
07/02/1961  0       2      19     10     
08/02/1961  0       1.1    18.5   11.5   
09/02/1961  0       3.2    26     13.5   
10/02/1961  0       2.6    21.5   13     
11/02/1961  0       4.2    27.5   14.5   
12/02/1961  0       3.9    27     8      
13/02/1961  0       3.3    27.5   8.5    
14/02/1961  0       3      28     8      
15/02/1961  0       3.7    29.5   12     
16/02/1961  0       1.1    27     15     
17/02/1961  0       4.2    23     16     
