CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17002
NOMBRE    : COLONIA EMPLEADO
ESTADO    : MORELOS
MUNICIPIO : Cuernavaca
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.948°
LONGITUD  : -99.231°
ALTITUD   : 1614 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/01/1939  0       2.1    25     Nulo   
17/01/1939  0       3.6    26.5   14.5   
18/01/1939  0       5.2    29     15.5   
19/01/1939  0       2.3    28.5   13.5   
20/01/1939  0       3.5    28     12.5   
21/01/1939  0       4      28.7   13     
22/01/1939  0       4      29.7   12.5   
23/01/1939  0       5      30.7   13.7   
24/01/1939  0       4.9    30     12.7   
25/01/1939  0       3.9    29     14     
26/01/1939  0       3.2    27     11.2   
27/01/1939  0       5.3    27.7   13.2   
28/01/1939  0       5.2    26.2   12.5   
29/01/1939  0       3.5    27.5   11     
30/01/1939  0       4.3    28.5   12.5   
31/01/1939  0       4.7    28     12.1   
01/02/1939  0       4.5    28.7   13     
02/02/1939  0       5.9    26.7   10.7   
03/02/1939  0       5.6    28.8   10     
04/02/1939  0       4      28     11.2   
05/02/1939  0       4.2    29     11.5   
06/02/1939  0       5      29.9   11.5   
07/02/1939  0       4.8    29.5   12.5   
08/02/1939  0       5      30.3   13.3   
09/02/1939  0       4.7    29.9   12.7   
10/02/1939  0       5.4    29.7   11.5   
11/02/1939  0       4.2    30.5   12.7   
12/02/1939  0       5      31.5   13     
13/02/1939  0       5.4    29.5   13.5   
14/02/1939  0       3      26.2   14     
15/02/1939  0       3.9    28     14.5   
16/02/1939  0       4.2    28.5   13.7   
17/02/1939  0       3.9    28.9   13.8   
18/02/1939  0       5.1    29     14.2   
19/02/1939  0       5.5    29.5   12     
20/02/1939  0       4      30.2   12.5   
21/02/1939  0       4.2    30.2   14     
22/02/1939  0       3.9    28.5   14.5   
23/02/1939  0       3.7    28     12     
24/02/1939  Nulo    Nulo   33.1   14.7   
28/02/1939  0       2.6    Nulo   Nulo   
01/03/1939  0       5.4    32     17.5   
02/03/1939  0       4.9    30     16.5   
03/03/1939  0       5.1    30     13.2   
04/03/1939  0       4.7    30.9   13.5   
05/03/1939  0       4.6    30.7   13.1   
06/03/1939  0       4.6    31.2   14.7   
07/03/1939  0       4.4    29.7   14.5   
08/03/1939  0       4.9    31     14.7   
09/03/1939  0       6      31.2   14     
10/03/1939  0       5      31     12.5   
11/03/1939  0       5.7    31.2   13.2   
12/03/1939  0       5.9    31.5   13     
13/03/1939  0       5.1    29.7   13     
14/03/1939  0       4.8    30.5   14     
15/03/1939  0       4.4    30.7   14.7   
16/03/1939  0       4.5    30.7   15.7   
17/03/1939  1       2.7    28.2   14.2   
18/03/1939  0       4.2    29     15     
19/03/1939  0       4.2    29.7   10.5   
20/03/1939  0       4.2    29.7   10.7   
21/03/1939  0       4.7    30.2   12     
22/03/1939  0       3.9    29     11.7   
23/03/1939  0       4      30     12.2   
24/03/1939  0       4.2    29.7   12.7   
25/03/1939  54      4.7    32.5   15     
26/03/1939  0       5.4    32.5   13.7   
27/03/1939  34.5    6.2    33.2   16.5   
28/03/1939  0       5.8    33     14.7   
29/03/1939  0       5.3    33     14.7   
30/03/1939  0       5.9    33.5   17     
31/03/1939  0       5.5    33.7   17     
01/04/1939  0       5.3    33     15.3   
02/04/1939  3.9     6.1    33.7   15.5   
03/04/1939  0       5.7    33.2   15.5   
04/04/1939  0       5.3    33.2   16     
05/04/1939  0       5.7    33     15.5   
06/04/1939  0       6.9    33.7   15.9   
07/04/1939  0.2     5.3    31.5   13.2   
08/04/1939  0       6.1    33     16.2   
09/04/1939  0       6.2    33.2   15     
10/04/1939  0       6.5    33.5   15.9   
11/04/1939  0       6.5    33.2   16.6   
12/04/1939  0       6.1    33.5   11.8   
13/04/1939  0       6      31.2   15.5   
14/04/1939  0       4.5    30.9   16.5   
15/04/1939  0       5.9    31.5   17.6   
16/04/1939  0       6.1    33.2   16     
17/04/1939  0       5      33.2   16.2   
18/04/1939  0       4.3    32.8   17.7   
19/04/1939  0.6     4.9    30.2   15.2   
20/04/1939  0       4.2    33     15.7   
21/04/1939  29.3    9      28     16.3   
22/04/1939  0       4.3    29     11.7   
23/04/1939  0       5.2    29.7   12.5   
24/04/1939  0       4.7    30.8   13.8   
25/04/1939  0       6.1    32.2   15.5   
26/04/1939  0       6      30.1   16     
27/04/1939  0       5.7    34     16.9   
28/04/1939  0       6.4    33.6   18.2   
29/04/1939  0       5.2    33.3   17.4   
30/04/1939  4.4     5.9    33.5   16     
01/05/1939  0.6     3.4    31.6   15.6   
02/05/1939  1.2     4.2    31.5   17.6   
03/05/1939  1.4     2.9    28     16.2   
04/05/1939  17.2    5.8    29.5   14     
05/05/1939  0       3.2    27.6   13.5   
06/05/1939  0       5.3    31.5   14.2   
07/05/1939  0       4.9    31.8   14     
08/05/1939  0       6.1    33.8   14.9   
09/05/1939  0       5.8    33.6   15.8   
10/05/1939  0       7.3    33.5   17.5   
11/05/1939  0.3     3.4    31.5   17.4   
12/05/1939  0       3.4    30.8   22.4   
13/05/1939  0       4.4    30.5   15.9   
14/05/1939  0       4      31.7   16.5   
15/05/1939  23.8    7.3    32.6   17.5   
16/05/1939  25.5    7.6    30.5   15.2   
17/05/1939  0.2     3.7    29.8   14.5   
18/05/1939  0       5.4    32.5   16.5   
19/05/1939  0       4.9    30.5   15.5   
20/05/1939  1       4.1    30     15     
21/05/1939  24.5    3.6    28     15     
22/05/1939  4.5     3.3    27     14     
23/05/1939  0.5     3.9    27.5   14     
24/05/1939  0       3.4    29     15.5   
25/05/1939  0       6.9    30.5   15     
26/05/1939  0       5.1    32     16     
27/05/1939  0       6      32     16.5   
28/05/1939  0       6      37.5   16.5   
29/05/1939  0       4.5    31.5   17     
30/05/1939  7.5     5.1    29.5   17.5   
31/05/1939  0       9.3    31     17     
01/06/1939  0       1.1    33.2   16.5   
02/06/1939  0       5.9    33.9   16.2   
03/06/1939  10.3    3.3    29.9   18.2   
04/06/1939  21.5    3.1    29.8   17     
05/06/1939  0       2.9    27.7   15.5   
06/06/1939  0.6     3.1    29.1   15.5   
07/06/1939  9.1     3.7    27.5   17.2   
08/06/1939  33.5    2.1    27.7   16     
09/06/1939  39.5    4.4    27.7   15.5   
10/06/1939  0       3.1    29.2   15.5   
11/06/1939  1.9     3.9    30.1   16.2   
12/06/1939  0.2     4.8    30.5   14.3   
13/06/1939  0       3.5    32.1   16.6   
14/06/1939  1.5     1.1    24.5   16.2   
15/06/1939  0       3.3    27     16.5   
16/06/1939  0       4.8    31     16.5   
